#pT  vn{4}  vn{4}_err
1.0077976288e-01  1.0081322947e+00  1.7879672321e+00  5.1382499754e-01  4.2239334836e-01  0.0000000000e+00  0.0000000000e+00  
2.0573950328e-01  7.2829616491e-01  1.3461910792e+00  7.0660497592e-01  4.3746971341e-01  8.7172290212e+00  1.2687426242e+02  
3.0477292758e-01  3.4533346813e-01  1.0076905646e+00  6.0904394436e-02  3.7073328707e-01  0.0000000000e+00  0.0000000000e+00  
4.0269836547e-01  6.2040527626e-01  9.8716684263e-01  3.0821620148e-01  2.5277244783e-01  0.0000000000e+00  0.0000000000e+00  
5.0099893817e-01  2.5927969916e-01  9.3588543704e-01  9.2607581219e-02  3.1592802600e-01  0.0000000000e+00  0.0000000000e+00  
6.0599142154e-01  5.1160259253e-01  7.7278992099e-01  1.5149456035e-01  2.0534769412e-01  0.0000000000e+00  0.0000000000e+00  
7.0033514152e-01  6.7164796615e-01  1.1768101457e+00  1.0769838538e-01  1.1329091865e-01  0.0000000000e+00  0.0000000000e+00  
8.0082677792e-01  7.3539774080e-02  2.5482449248e-01  9.4915396461e-02  1.6540608773e-01  0.0000000000e+00  0.0000000000e+00  
8.9821665794e-01  2.4460591911e-01  4.4033824181e-01  1.1338762215e-01  5.7255979622e-01  0.0000000000e+00  0.0000000000e+00  
9.9637658654e-01  9.2032765962e-01  1.4297282316e+00  3.9481629847e-02  1.3120346000e-01  0.0000000000e+00  0.0000000000e+00  
1.0982957985e+00  2.3194149021e-01  3.6109032567e-01  5.4191854986e-02  1.3047914945e-01  0.0000000000e+00  0.0000000000e+00  
1.1995186257e+00  1.6383909551e-01  3.2473291799e-01  3.4209500504e-02  1.3035503406e-01  0.0000000000e+00  0.0000000000e+00  
1.3071927107e+00  2.2904002664e-01  4.5773934864e-01  7.3441323890e-02  1.0476693834e-01  0.0000000000e+00  0.0000000000e+00  
1.3974387488e+00  7.3551015405e-02  2.5297120724e-01  1.1113513666e-01  1.3564851882e-01  0.0000000000e+00  0.0000000000e+00  
1.5037550962e+00  2.5318009977e-01  6.1511448134e-01  2.7171539471e-01  2.0340785829e-01  0.0000000000e+00  0.0000000000e+00  
1.5931848122e+00  4.7054612830e-01  6.9778540209e-01  6.9192256256e-02  1.5095819919e-01  8.4162748508e+00  1.9701341437e+02  
1.6949970764e+00  2.6242129977e-01  5.9782322097e-01  8.9999225418e-02  2.3434371503e-01  2.7268550304e+00  4.6850218183e+01  
1.8027693844e+00  1.9917207576e-01  1.2016779323e+00  2.8732764802e-01  1.7816564508e-01  6.7860621670e+00  5.9615095263e+02  
1.8976743471e+00  6.4634584880e-01  1.0589616507e+00  1.1640454933e-01  2.9153731301e-01  0.0000000000e+00  0.0000000000e+00  
1.9987333898e+00  4.1499016481e-01  7.8584177984e-01  2.0785703014e-01  2.4185709285e-01  0.0000000000e+00  0.0000000000e+00  
2.1096647271e+00  1.9738381009e-01  1.2322953525e+00  4.1174332649e-01  3.6495243524e-01  0.0000000000e+00  0.0000000000e+00  
2.2035024910e+00  2.3662715388e-01  6.6751651531e-01  1.9149567137e-01  5.3475749124e-01  0.0000000000e+00  0.0000000000e+00  
2.2966331251e+00  6.5745877818e-01  1.0844614627e+00  5.4054383675e-01  3.2097005565e-01  0.0000000000e+00  0.0000000000e+00  
2.3959786598e+00  1.3138295122e+00  2.4663057733e+00  7.5406839395e-02  3.3916825868e-01  0.0000000000e+00  0.0000000000e+00  
2.4944045117e+00  7.8934855524e-01  1.3673895951e+00  1.2012256041e-01  1.0347587372e+00  0.0000000000e+00  0.0000000000e+00  
2.6026961825e+00  1.4754869532e+00  1.9023647367e+00  4.7760433988e-01  4.9848267213e-01  0.0000000000e+00  0.0000000000e+00  
2.6909096374e+00  1.5814741617e+00  3.4798724532e+00  3.6491609305e-01  1.0981698044e+00  0.0000000000e+00  0.0000000000e+00  
2.7851146942e+00  1.7304397343e+00  3.0143050967e+00  6.8300178091e-01  4.5584415466e-01  1.4956071187e+01  1.2512735218e+02  
2.8891889681e+00  4.4941732233e-01  2.8580620000e+00  1.1897365515e+00  9.9978376552e-01  0.0000000000e+00  0.0000000000e+00  
2.9992634329e+00  2.9879760572e+00  8.5123293491e+00  3.3569544515e-01  2.4898554183e+00  0.0000000000e+00  0.0000000000e+00  
3.1054528200e+00  4.4384671152e+00  6.3125340756e+00  1.9586003206e+00  8.8627211358e-01  0.0000000000e+00  0.0000000000e+00  
3.2208277070e+00  1.5378884313e+00  2.3960702611e+00  9.0505113465e-01  1.8105777605e+00  0.0000000000e+00  0.0000000000e+00  
3.3048186700e+00  1.3753666552e+00  1.9549336035e+00  1.8526780534e+00  7.7665428424e-01  0.0000000000e+00  0.0000000000e+00  
3.3597853100e+00  7.1087278281e-01  7.1762773953e-01  4.2178572916e-01  1.8966984951e-01  0.0000000000e+00  0.0000000000e+00  
3.5091534200e+00  5.1464677839e+00  7.2870676599e+00  6.1867769481e-01  2.6235271026e-01  0.0000000000e+00  0.0000000000e+00  
3.5500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.6992298525e+00  1.7312789862e+00  7.9753717880e+00  3.3644075103e-01  9.2624716751e-01  0.0000000000e+00  0.0000000000e+00  
3.8337524100e+00  7.1352777213e-01  1.0177507142e+00  6.2148300654e-01  2.6790995309e-01  0.0000000000e+00  0.0000000000e+00  
3.8500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
