#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0493380576e-01  9.4817163646e+01  9.6037220022e-01  2.5289292588e-03  4.9297469553e-04  6.0416600677e-03  3.3533351877e-04  8.1413978019e-04  3.4701799709e-04  7.5096808754e-05  3.0934816880e-04  6.8259432019e-04  3.3459307149e-04  -3.9507697990e-04  5.4419985984e-04  
1.9949327409e-01  6.0709516680e+01  6.0532395099e-01  5.5475868015e-03  6.2908541896e-04  2.1855774246e-02  6.4782256583e-04  1.7101707329e-03  3.3323383302e-04  5.8186229028e-04  3.2352799698e-04  6.2048121872e-06  3.6080855502e-04  -2.7579744072e-04  4.7414863861e-04  
2.9806396365e-01  3.4684810586e+01  3.4204076396e-01  8.0015058482e-03  7.2139364683e-04  4.0144556636e-02  1.1813893572e-03  5.9909621173e-03  4.1881691174e-04  1.3939749825e-03  3.0834473660e-04  4.6764104068e-04  3.7453100605e-04  1.9932553871e-04  5.4549414195e-04  
3.9759147167e-01  1.9955136049e+01  1.9170098773e-01  9.7808889619e-03  9.0278673983e-04  5.8076605579e-02  1.6657811669e-03  1.0271360800e-02  6.4646040812e-04  2.5726762445e-03  3.8107555696e-04  4.7408798332e-04  4.6092574741e-04  8.9963170262e-04  5.8648177099e-04  
4.9739876390e-01  1.1784376127e+01  1.1391568177e-01  9.9640038939e-03  1.1274365937e-03  7.4690642834e-02  2.1566876831e-03  1.6897537801e-02  8.9854280596e-04  4.7649325231e-03  5.3061403362e-04  1.2188806853e-03  6.0807202680e-04  6.6546967636e-04  6.2862275525e-04  
5.9728330374e-01  7.1254579622e+00  6.9401778697e-02  1.1599902169e-02  1.3465856595e-03  9.0958618419e-02  2.6707690014e-03  2.2869075295e-02  1.0904958253e-03  6.4447932103e-03  6.8765032739e-04  1.7582880332e-03  6.9323828551e-04  1.9261699726e-03  8.7242045529e-04  
6.9728267193e-01  4.3996795476e+00  4.3664026712e-02  1.1963335688e-02  1.4657438328e-03  1.0636681444e-01  3.1608846876e-03  3.0262315388e-02  1.5262430333e-03  1.0406777933e-02  9.4896110273e-04  3.7672117009e-03  8.5264807877e-04  1.3075022122e-03  9.8688930085e-04  
7.9725515842e-01  2.7657928297e+00  2.8536937144e-02  1.1943501871e-02  1.7376699245e-03  1.1980427604e-01  3.6131883988e-03  3.6600049998e-02  1.9376286645e-03  1.3656615322e-02  1.0462954068e-03  4.2078349171e-03  9.1247861372e-04  2.9593462230e-03  1.1154891096e-03  
8.9723110199e-01  1.7624381520e+00  1.9168445230e-02  1.1183925360e-02  1.9599143378e-03  1.3279365353e-01  4.2740415004e-03  4.4850267105e-02  2.5708249586e-03  1.6948003350e-02  1.3216532010e-03  6.5279896712e-03  1.1093580174e-03  3.7223280423e-03  1.4265022092e-03  
9.9724876881e-01  1.1368700055e+00  1.3005497023e-02  1.0960903311e-02  2.5180717511e-03  1.4486118747e-01  4.6975190028e-03  5.4253314359e-02  2.9075363491e-03  2.1541945846e-02  1.6543202947e-03  7.1735717088e-03  1.3453020205e-03  4.8144814096e-03  1.7698391262e-03  
1.0973145962e+00  7.4443293613e-01  8.9542027451e-03  8.9133233576e-03  2.8815695061e-03  1.5483922010e-01  5.0298945731e-03  6.0015141965e-02  3.3061806185e-03  2.5358647049e-02  2.1031390494e-03  1.0129524675e-02  1.4089484986e-03  1.9225980032e-03  1.9011285158e-03  
1.1972527504e+00  4.9263672122e-01  6.5168211097e-03  7.9423353315e-03  3.6977455004e-03  1.6187889605e-01  5.6101254461e-03  6.8781800264e-02  4.1715699579e-03  3.0523951798e-02  2.1706107557e-03  1.0882879152e-02  1.9244476530e-03  7.2317709929e-03  2.4596480290e-03  
1.2974090576e+00  3.3249256946e-01  4.6186793635e-03  7.0850965014e-03  4.4769553643e-03  1.7234440191e-01  6.5954184234e-03  7.5180361180e-02  4.3332015579e-03  3.4205763380e-02  3.1701117501e-03  1.8657534685e-02  2.5330046429e-03  6.9731132692e-03  2.4872760373e-03  
1.3975498676e+00  2.2717959264e-01  3.3239443622e-03  5.0516790644e-03  5.1444132554e-03  1.7146101788e-01  6.9467781707e-03  8.3217407157e-02  4.5841698362e-03  3.7830684541e-02  3.4564141309e-03  2.0173775775e-02  3.2478247008e-03  1.1443619780e-02  3.3713523721e-03  
1.4975576401e+00  1.5720892122e-01  2.5095780062e-03  5.8755873262e-03  6.8332171852e-03  1.7708067619e-01  7.2567862216e-03  8.8799202913e-02  6.0284020756e-03  4.0778475313e-02  3.8971202842e-03  2.0345155157e-02  3.9143563678e-03  1.1446998614e-02  4.5481487029e-03  
1.5976991653e+00  1.1160493378e-01  1.9609145594e-03  1.0225650820e-03  7.2984869156e-03  1.7642498161e-01  7.9394929803e-03  9.2192284988e-02  6.7944811808e-03  4.4960216192e-02  4.2713203000e-03  2.6513976167e-02  3.9048426352e-03  1.5206489898e-02  5.2967293760e-03  
1.6976505518e+00  7.8978173819e-02  1.5174284664e-03  -2.7622896405e-03  8.2368260115e-03  1.7434530444e-01  8.2512823365e-03  9.3952480373e-02  7.0398358817e-03  4.8956468259e-02  5.2085783000e-03  2.0398150871e-02  5.0737912634e-03  1.8948182336e-02  4.8550156847e-03  
1.7979074717e+00  5.7598981292e-02  1.1621805140e-03  -8.7237594577e-03  8.9119537097e-03  1.7173735052e-01  8.7997662015e-03  9.0083754883e-02  8.1351672476e-03  4.8323211797e-02  6.3916203171e-03  2.0768870768e-02  4.7142950526e-03  1.8026440464e-02  7.2112436426e-03  
1.8980343342e+00  4.2587596203e-02  9.2491881559e-04  -5.3751786568e-03  8.9966961161e-03  1.8036269230e-01  8.8991262742e-03  9.9582721124e-02  8.4465237318e-03  5.5571199458e-02  7.5067298192e-03  3.2029781608e-02  6.6290520795e-03  2.3782560746e-02  7.0454474532e-03  
1.9981781244e+00  3.1945674165e-02  7.6123850945e-04  -3.1129298813e-03  1.0740027433e-02  1.7887507857e-01  1.0052154881e-02  9.9916097815e-02  9.3801096242e-03  5.9583700249e-02  7.1875285628e-03  3.7352992666e-02  6.8395885026e-03  1.7875368079e-02  8.1470007316e-03  
2.0983176231e+00  2.3696874465e-02  5.7430036460e-04  -1.0511727040e-02  1.1095694844e-02  1.7206402099e-01  1.0612903995e-02  1.1177520163e-01  9.7363225934e-03  5.9273167001e-02  7.6299439070e-03  3.6808669414e-02  8.1659693354e-03  2.2864746916e-02  9.3424047573e-03  
2.1981363297e+00  1.8251270154e-02  4.7263950494e-04  -1.4374655002e-02  1.2004259240e-02  1.7638453899e-01  1.1514171325e-02  1.0851941706e-01  1.3686688502e-02  6.0035616634e-02  9.1131848108e-03  3.3499993955e-02  1.0732661517e-02  2.9853456301e-02  1.1859660309e-02  
2.2979836464e+00  1.4512313686e-02  3.9359849002e-04  -7.6857994869e-03  1.3846711786e-02  1.6931979170e-01  1.2581298188e-02  1.1179992572e-01  1.1140692494e-02  6.4096284929e-02  7.4761722442e-03  4.2220891819e-02  1.0769014019e-02  2.6204135830e-02  1.3091806576e-02  
2.3986687660e+00  1.1370968881e-02  3.1864229545e-04  -6.4143006597e-03  1.4554197208e-02  1.6282010940e-01  1.4245125678e-02  1.2039023256e-01  1.2679483156e-02  7.3030297271e-02  1.0500072208e-02  3.8796755687e-02  1.1445134238e-02  4.4826054275e-02  1.3582601869e-02  
2.4990041256e+00  8.9492677001e-03  2.4347813942e-04  -1.5184337248e-02  1.4165535270e-02  1.4781177775e-01  1.2150005589e-02  1.0274587428e-01  1.3202508211e-02  7.3406989231e-02  1.0239817737e-02  3.9169099656e-02  1.1258953585e-02  4.3720123378e-02  1.5191935968e-02  
2.5989837646e+00  7.4002171535e-03  2.1871097613e-04  -8.7267950875e-03  1.5281009971e-02  1.4748191782e-01  1.3402311224e-02  1.1486257798e-01  1.3677315612e-02  7.1420053318e-02  1.1604491934e-02  4.6869704084e-02  1.6276540361e-02  2.1218291674e-02  1.6799841703e-02  
2.6984503269e+00  5.8245451034e-03  1.8571540832e-04  -3.0493085267e-02  1.6843070127e-02  1.5254565827e-01  1.5765122298e-02  1.1608823218e-01  1.6168158482e-02  7.2171669285e-02  1.2469935953e-02  4.1126390232e-02  1.2700826427e-02  5.1204197842e-02  1.6036463113e-02  
