#vn  dP(vn)/dvn  dP(vn)/dvn_err
3.7755922903e+04  5.2971821272e+00  5.2971821272e+00  7.3569862168e-03  2.7185044814e+07  2.7185044814e+07  7.2682326937e-02  2.7517005636e+06  2.7517005636e+06  2.6088786171e-02  7.6661289908e+06  7.6661289908e+06  1.4589091587e-02  1.3708872743e+07  1.3708872743e+07  6.6366415470e-03  3.0135724310e+07  3.0135724310e+07  
3.7756206073e+04  0.0000000000e+00  0.0000000000e+00  7.3570413942e-03  0.0000000000e+00  0.0000000000e+00  7.2682872055e-02  0.0000000000e+00  0.0000000000e+00  2.6088981837e-02  0.0000000000e+00  0.0000000000e+00  1.4589201006e-02  0.0000000000e+00  0.0000000000e+00  6.6366913218e-03  0.0000000000e+00  0.0000000000e+00  
3.7756394852e+04  0.0000000000e+00  0.0000000000e+00  7.3570781791e-03  0.0000000000e+00  0.0000000000e+00  7.2683235466e-02  0.0000000000e+00  0.0000000000e+00  2.6089112281e-02  0.0000000000e+00  0.0000000000e+00  1.4589273951e-02  0.0000000000e+00  0.0000000000e+00  6.6367245050e-03  0.0000000000e+00  0.0000000000e+00  
3.7756583632e+04  0.0000000000e+00  0.0000000000e+00  7.3571149641e-03  0.0000000000e+00  0.0000000000e+00  7.2683598878e-02  0.0000000000e+00  0.0000000000e+00  2.6089242725e-02  0.0000000000e+00  0.0000000000e+00  1.4589346896e-02  0.0000000000e+00  0.0000000000e+00  6.6367576882e-03  0.0000000000e+00  0.0000000000e+00  
3.7756772412e+04  0.0000000000e+00  0.0000000000e+00  7.3571517490e-03  0.0000000000e+00  0.0000000000e+00  7.2683962290e-02  0.0000000000e+00  0.0000000000e+00  2.6089373169e-02  0.0000000000e+00  0.0000000000e+00  1.4589419842e-02  0.0000000000e+00  0.0000000000e+00  6.6367908714e-03  0.0000000000e+00  0.0000000000e+00  
3.7756961191e+04  0.0000000000e+00  0.0000000000e+00  7.3571885339e-03  0.0000000000e+00  0.0000000000e+00  7.2684325701e-02  0.0000000000e+00  0.0000000000e+00  2.6089503613e-02  0.0000000000e+00  0.0000000000e+00  1.4589492787e-02  0.0000000000e+00  0.0000000000e+00  6.6368240546e-03  0.0000000000e+00  0.0000000000e+00  
3.7757149971e+04  0.0000000000e+00  0.0000000000e+00  7.3572253189e-03  0.0000000000e+00  0.0000000000e+00  7.2684689113e-02  0.0000000000e+00  0.0000000000e+00  2.6089634057e-02  0.0000000000e+00  0.0000000000e+00  1.4589565733e-02  0.0000000000e+00  0.0000000000e+00  6.6368572378e-03  0.0000000000e+00  0.0000000000e+00  
3.7757338750e+04  0.0000000000e+00  0.0000000000e+00  7.3572621038e-03  0.0000000000e+00  0.0000000000e+00  7.2685052525e-02  0.0000000000e+00  0.0000000000e+00  2.6089764501e-02  0.0000000000e+00  0.0000000000e+00  1.4589638678e-02  0.0000000000e+00  0.0000000000e+00  6.6368904210e-03  0.0000000000e+00  0.0000000000e+00  
3.7757527530e+04  0.0000000000e+00  0.0000000000e+00  7.3572988887e-03  0.0000000000e+00  0.0000000000e+00  7.2685415936e-02  0.0000000000e+00  0.0000000000e+00  2.6089894945e-02  0.0000000000e+00  0.0000000000e+00  1.4589711624e-02  0.0000000000e+00  0.0000000000e+00  6.6369236042e-03  0.0000000000e+00  0.0000000000e+00  
3.7757716310e+04  0.0000000000e+00  0.0000000000e+00  7.3573356737e-03  0.0000000000e+00  0.0000000000e+00  7.2685779348e-02  0.0000000000e+00  0.0000000000e+00  2.6090025388e-02  0.0000000000e+00  0.0000000000e+00  1.4589784569e-02  0.0000000000e+00  0.0000000000e+00  6.6369567874e-03  0.0000000000e+00  0.0000000000e+00  
3.7757905089e+04  0.0000000000e+00  0.0000000000e+00  7.3573724586e-03  0.0000000000e+00  0.0000000000e+00  7.2686142760e-02  0.0000000000e+00  0.0000000000e+00  2.6090155832e-02  0.0000000000e+00  0.0000000000e+00  1.4589857515e-02  0.0000000000e+00  0.0000000000e+00  6.6369899707e-03  0.0000000000e+00  0.0000000000e+00  
3.7758093869e+04  0.0000000000e+00  0.0000000000e+00  7.3574092435e-03  0.0000000000e+00  0.0000000000e+00  7.2686506171e-02  0.0000000000e+00  0.0000000000e+00  2.6090286276e-02  0.0000000000e+00  0.0000000000e+00  1.4589930460e-02  0.0000000000e+00  0.0000000000e+00  6.6370231539e-03  0.0000000000e+00  0.0000000000e+00  
3.7758282648e+04  0.0000000000e+00  0.0000000000e+00  7.3574460285e-03  0.0000000000e+00  0.0000000000e+00  7.2686869583e-02  0.0000000000e+00  0.0000000000e+00  2.6090416720e-02  0.0000000000e+00  0.0000000000e+00  1.4590003406e-02  0.0000000000e+00  0.0000000000e+00  6.6370563371e-03  0.0000000000e+00  0.0000000000e+00  
3.7758471428e+04  0.0000000000e+00  0.0000000000e+00  7.3574828134e-03  0.0000000000e+00  0.0000000000e+00  7.2687232994e-02  0.0000000000e+00  0.0000000000e+00  2.6090547164e-02  0.0000000000e+00  0.0000000000e+00  1.4590076351e-02  0.0000000000e+00  0.0000000000e+00  6.6370895203e-03  0.0000000000e+00  0.0000000000e+00  
3.7758660208e+04  0.0000000000e+00  0.0000000000e+00  7.3575195983e-03  0.0000000000e+00  0.0000000000e+00  7.2687596406e-02  0.0000000000e+00  0.0000000000e+00  2.6090677608e-02  0.0000000000e+00  0.0000000000e+00  1.4590149296e-02  0.0000000000e+00  0.0000000000e+00  6.6371227035e-03  0.0000000000e+00  0.0000000000e+00  
3.7758848987e+04  0.0000000000e+00  0.0000000000e+00  7.3575563832e-03  0.0000000000e+00  0.0000000000e+00  7.2687959818e-02  0.0000000000e+00  0.0000000000e+00  2.6090808052e-02  0.0000000000e+00  0.0000000000e+00  1.4590222242e-02  0.0000000000e+00  0.0000000000e+00  6.6371558867e-03  0.0000000000e+00  0.0000000000e+00  
