#vn  dP(vn)/dvn  dP(vn)/dvn_err
6.7737202769e+04  2.9525872316e+00  2.9525872316e+00  6.6300026776e-03  3.0165900336e+07  3.0165900336e+07  4.7396705417e-02  4.2197025772e+06  4.2197025772e+06  1.7094229023e-02  1.1699854947e+07  1.1699854947e+07  8.1821641147e-03  2.4443410960e+07  2.4443410960e+07  2.5979477450e-03  7.6983842489e+07  7.6983842489e+07  
6.7737710798e+04  0.0000000000e+00  0.0000000000e+00  6.6300524026e-03  0.0000000000e+00  0.0000000000e+00  4.7397060893e-02  0.0000000000e+00  0.0000000000e+00  1.7094357230e-02  0.0000000000e+00  0.0000000000e+00  8.1822254809e-03  0.0000000000e+00  0.0000000000e+00  2.5979672297e-03  0.0000000000e+00  0.0000000000e+00  
6.7738049484e+04  0.0000000000e+00  0.0000000000e+00  6.6300855527e-03  0.0000000000e+00  0.0000000000e+00  4.7397297876e-02  0.0000000000e+00  0.0000000000e+00  1.7094442701e-02  0.0000000000e+00  0.0000000000e+00  8.1822663917e-03  0.0000000000e+00  0.0000000000e+00  2.5979802194e-03  0.0000000000e+00  0.0000000000e+00  
6.7738388170e+04  0.0000000000e+00  0.0000000000e+00  6.6301187027e-03  0.0000000000e+00  0.0000000000e+00  4.7397534860e-02  0.0000000000e+00  0.0000000000e+00  1.7094528172e-02  0.0000000000e+00  0.0000000000e+00  8.1823073026e-03  0.0000000000e+00  0.0000000000e+00  2.5979932091e-03  0.0000000000e+00  0.0000000000e+00  
6.7738726856e+04  0.0000000000e+00  0.0000000000e+00  6.6301518527e-03  0.0000000000e+00  0.0000000000e+00  4.7397771843e-02  0.0000000000e+00  0.0000000000e+00  1.7094613644e-02  0.0000000000e+00  0.0000000000e+00  8.1823482134e-03  0.0000000000e+00  0.0000000000e+00  2.5980061989e-03  0.0000000000e+00  0.0000000000e+00  
6.7739065542e+04  0.0000000000e+00  0.0000000000e+00  6.6301850027e-03  0.0000000000e+00  0.0000000000e+00  4.7398008827e-02  0.0000000000e+00  0.0000000000e+00  1.7094699115e-02  0.0000000000e+00  0.0000000000e+00  8.1823891242e-03  0.0000000000e+00  0.0000000000e+00  2.5980191886e-03  0.0000000000e+00  0.0000000000e+00  
6.7739404228e+04  0.0000000000e+00  0.0000000000e+00  6.6302181527e-03  0.0000000000e+00  0.0000000000e+00  4.7398245810e-02  0.0000000000e+00  0.0000000000e+00  1.7094784586e-02  0.0000000000e+00  0.0000000000e+00  8.1824300350e-03  0.0000000000e+00  0.0000000000e+00  2.5980321783e-03  0.0000000000e+00  0.0000000000e+00  
6.7739742914e+04  0.0000000000e+00  0.0000000000e+00  6.6302513027e-03  0.0000000000e+00  0.0000000000e+00  4.7398482794e-02  0.0000000000e+00  0.0000000000e+00  1.7094870057e-02  0.0000000000e+00  0.0000000000e+00  8.1824709458e-03  0.0000000000e+00  0.0000000000e+00  2.5980451681e-03  0.0000000000e+00  0.0000000000e+00  
6.7740081600e+04  0.0000000000e+00  0.0000000000e+00  6.6302844527e-03  0.0000000000e+00  0.0000000000e+00  4.7398719777e-02  0.0000000000e+00  0.0000000000e+00  1.7094955528e-02  0.0000000000e+00  0.0000000000e+00  8.1825118567e-03  0.0000000000e+00  0.0000000000e+00  2.5980581578e-03  0.0000000000e+00  0.0000000000e+00  
6.7740420286e+04  0.0000000000e+00  0.0000000000e+00  6.6303176028e-03  0.0000000000e+00  0.0000000000e+00  4.7398956761e-02  0.0000000000e+00  0.0000000000e+00  1.7095040999e-02  0.0000000000e+00  0.0000000000e+00  8.1825527675e-03  0.0000000000e+00  0.0000000000e+00  2.5980711476e-03  0.0000000000e+00  0.0000000000e+00  
