#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.0530871048e+05  1.2089880118e-06  1.2089880118e-06  1.2432937160e-03  6.4019660346e+00  6.4019660346e+00  3.9486296418e-03  8.0499800771e+00  5.6921955009e+00  5.3184033316e-04  1.2732649336e+02  5.1980823243e+01  4.8422694968e-04  7.5276111122e+01  5.3228248636e+01  4.1230645722e-04  2.4881357405e+02  1.0157771625e+02  
1.1809950524e+05  0.0000000000e+00  0.0000000000e+00  3.6335098605e-03  2.5607864138e+01  1.2803932069e+01  7.0693696044e-03  3.6224910347e+01  1.2074970116e+01  1.0234503764e-03  2.5465298671e+02  7.3511985214e+01  7.0274833834e-04  7.5276111122e+01  5.3228248636e+01  6.4507565887e-04  4.9762714810e+02  1.4365258396e+02  
1.2676317770e+05  4.8359520470e-06  2.4179760235e-06  5.1962373476e-03  5.1215728277e+01  1.8107494384e+01  1.0150401431e-02  2.8174930270e+01  1.0649122671e+01  1.4624184419e-03  2.9709515116e+02  7.9402019066e+01  1.0000682946e-03  2.2582833337e+02  9.2194031035e+01  9.0840957187e-04  1.6587571603e+02  8.2937858017e+01  
1.3473352790e+05  3.6269640353e-06  2.0940286621e-06  6.8754568015e-03  6.4019660346e+01  2.0244794172e+01  1.2320092076e-02  4.4274890424e+01  1.3349381743e+01  1.8813620880e-03  2.3343190448e+02  7.0382367389e+01  1.3253230947e-03  4.1401861117e+02  1.2483130813e+02  1.0844152239e-03  3.7322036107e+02  1.2440678702e+02  
1.4042018655e+05  1.2089880118e-06  1.2089880118e-06  8.5289331871e-03  6.4019660346e+01  2.0244794172e+01  1.4716384797e-02  3.6224910347e+01  1.2074970116e+01  2.3880899188e-03  2.9709515116e+02  7.9402019066e+01  1.5800872883e-03  2.6346638893e+02  9.9580934847e+01  1.3713782578e-03  4.9762714810e+02  1.4365258396e+02  
1.5191119170e+05  2.4179760235e-06  1.7097672430e-06  1.0019117584e-02  7.0421626381e+01  2.1232919257e+01  1.7931960853e-02  2.4149940231e+01  9.8591718142e+00  2.9022439825e-03  2.1221082226e+02  6.7106954248e+01  1.9331269706e-03  2.6346638893e+02  9.9580934847e+01  1.6314071769e-03  2.9028250306e+02  1.0971647329e+02  
1.6080894153e+05  7.2539280705e-06  2.9614037339e-06  1.1518908333e-02  2.5607864138e+01  1.2803932069e+01  1.9784964629e-02  3.2199920308e+01  1.1384391002e+01  3.4583394902e-03  1.0610541113e+02  4.7451782413e+01  2.1307147766e-03  2.6346638893e+02  9.9580934847e+01  1.8819567248e-03  3.3175143207e+02  1.1729184364e+02  
1.7006628742e+05  4.8359520470e-06  2.4179760235e-06  1.3349239568e-02  5.1215728277e+01  1.8107494384e+01  2.2287525996e-02  4.4274890424e+01  1.3349381743e+01  3.9042143621e-03  1.2732649336e+02  5.1980823243e+01  2.4022242651e-03  4.8929472229e+02  1.3570593923e+02  2.1175572083e-03  3.7322036107e+02  1.2440678702e+02  
1.7882911253e+05  1.3298868129e-05  4.0097596110e-06  1.4904089830e-02  7.6823592415e+01  2.2177060881e+01  2.4546142998e-02  2.4149940231e+01  9.8591718142e+00  4.4079511884e-03  1.4854757558e+02  5.6145706121e+01  2.6808613967e-03  1.8819027781e+02  8.4161250776e+01  2.3841147723e-03  2.9028250306e+02  1.0971647329e+02  
1.8667200146e+05  1.2089880118e-05  3.8231557810e-06  1.6458073190e-02  2.5607864138e+01  1.2803932069e+01  2.7021025956e-02  3.2199920308e+01  1.1384391002e+01  4.6622685762e-03  4.2442164452e+01  3.0011142292e+01  2.9385044203e-03  1.8819027781e+02  8.4161250776e+01  2.6601157672e-03  1.6587571603e+02  8.2937858017e+01  
1.9512289043e+05  1.4507856141e-05  4.1880573242e-06  1.8567838393e-02  3.8411796208e+01  1.5681550135e+01  2.9937547303e-02  8.0499800771e+00  5.6921955009e+00  5.3862197650e-03  1.0610541113e+02  4.7451782413e+01  3.1872684160e-03  2.2582833337e+02  9.2194031035e+01  2.8440278216e-03  8.2937858017e+01  5.8645921821e+01  
