#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9900588989e+00  7.1749380428e-02  1.2246662688e-01  6.9473137929e-01  4.4713141619e+00  -1.4919567864e-01  5.4601842960e-01  -5.3991571403e-01  9.8637132369e-01  3.2271294949e-01  1.8508738302e+01  5.2530312541e-01  3.1155633842e-01  -5.3613773964e-01  2.3212547735e+00  1.2272849784e+00  7.3837493765e+00  -3.4413845437e-04  2.3663162982e-01  1.7753642916e+00  1.5452790515e+01  -5.2916990150e-01  1.1801420545e+00  5.5487740371e-01  4.7363314364e-01  
-6.8582701683e+00  -8.8733415626e-02  3.4394889841e-01  7.4223898399e-01  2.0410682581e-01  -1.6452894339e-01  1.7191178690e+00  7.6515228440e-01  3.3213835486e-01  -9.8409104113e-01  1.6437467344e+00  1.5408919898e-01  1.8988857340e+00  -2.7945318056e+00  3.5999817309e+01  -1.5807437512e+00  3.8867648629e+01  -3.7432397492e-01  3.8560969333e+00  -1.2514198170e+00  1.6480560289e+01  -2.7102860295e-01  4.9308511436e-01  1.5356838723e+01  1.2153058620e+02  
-6.7549676895e+00  -5.2457999424e-01  1.0298317431e+00  -2.6219491385e-01  8.2586313645e-01  -1.8258558025e-01  3.6121845817e-01  -4.4956085603e-01  7.0820138459e-01  2.8610497682e-01  1.4980383173e+00  7.5431596895e-01  8.5518561547e-01  1.8777528313e-01  3.5924852622e-01  5.8088154965e-01  6.7178123409e-01  1.9873198538e+00  2.0174885043e+01  3.3255143549e+00  4.1021599959e+01  2.2761890115e-01  1.0165250116e+00  6.5209328131e-01  1.1433461519e+00  
-6.6511421204e+00  -1.6937223148e-01  6.9239843044e-01  -2.8688296120e+00  1.4064156052e+02  1.0247345077e+00  1.3951241843e+02  -3.0768989164e-01  8.6482402626e-01  2.5137694341e-01  9.6454213484e-01  -6.6044808944e+00  1.4634428129e+03  2.4199718958e-01  3.0577885561e-01  -3.0737382552e+01  2.8194734280e+02  -2.5238055936e-01  5.0083030405e-01  1.4456367470e-02  9.4714285234e-01  -1.5698552930e+00  2.0339072436e+01  -3.1142060391e+00  1.6233535784e+01  
-6.5505256653e+00  6.4001664564e-02  6.5320997524e-01  3.5617284609e-01  4.5879953956e+00  1.8212448134e-01  1.1735399266e+00  -2.6498944499e+00  9.5967336469e+00  -1.9470033172e+00  1.5223962232e+01  2.3507626776e+00  2.5817199795e+01  1.9868251767e+00  2.5810621758e+00  2.0449893775e+00  5.4738256653e+00  5.6654398177e-01  2.2131673924e+00  4.7669607729e-01  2.3354278069e+00  -1.1349285419e-01  5.0262153789e-01  1.8416126556e-01  4.6314393716e+01  
-6.4504842758e+00  -1.9145889950e-01  1.3691759978e+00  -1.2319732771e+00  8.6306554694e+00  -3.1082844856e-02  7.2063444638e-01  -2.5642234196e+00  1.3173335578e+01  -2.4886332227e+00  1.3785329628e+01  -1.6806525872e-01  3.5484719072e+00  -1.6870851341e-01  4.6302577052e-01  -1.1291988822e+00  7.2869035356e-01  1.5650636484e+00  6.8782031092e+00  -1.2508060929e-01  9.2703737561e-01  -7.1996262637e-01  6.0219545877e-01  -7.1323112405e-01  1.0265242296e+00  
-6.3491559029e+00  -5.3969943378e+01  3.9936102598e+03  9.9568654188e+00  8.6844399699e+01  -1.4513019978e-01  1.1275640948e+00  4.0058734383e+00  1.7867571875e+02  1.6805483915e-01  3.6893891800e-01  -9.9911993507e-01  1.1212075668e+01  -7.3212087641e-02  3.7553234073e-01  4.8355956869e+01  1.1049919385e+03  4.7844131956e-01  9.3293940107e-01  2.7673418511e+00  2.6377075878e+00  -2.6604599995e+00  3.1030021919e+01  -2.5997521783e+00  3.5321869248e+00  
-6.2483749390e+00  -1.0148660152e+00  1.2404807759e+01  1.3565089866e-01  1.3022757358e+00  4.8674704703e-01  4.9596011010e+00  -3.1145238152e-02  1.1270458925e+00  -5.9473270099e-01  2.5798439843e+00  -6.9336373847e-01  8.4051153794e-01  2.5579984532e+00  1.4393507566e+03  9.8900636333e-01  1.3186516216e+00  -3.3371995831e-01  1.0497007574e+00  -5.8693151136e+01  4.1366376524e+03  -5.2979171557e+00  5.5288725045e+01  1.6462989853e+00  3.4957033702e+00  
-6.1483778954e+00  -4.5169835939e-01  2.4203002182e+02  1.2747576824e+00  3.3583344921e+00  3.1906936358e-01  1.2311675192e+00  -1.3125328915e-01  6.0128806847e-01  2.3736849866e+00  3.7088375545e+02  5.6657973697e-01  1.4919201703e+00  -1.3626472602e-01  2.9182913579e-01  -2.7317251569e+00  1.5839862965e+01  1.6661605637e-01  4.6691836692e-01  2.4518900334e+00  7.8602770351e+00  3.2927960507e+00  4.7755150296e+02  -5.9414204839e+00  1.9568594601e+02  
-6.0484132767e+00  2.7078699404e-01  8.1166399931e-01  1.9933221772e+01  5.5829441051e+02  -1.7289131632e-01  3.3318753182e-01  1.9329579548e-01  8.1717973211e-01  1.1911557163e+00  5.1174119725e+00  4.2324303497e-01  9.8931290589e-01  -8.6164622302e-01  1.2657484804e+01  -1.8235849766e+00  2.6700819990e+00  -5.9728866787e-02  2.7790349835e+01  4.9954712930e-01  2.5594732587e+01  2.1198713787e+00  1.6163025092e+01  2.3770022604e+00  2.5494881943e+01  
-5.9479904175e+00  -7.0047181332e-01  1.3811173973e+00  -4.0172372892e-01  4.5619192540e+01  1.0644062701e-01  1.4502181384e+00  1.6049335111e-01  1.6196175077e+00  1.8196554537e-01  1.7256722804e+00  6.5160369988e-01  8.9558529724e-01  4.8376837901e-01  3.7914278787e+00  -2.1113457203e+00  2.4668165621e+01  7.0994623168e-01  4.2755843021e+00  -4.0225144468e+00  3.9680290717e+01  -7.5366812263e-02  7.3078920579e-01  -9.8811905156e+00  6.9111525174e+01  
