#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9968709946e+00  -1.9258612824e-01  3.4978278162e-01  -2.0793728422e+00  7.0356300056e+00  3.8153548218e-01  6.4485279788e+00  -3.4281559369e+00  7.3548379247e+00  3.7901806217e-01  7.7495168254e+00  3.0776375937e+01  9.6054207388e+01  4.1084845603e-01  5.0192921019e-01  -2.3276965588e+01  5.1659138046e+01  -2.4712573781e-01  5.1348663785e-01  -1.9809323510e+00  2.8444375254e+00  -9.8442240573e-01  9.1025082974e+00  1.6877242365e+00  5.4621975188e+01  
-6.8865547180e+00  -2.3393737399e-01  5.0773375506e-01  5.1089084858e+00  7.7465543611e+02  -5.4774260318e-01  4.7650019916e-01  -1.9036107971e+00  1.7178384490e+00  -1.2104043695e+00  4.3803952127e+01  -1.1292234667e+00  1.2603322494e+00  -1.0172926427e-01  5.2298062296e-01  3.6875722335e+00  5.2961485130e+00  -3.2023375050e-01  1.0098230303e+00  -3.7158004279e-02  2.1351314027e+00  -1.2449593312e+00  1.4692456664e+01  1.5251657926e+00  1.1249701398e+01  
-6.7844829559e+00  2.5282109435e-02  3.0318453062e-01  1.9630619802e-01  2.0091541143e+01  6.6292442400e-02  1.3507972817e-01  -1.2128447629e+00  4.1123751790e-01  9.9827849012e-01  4.2961616300e+01  -1.1495254728e+00  1.5940726331e+00  -1.7585206816e+00  6.7554653356e+00  9.3238542332e-01  5.3208060687e-01  1.3293409836e-02  1.3624416764e+00  2.7429952351e+00  1.4595551814e+01  -4.1731920325e-01  1.0398018606e+00  1.0170676375e+00  3.3040545220e+00  
-6.6836609840e+00  -1.6983424105e-01  3.7646178854e-01  -7.1843666080e+00  1.9008702598e+01  2.3383479822e-01  3.7708812802e-01  -2.6320435567e-01  1.4912686247e+00  1.1383995931e-01  3.6016742848e-01  -3.6604852083e+00  6.9636416011e+00  1.3510958628e-02  1.4475622469e+00  3.3126865149e-01  1.1853298031e+00  1.5480458198e+00  1.3473140005e+01  6.1837224795e+00  9.1222856258e+00  -1.1379337081e+00  2.5357176185e+00  7.0797037921e-01  4.3359091160e+00  
-6.5841369629e+00  -1.7177906747e-01  6.9155150824e-01  2.8418335954e-01  2.0153064916e+01  -1.2474554513e-01  1.0207926413e+00  3.1307155031e-01  2.1994662124e+00  6.7767944215e-01  4.0927200871e+00  4.6919440102e+00  3.3573719532e+01  4.1786172678e-01  3.1250712773e+01  5.1804053856e-01  2.3793560174e+00  -3.4971416943e+00  4.0568621177e+01  8.8076224086e-01  1.7304666864e+00  1.3989151443e+00  1.4317631662e+01  1.1724243275e+00  1.9086000759e-01  
-6.4825844765e+00  -5.0568037897e-01  6.5789211490e-01  1.0618027351e+00  3.9934813834e+00  5.4525222442e-01  2.0328439890e+00  -1.3915738818e+00  2.0786006759e+00  -9.3748298825e-02  2.9935182699e-01  8.4039095293e-01  1.2023773746e+00  2.5549994773e+00  9.6828164119e+00  3.8978206504e-01  6.0217170922e-01  -7.6035783642e-01  1.2674867726e+01  -9.0753383717e-02  4.7949020567e-01  1.2788401688e-01  8.0699665331e+00  2.6348468847e+00  3.4569468562e+00  
-6.3824710846e+00  1.9854292121e+00  1.5189375049e+01  5.6320763035e-01  3.3115487211e+00  3.9374238457e-01  3.3157346710e+00  -2.3749630740e-02  6.4472282823e-01  -2.3251486432e-01  1.0763890275e+01  1.2131999646e-01  2.4417966740e+00  -2.1039038174e-02  1.0349524419e+00  -5.6091818734e-02  5.5677930246e+00  2.2812934538e-01  2.3825764084e+01  5.8311368343e-01  2.2035458538e+01  -8.9935559361e-02  6.5289877249e-01  2.0599488936e+00  4.8525767513e+01  
-6.2803244591e+00  -1.8148345058e+00  1.1975120427e+01  4.7057039877e-01  1.7992353726e+00  6.3272368570e-01  1.3734331505e+00  1.7967629734e-01  8.0821071050e-01  -4.5980784726e-01  5.3140482838e-01  3.1724832388e-01  9.0503274443e+00  5.9313509708e-01  6.5557787704e-01  -1.8662153848e+00  3.3085410701e+00  6.2927662072e+00  5.5320787782e+01  -8.2953059247e-01  1.0131696089e+00  -2.4617750702e+00  7.8080428366e+01  -4.3125220963e+00  4.3479877029e+01  
-6.1728677750e+00  -2.1704018239e+00  4.9268236815e+00  5.9362520288e-01  1.1035879641e+01  -8.5168551340e-02  1.8779594683e-01  -2.0795422499e-01  5.9594884562e-01  -5.1026160118e-01  2.2107967404e+00  5.1222020449e-01  8.1701261001e-01  8.2426367158e-01  1.0921727902e+00  9.8570534545e-01  8.9252762587e-01  4.1364424369e+00  1.5733428885e+02  -3.1734080132e-01  5.4032607119e+00  -5.3022144237e+00  2.2231638283e+02  6.1410322612e+00  8.4762851447e+01  
-6.0721807480e+00  -1.8361208138e+00  3.8632987481e+01  -1.3418784377e+00  7.8310667337e-01  4.4663686324e+01  9.3505219753e+02  -5.2879856353e-01  6.8922009654e-01  7.7168778937e-02  1.9218203757e-01  -1.8764722100e+00  2.5774892216e+00  -3.0680103630e+00  1.7177402918e+01  -1.8760011472e-01  5.7702090551e-01  -2.1183469427e+01  1.3257258729e+03  3.2361495189e-01  1.1039231968e+00  8.4911427456e+00  5.7922349271e+02  6.7916757421e-01  9.3588804873e-01  
