#pT  vn{4}  vn{4}_err
1.0836198926e-01  3.3657287106e-01  5.5968959734e-01  7.8397121963e-03  2.3268903201e-02  0.0000000000e+00  0.0000000000e+00  
2.0320247114e-01  1.7448160804e-02  3.8945704784e-01  2.5279758936e-02  1.7052963543e-02  0.0000000000e+00  0.0000000000e+00  
3.0260422826e-01  1.4717242121e-01  2.5626717547e-01  2.5704959609e-03  8.2731214263e-02  0.0000000000e+00  0.0000000000e+00  
4.0137261152e-01  7.4539393988e-02  1.3038793168e-01  1.0780696585e-02  1.6280948239e-02  0.0000000000e+00  0.0000000000e+00  
5.0053495169e-01  5.4120297788e-02  1.1610696367e-01  2.8468082781e-02  1.2954171909e-02  0.0000000000e+00  0.0000000000e+00  
6.0048151016e-01  5.8125384958e-02  1.1364831993e-01  1.9490154867e-02  1.2712318331e-02  0.0000000000e+00  0.0000000000e+00  
7.0000338554e-01  1.0186600573e-01  1.7270242722e-01  4.2012517396e-02  1.3858392651e-02  0.0000000000e+00  0.0000000000e+00  
7.9932034016e-01  1.3435535542e-02  2.2090674595e-01  4.9589169427e-02  1.2759347272e-02  0.0000000000e+00  0.0000000000e+00  
8.9982366562e-01  2.6067891017e-01  4.0181638339e-01  3.9321871849e-02  1.6467203896e-02  0.0000000000e+00  0.0000000000e+00  
9.9903213978e-01  3.3029913113e-01  5.4244683621e-01  8.6380404622e-02  1.3942605853e-02  0.0000000000e+00  0.0000000000e+00  
1.0990574360e+00  9.6869114364e-02  1.7952752845e-01  1.0280887008e-01  1.6060899368e-02  0.0000000000e+00  0.0000000000e+00  
1.1983124018e+00  1.4693945074e-01  2.6493143920e-01  1.1902343255e-01  1.6281557563e-02  0.0000000000e+00  0.0000000000e+00  
1.2978646755e+00  3.4960063165e-02  1.2042488558e-01  1.3412859799e-01  1.9462064642e-02  0.0000000000e+00  0.0000000000e+00  
1.3980865479e+00  2.1894890850e-01  3.9784401623e-01  1.4293067238e-01  1.9262430300e-02  0.0000000000e+00  0.0000000000e+00  
1.4988259077e+00  2.6383400355e-01  4.6508990019e-01  1.1103902798e-01  2.0827990663e-02  0.0000000000e+00  0.0000000000e+00  
1.5977480412e+00  9.3149545964e-02  2.0862390023e-01  1.7349770370e-01  2.4181917464e-02  0.0000000000e+00  0.0000000000e+00  
1.6972959042e+00  6.7412868853e-02  3.0404032279e-01  1.5098056111e-01  2.4155853098e-02  0.0000000000e+00  0.0000000000e+00  
1.7969983816e+00  4.2375630124e-01  7.7527191220e-01  1.5159516226e-01  3.1615828936e-02  0.0000000000e+00  0.0000000000e+00  
1.8981423378e+00  1.8883896992e-01  4.2752871470e-01  1.6397177906e-01  3.4858211538e-02  0.0000000000e+00  0.0000000000e+00  
1.9981065989e+00  5.5591568367e-02  1.8364808791e+00  1.8622628034e-01  4.3682460506e-02  0.0000000000e+00  0.0000000000e+00  
2.0971162319e+00  1.9700959496e-01  5.4211632326e-01  1.2556585293e-01  4.9968116860e-02  0.0000000000e+00  0.0000000000e+00  
2.1985473633e+00  3.3819983662e-01  6.9116416146e-01  2.0199833071e-01  5.6298950148e-02  0.0000000000e+00  0.0000000000e+00  
2.2943000793e+00  1.2915031817e+00  2.0772054251e+00  1.8485645307e-01  8.4281346598e-02  0.0000000000e+00  0.0000000000e+00  
2.3972651958e+00  1.4279791652e+00  2.4418620910e+00  1.0617205892e-01  8.7167807943e-02  0.0000000000e+00  0.0000000000e+00  
2.4968895912e+00  2.7467720762e-01  7.3659242263e-01  1.1178809759e-01  8.9456013683e-02  0.0000000000e+00  0.0000000000e+00  
2.5954549313e+00  3.3036129339e-01  2.1422179747e+00  2.1176494087e-01  1.0722206235e-01  0.0000000000e+00  0.0000000000e+00  
2.6983532906e+00  2.6421886556e-01  2.5535137589e+00  3.0415518605e-01  1.3837724590e-01  0.0000000000e+00  0.0000000000e+00  
2.7987065315e+00  1.0782401851e+00  2.0612360639e+00  8.6522076722e-02  3.0268057748e-01  0.0000000000e+00  0.0000000000e+00  
2.8974971771e+00  1.2190290949e+00  2.4844972606e+00  2.6986147054e-01  4.5819691859e-01  0.0000000000e+00  0.0000000000e+00  
3.0051651001e+00  1.2574750112e+00  2.5466283360e+00  3.3427998499e-01  2.6933974568e-01  0.0000000000e+00  0.0000000000e+00  
3.0907506943e+00  6.6897333372e-01  5.7310489023e+00  4.4129100618e-01  4.8436243698e-01  0.0000000000e+00  0.0000000000e+00  
3.2118492126e+00  1.2602805567e+00  3.1407319795e+00  7.6223097503e-02  3.5657235499e+00  0.0000000000e+00  0.0000000000e+00  
3.2978074551e+00  4.9612925224e+00  8.0289526616e+00  5.2497011619e-01  1.6650515617e+00  0.0000000000e+00  0.0000000000e+00  
3.4008059502e+00  4.3026749863e+00  7.6236563640e+00  5.9240968217e-01  6.7744548329e-01  0.0000000000e+00  0.0000000000e+00  
3.4764621258e+00  5.5806870088e+00  8.6152685196e+00  8.0201659184e-01  1.4580703481e-01  0.0000000000e+00  0.0000000000e+00  
3.5899922848e+00  2.6164559339e+00  1.0416042744e+02  5.6097868138e-01  1.7453940939e+01  0.0000000000e+00  0.0000000000e+00  
