#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-7.0004172325e+00  1.0605806165e-04  3.4572440200e-05  2.9412947756e-02  7.5971720314e-02  -1.4600746295e-02  5.3010171127e-02  -1.2186191362e-01  6.4100107338e-02  8.4660327350e-02  5.8502499648e-02  -1.3743316843e-01  1.2438730377e-01  3.4598651227e-02  6.4872511330e-02  1.0965301296e-01  1.0092367187e-01  -5.1586862884e-02  1.0247132598e-01  -5.8488138316e-04  8.2209235091e-02  -3.5205056574e-02  5.7359024457e-02  1.8646207890e-01  1.4337596321e-01  -7.2354012963e-02  1.0983064337e-01  
-6.8953714371e+00  4.6826684411e-05  1.3436500922e-05  -1.5969913030e-01  1.4503342795e-01  -6.9749747355e-02  1.1204916264e-01  4.5510482523e-02  1.3417700262e-01  2.9871676325e-01  8.2513555286e-02  -4.5575262191e-03  1.9902990255e-01  -8.5399343411e-02  1.0980294944e-01  1.9869835567e-01  1.0235589451e-01  -4.2934930428e-03  1.2091595240e-01  5.8975824645e-02  1.0976559594e-01  1.5510200529e-01  1.3164522294e-01  -3.5459944325e-02  8.4630736908e-02  -9.3263663121e-02  7.0024005741e-02  
-6.7962613106e+00  3.3913827792e-05  1.2520584278e-05  -2.4495850058e-01  1.1998787912e-01  7.0446555704e-02  7.6606949210e-02  9.6228259529e-02  2.3488097927e-01  5.3798470685e-03  1.0515840796e-01  -1.6437633654e-01  1.6764787350e-01  -1.3188349033e-01  8.3754029712e-02  8.9470497198e-02  1.6763784982e-01  1.1717322373e-01  1.0606519782e-01  -6.9473026306e-02  2.9070840763e-01  1.8288284264e-01  1.4456866734e-01  1.0755037754e-01  1.5319842877e-01  9.2973337461e-02  1.1466616877e-01  
-6.6952400208e+00  4.2542713345e-05  1.1530548363e-05  -2.3384588223e-02  1.0858500213e-01  -5.8113963410e-02  5.5886960751e-02  3.0499724153e-01  1.5521932362e-01  -1.2673203570e-01  6.5190723446e-02  -1.0041851604e-01  1.1664886819e-01  1.5969516160e-01  1.0261955877e-01  1.6021779448e-01  1.5131220720e-01  5.5420378185e-02  6.7463996585e-02  -7.4744309798e-02  1.9557781860e-01  -1.3654458413e-02  1.0535794390e-01  -1.5762010647e-01  7.2122376674e-02  -3.1930812731e-02  1.1007642964e-01  
-6.5947504044e+00  3.6892604840e-05  1.1836753401e-05  -2.6007576824e-01  1.8429665338e-01  9.0930438380e-02  1.1551877867e-01  -1.4652783562e-01  1.6719308235e-01  1.5583741688e-01  1.3490602834e-01  4.4880220676e-02  1.7606756919e-01  3.3174944139e-02  1.4071004149e-01  3.5574254824e-01  1.8929693915e-01  1.7186120154e-01  2.4486750250e-01  1.9261267492e-02  1.4942854760e-01  1.4716007829e-01  9.5816712929e-02  2.2311493032e-01  1.2012840091e-01  -1.8452303112e-01  1.1780620822e-01  
-6.4951744080e+00  4.4191201596e-05  1.1739442016e-05  2.2735955313e-01  1.4569592970e-01  -5.9726388568e-02  1.5968501443e-01  1.2997110829e-01  1.3636582939e-01  -7.8819245868e-03  8.9549338559e-02  1.7467523990e-03  2.0199058642e-01  -1.4061162758e-02  1.3557826190e-01  -3.5495013183e-01  1.2280245487e-01  -1.6821101365e-01  1.7535900527e-01  -6.7896270088e-02  2.2116816539e-01  8.5788940937e-02  1.8595557993e-01  7.5020022229e-02  8.4743918180e-02  -1.3803651806e-01  6.0314699547e-02  
-6.3935685158e+00  6.0569331254e-05  1.6931093342e-05  -1.3937978055e-01  9.5100944515e-02  7.6019956776e-03  5.8453451375e-02  6.7635786595e-02  1.5658905902e-01  -3.9814746262e-03  8.8344276559e-02  -4.3852708130e-02  9.0985348750e-02  -1.2061038160e-01  8.4931818717e-02  -1.7854725639e-01  9.0519296172e-02  6.9964496957e-02  9.1147327882e-02  -3.3024279689e-02  1.2470702780e-01  1.6615229415e-01  7.6183042927e-02  3.0384379103e-01  9.0887405715e-02  -1.7442177812e-01  8.3449011463e-02  
-6.2938289642e+00  6.4302112150e-05  1.7103013306e-05  -1.5013495111e-01  9.7464424409e-02  -8.0590858057e-02  1.2383644757e-01  1.2145622320e-01  2.3568784541e-01  -1.9516587664e-01  1.6959410183e-01  9.6228103009e-02  9.0195461941e-02  1.4141862839e-01  7.4693561161e-02  -1.1450584248e-01  7.9417317136e-02  1.0123172767e-01  6.1991277526e-02  -1.0627033423e-01  2.0539237472e-01  -1.0628319171e-01  1.5787443855e-01  1.3135101733e-03  1.2306286841e-01  7.5566703819e-02  1.0340873679e-01  
-6.1911349297e+00  8.2030361227e-05  1.7562266294e-05  1.3122760220e-01  1.1232792301e-01  -7.5142970675e-03  9.8885329870e-02  1.5974981599e-01  1.2778041768e-01  -9.4106958161e-02  6.1758812556e-02  -1.7250136475e-03  9.6031199581e-02  2.2182838833e-02  6.5193223846e-02  4.1846901121e-02  8.5892361678e-02  3.3205157972e-02  9.3156695298e-02  -5.3151445444e-02  9.3493489227e-02  9.7654234042e-02  6.2867534021e-02  1.0306257109e-01  9.4321708550e-02  -9.9163672743e-02  8.0611983442e-02  
-6.0894093513e+00  8.9203480456e-05  2.1113133698e-05  1.6359806383e-01  8.1865464145e-02  6.9783102106e-02  1.0411346078e-01  -8.2732065994e-02  1.2949065004e-01  5.2779400894e-02  1.4028385915e-01  1.2391953260e-02  7.0060747405e-02  -7.1660462498e-02  7.6261584190e-02  -4.4488733764e-02  1.1164608393e-01  -1.4335898471e-01  5.7598950390e-02  -4.4490285314e-03  7.7030092473e-02  1.2057327955e-02  8.2174883986e-02  1.5501345602e-01  5.5181717529e-02  1.6086425238e-02  5.8993446626e-02  
