#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-7.0001001358e+00  -6.5524584147e-01  1.3932711375e+00  3.6984215624e+00  8.9899915844e+00  7.5689368293e-01  1.6145262820e+00  -9.7805395235e-01  6.0592007975e-01  -3.4853727240e-02  2.9908955727e-01  -1.9481327622e+00  4.7711999939e+00  5.1302480445e-03  9.7731347302e-01  -1.0741754908e+00  1.7291258429e-01  1.7068017472e+00  1.1228200519e+01  6.1228857587e-01  1.1892859166e+00  3.6530150724e-01  5.8052768007e-01  9.1715529341e-01  1.2766997151e-01  
-6.8858747482e+00  -2.4041140067e-02  5.5951240822e-01  1.3309440403e-01  5.7092353701e+00  7.0555932698e-01  6.2480085411e-01  -3.4228818853e-01  1.6885793788e+00  1.4556126159e-01  8.6099736057e-01  -1.9482746764e+00  6.8852243601e+00  3.0067845138e-02  3.3994991666e-01  -8.9315104273e-01  1.6142726939e-01  2.7693645857e+00  1.7137019836e+01  1.0759731674e-01  1.0446790702e+00  -1.9105002832e+00  4.6623397875e+01  -1.7337770213e+00  2.0776851376e+00  
-6.7838034630e+00  -8.5164941488e-01  1.1512375319e+00  1.6089878603e+00  5.1583802065e+00  2.7536801450e-01  1.1511634097e+00  -5.1784883010e-01  2.8196747994e+00  -2.7524574882e-01  6.8895967266e-01  7.3279251253e-01  4.4917408176e-01  2.6810686106e-01  4.4385779981e-01  -5.2396206784e+00  3.0340247962e+01  1.6605676165e+00  1.4081804876e+00  -5.7282550140e+00  1.2214057693e+01  4.9563116879e+01  5.8905558614e+03  -9.9690626310e+00  2.9533998451e+01  
-6.6823034286e+00  -3.5418748225e-01  6.7450212202e-01  4.0814498197e-01  2.3204467171e+00  -9.2055118852e-01  4.0844035086e+00  -2.4319120317e-01  1.0728090635e+00  -2.2112184180e+00  2.9434388369e+00  5.6964217966e-01  7.5433205088e+00  3.7154011921e-01  1.8315797576e+00  -4.9382485645e-01  1.3875639288e+00  1.2656910174e+00  1.0757779448e+00  1.5066978373e+00  1.9184281002e+00  3.4001254930e+00  1.3069551262e+02  -8.6752190290e-01  9.4868599904e+00  
-6.5781373978e+00  -3.4687284211e-01  4.8609107015e+00  -1.9889292892e-02  1.3286715929e+01  1.1568700832e+00  2.3113222469e+00  -7.9926990678e-01  7.4192571473e+00  6.5965539639e-01  8.7727873613e-01  5.0368830776e-01  8.7234059486e+00  8.6388196414e-01  6.2728595166e+01  -1.6717467871e+00  1.2359961967e+00  1.3618371453e+00  5.3787367844e+00  8.9402277671e+00  6.7077994092e+02  -3.5285669892e-01  6.8402276942e-01  1.2422159492e+00  9.0516163246e-01  
-6.4718055725e+00  -2.3407949835e-01  2.2667835120e+00  5.1389156581e-01  5.4773778992e-01  1.7448378274e+00  6.4207488036e+01  -6.8446355527e-01  1.2701345944e+00  1.1431217270e+01  2.0282024494e+02  1.1629661019e+00  5.1523147083e+00  1.5577903077e-01  5.8132481291e+00  1.1708844737e+00  1.9031590166e+03  -7.2327122358e+00  3.4906274722e+01  6.6819536220e-01  8.3365201362e+00  -2.4058835442e+00  8.8942898424e+00  3.5438071273e+00  2.6309020135e+01  
-6.3670282364e+00  -9.4492781792e-02  1.6770037116e+00  3.7267515059e-01  2.9962962388e+00  -1.0126028925e+00  5.3579461051e+00  4.2144827984e-01  2.1495044520e+00  8.9127133574e-01  1.0056157203e+01  6.9410937095e-01  2.9187616872e-01  1.2165588653e+00  2.4225843230e+01  -3.6739599523e-01  1.3195863059e+00  -2.2208906028e+00  3.8665853076e+01  -4.5500724623e-01  1.1140598066e+00  6.5032638969e+00  1.5942589307e+02  7.5555447414e-01  1.9561323800e+00  
-6.2627649307e+00  -5.4249883756e-01  3.4562939480e+00  -1.9364934944e-01  1.0323776710e+00  -8.2519203870e-01  8.0625151302e+01  1.1814016882e+00  3.3900368154e+00  -4.1271734713e+01  1.5691050390e+03  6.5344237755e-01  7.6164948294e-01  -5.2801618869e-01  1.1162820708e+00  3.1224789763e+00  7.6367566988e+00  -2.0811296841e+00  4.1934746932e+00  -1.1517910144e+00  4.2273399314e+01  -6.7759234726e+00  3.0840391180e+02  -2.2224429666e+00  1.1158497131e+01  
-6.1580362320e+00  -3.7752869885e+01  2.3665126607e+03  -5.0568478613e-01  3.4528640020e+00  -1.5814978058e-01  8.5633584979e-01  2.5691791566e+00  6.7793959264e+00  9.6343007165e-01  2.5747155528e+02  -1.9388385871e+00  1.4502395131e+01  3.8780711548e-01  6.6706451385e-01  -2.4334924150e-02  6.5917046238e-01  5.7892177444e+00  1.8893496127e+02  8.4802611756e-01  1.6389057226e+00  -1.1726805808e+00  5.6995164666e+00  1.9918005693e-03  8.4312469822e-01  
-6.0538501740e+00  -2.1830216569e+01  4.3741240756e+02  2.7977618746e+00  3.3345563973e+01  -2.4474012506e-03  3.9126211254e-01  1.0086052152e-01  6.3381768874e-01  1.8207567931e+01  1.6883190435e+02  -2.1707321512e+00  1.4288212217e+00  2.0343086177e-01  6.8487811081e-01  2.3428553816e+00  2.7207841714e+01  1.0482150667e-02  9.0580324230e+01  -7.4135684696e-01  2.9337342806e+00  -1.0990177695e+01  1.8598103887e+02  -9.0050401672e-01  2.3277520162e+00  
