#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.6647004837e+04  2.2172643909e-06  1.1086321954e-06  1.9105635036e-03  1.5516201121e+02  2.1517099517e+01  1.3829278670e-03  1.9757213385e+02  3.2480658725e+01  8.2947191085e-04  2.2848376564e+02  4.5696753127e+01  7.0833514319e-04  2.2856877652e+02  6.8916079138e+01  4.6555018755e-04  1.0839001251e+02  4.4250037310e+01  
4.7559499553e+04  2.7715804886e-06  1.2394884755e-06  5.3086441555e-03  3.2822733141e+01  9.8964264022e+00  3.2041209498e-03  1.3349468503e+02  2.6698937007e+01  1.8437230272e-03  2.5590181751e+02  4.8360897799e+01  1.2238825196e-03  2.0778979684e+02  6.5708903256e+01  1.0148761684e-03  3.2517003752e+02  7.6643312857e+01  
6.5315191015e+04  5.5431609772e-06  1.7529014125e-06  9.0415247680e-03  2.6854963479e+01  8.9516544931e+00  4.6996226766e-03  3.7378511809e+01  1.4127749518e+01  3.0125789179e-03  2.0106571376e+02  4.2867354208e+01  1.6907849817e-03  3.9480061400e+02  9.0573472593e+01  1.5723063197e-03  2.8904003335e+02  7.2260008339e+01  
8.4242017984e+04  5.5431609772e-06  1.7529014125e-06  1.2418594220e-02  2.3871078648e+01  8.4397007932e+00  7.2236369816e-03  2.6698937007e+01  1.1940127615e+01  4.0894961872e-03  8.2254155629e+01  2.7418051876e+01  2.2362379901e-03  1.8701081716e+02  6.2336939052e+01  2.1536624168e-03  2.5291002919e+02  6.7593048492e+01  
1.0409202801e+05  2.7715804886e-06  1.2394884755e-06  1.6028314215e-02  1.1935539324e+01  5.9677696621e+00  8.6740036678e-03  2.6698937007e+01  1.1940127615e+01  4.9648349224e-03  3.6557402502e+01  1.8278701251e+01  2.6026744716e-03  2.9090571558e+02  7.7747822824e+01  2.7109067199e-03  2.1678002502e+02  6.2579002899e+01  
1.2549853505e+05  3.8802126841e-06  1.4665825423e-06  1.8898976362e-02  2.0887193817e+01  7.8946172038e+00  1.1377979968e-02  1.6019362204e+01  9.2487830807e+00  6.6877256832e-03  1.8278701251e+01  1.2924993606e+01  3.2283733037e-03  1.8701081716e+02  6.2336939052e+01  3.2355890694e-03  1.8065002085e+02  5.7126552523e+01  
1.4019603047e+05  3.8802126841e-06  1.4665825423e-06  2.2904914423e-02  0.0000000000e+00  0.0000000000e+00  1.2782742608e-02  1.0679574803e+01  7.5515997632e+00  7.5104305474e-03  0.0000000000e+00  0.0000000000e+00  3.6632551359e-03  1.6623183747e+02  5.8771829763e+01  3.8171805041e-03  1.0839001251e+02  4.4250037310e+01  
1.5762341968e+05  2.2172643909e-06  1.1086321954e-06  2.5266224726e-02  2.9838848310e+00  2.9838848310e+00  1.5001689320e-02  1.0679574803e+01  7.5515997632e+00  8.4628245281e-03  1.8278701251e+01  1.2924993606e+01  4.2226667972e-03  1.0389489842e+02  4.6463211077e+01  4.2186495432e-03  1.8065002085e+01  1.8065002085e+01  
1.7524420642e+05  4.4345287818e-06  1.5678426865e-06  2.8445123080e-02  2.9838848310e+00  2.9838848310e+00  1.6726138468e-02  2.1359149605e+01  1.0679574803e+01  1.0125778278e-02  9.1393506255e+00  9.1393506255e+00  4.8681144951e-03  2.0778979684e+01  2.0778979684e+01  4.9091721539e-03  7.2260008339e+01  3.6130004169e+01  
1.9723418918e+05  2.2172643909e-06  1.1086321954e-06  3.3269870446e-02  0.0000000000e+00  0.0000000000e+00  1.8672839342e-02  0.0000000000e+00  0.0000000000e+00  1.0894460367e-02  0.0000000000e+00  0.0000000000e+00  5.0879115623e-03  8.3115918736e+01  4.1557959368e+01  5.5780138919e-03  5.4195006254e+01  3.1289501449e+01  
2.1499862428e+05  3.3258965863e-06  1.3577915956e-06  3.8383069624e-02  2.9838848310e+00  2.9838848310e+00  2.0603492676e-02  0.0000000000e+00  0.0000000000e+00  1.2247577084e-02  9.1393506255e+00  9.1393506255e+00  5.5727424344e-03  4.1557959368e+01  2.9385914881e+01  6.1226925876e-03  3.6130004169e+01  2.5547770952e+01  
2.3497657959e+05  2.2172643909e-06  1.1086321954e-06  4.0179841128e-02  0.0000000000e+00  0.0000000000e+00  2.2981882456e-02  5.3397874013e+00  5.3397874013e+00  1.2900407529e-02  9.1393506255e+00  9.1393506255e+00  6.1462866132e-03  0.0000000000e+00  0.0000000000e+00  6.6752612235e-03  3.6130004169e+01  2.5547770952e+01  
2.5392098865e+05  4.9888448795e-06  1.6629482932e-06  4.4278996447e-02  2.9838848310e+00  2.9838848310e+00  2.4464799344e-02  0.0000000000e+00  0.0000000000e+00  1.4278490187e-02  0.0000000000e+00  0.0000000000e+00  6.4850917201e-03  2.0778979684e+01  2.0778979684e+01  7.4427236680e-03  1.8065002085e+01  1.8065002085e+01  
2.7393610691e+05  1.6629482932e-06  9.6010364471e-07  4.7089811810e-02  0.0000000000e+00  0.0000000000e+00  2.5712608071e-02  1.0679574803e+01  7.5515997632e+00  1.5406500127e-02  0.0000000000e+00  0.0000000000e+00  7.1385661676e-03  0.0000000000e+00  0.0000000000e+00  7.8229133356e-03  0.0000000000e+00  0.0000000000e+00  
2.8906908136e+05  3.3258965863e-06  1.3577915956e-06  5.0544797151e-02  0.0000000000e+00  0.0000000000e+00  2.7462161838e-02  5.3397874013e+00  5.3397874013e+00  1.6534510067e-02  0.0000000000e+00  0.0000000000e+00  7.8181253339e-03  2.0778979684e+01  2.0778979684e+01  8.3935901782e-03  0.0000000000e+00  0.0000000000e+00  
3.0917187046e+05  5.5431609772e-07  5.5431609772e-07  5.3999782492e-02  0.0000000000e+00  0.0000000000e+00  3.0256759347e-02  0.0000000000e+00  0.0000000000e+00  1.7946192459e-02  9.1393506255e+00  9.1393506255e+00  8.1308457219e-03  0.0000000000e+00  0.0000000000e+00  8.6837566720e-03  1.8065002085e+01  1.8065002085e+01  
3.2640574868e+05  0.0000000000e+00  0.0000000000e+00  5.6501583016e-02  2.9838848310e+00  2.9838848310e+00  3.2187412681e-02  0.0000000000e+00  0.0000000000e+00  1.8790529947e-02  0.0000000000e+00  0.0000000000e+00  8.7968173265e-03  2.0778979684e+01  2.0778979684e+01  9.5349438633e-03  0.0000000000e+00  0.0000000000e+00  
