#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0509437323e-01  4.0495385922e+00  3.8687267522e-01  9.8753462949e-04  6.8766129974e-04  1.3590616290e-03  6.0475980861e-04  -3.0716588949e-04  7.7894779658e-04  -7.5676109528e-04  1.1245495767e-03  2.7811610489e-04  1.7865981187e-03  nan  nan  
1.9947025180e-01  2.6281458652e+00  2.5511204401e-01  3.1145296319e-03  7.9585496388e-04  3.0658144778e-03  7.6056368032e-04  6.4664360640e-04  5.9839887172e-04  -2.9096626819e-04  8.0932450226e-04  -7.9552549962e-04  1.2352464153e-03  nan  nan  
2.9773005843e-01  1.4739111864e+00  1.4895746058e-01  2.8572067197e-03  1.2299823780e-03  3.1926747684e-03  5.9685583495e-04  1.1894135629e-03  9.5797608284e-04  2.7816293093e-04  9.1604442180e-04  -2.3109499522e-03  2.5027903112e-03  nan  nan  
3.9704000950e-01  8.0621878015e-01  8.5888550162e-02  3.5318627651e-03  1.1449498459e-03  6.5733108545e-03  1.4079204484e-03  3.3789728312e-04  9.5916660711e-04  -6.8870067466e-04  1.1125605941e-03  1.0135172472e-04  2.2090888890e-03  nan  nan  
4.9666199088e-01  4.3951693741e-01  4.9668219849e-02  3.8008967347e-03  2.1769740869e-03  7.6827269238e-03  2.1014196357e-03  -2.3953013092e-04  1.1169452143e-03  1.0771988884e-03  1.2587815429e-03  -4.9382170364e-04  2.5839106491e-03  nan  nan  
5.9632778168e-01  2.4067592596e-01  2.9913117845e-02  5.8023517162e-03  2.8595359409e-03  1.2625743391e-02  2.9126019674e-03  -2.9779841866e-04  1.8313561302e-03  -3.9949370899e-03  1.9670829893e-03  -8.7759563986e-04  3.0793817433e-03  nan  nan  
6.9618898630e-01  1.3035084720e-01  1.7939480592e-02  6.6425711764e-03  2.8069240834e-03  1.7086438512e-02  3.1093753765e-03  1.4215973466e-03  2.0292202786e-03  1.8940474251e-03  1.7582230386e-03  -4.4952693261e-03  3.8978455584e-03  nan  nan  
7.9601806402e-01  7.0699636510e-02  1.0857022445e-02  7.5979082848e-03  3.6306773404e-03  1.8650820981e-02  4.4791337983e-03  6.3991677062e-04  2.3741332763e-03  -2.7986190019e-03  2.8985314047e-03  2.7382439262e-03  5.6586514104e-03  nan  nan  
8.9596968889e-01  3.8722472084e-02  6.9395192445e-03  1.2107954176e-02  5.2727618070e-03  2.7563903722e-02  5.8511782543e-03  -6.2318597363e-04  3.5320047052e-03  2.2776121929e-03  3.4008859697e-03  -1.2474061040e-02  9.9024138541e-03  nan  nan  
9.9595618248e-01  2.1172666977e-02  4.2645389707e-03  1.2485032623e-02  6.6629844838e-03  3.7648823871e-02  8.7794774484e-03  8.5476677136e-03  5.0024759147e-03  5.7293667254e-03  4.8882181661e-03  -3.8564615825e-03  8.6288828115e-03  nan  nan  
1.0959506035e+00  1.1893588201e-02  2.6969228270e-03  1.5974910613e-02  6.8588540569e-03  3.7446359249e-02  6.7195454604e-03  1.2128831519e-02  5.3898554350e-03  6.3733400173e-04  5.2963214545e-03  -2.1241436015e-03  1.1165372784e-02  nan  nan  
