#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9999265671e+00  2.2954120141e-05  8.3756158347e-06  -3.0109665597e-01  1.6563431821e-01  1.5262443649e-01  1.2271110363e-01  -1.4878023301e-01  4.0817288999e-01  1.7097001569e-01  1.4559335993e-01  6.9899761137e-02  1.4957188216e-01  2.8263701898e-01  1.7528702667e-01  6.9866281060e-02  2.3957133594e-01  -8.9276729171e-02  1.3562987000e-01  3.7837310147e-02  1.2391357193e-01  1.1392786127e-01  1.3807706102e-01  -5.6529089984e-02  1.7411693381e-01  3.9524655386e-02  2.1876606577e-01  
-6.8963623047e+00  1.9971812435e-05  6.6970469561e-06  1.0699089394e-01  2.4567530441e-01  4.2232396633e-03  1.8773178185e-01  2.3066090093e-01  2.1380991387e-01  4.9181150100e-01  3.1076448762e-01  4.0006962818e-01  2.1254834804e-01  2.1690838692e-01  2.2202856178e-01  -2.2244267473e-01  8.3592964444e-02  7.0873691556e-02  2.6939998902e-01  -1.0215572154e-01  2.1106514080e-01  -4.7053673482e-02  8.4582774630e-02  -3.3441828717e-02  1.4185420478e-01  1.3896298197e-01  1.2743664790e-01  
-6.7968540192e+00  1.9758608687e-05  5.9480339587e-06  -1.4371468430e-01  2.2712096066e-01  2.4035778553e-02  1.6887465959e-01  -3.1262562724e-01  2.5133751676e-01  1.2474695260e-01  2.0284192239e-01  -7.6522660403e-02  3.1212216833e-01  3.9331942854e-01  5.2099340465e-01  2.2279373695e-01  1.9428220497e-01  -2.5862545420e-01  1.8652013976e-01  1.0865828314e-01  2.8377770046e-01  -2.7837820397e-01  1.5884106826e-01  1.1811763037e-01  1.6602470446e-01  3.2651263260e-01  1.4972616547e-01  
-6.6980853081e+00  1.1197567801e-05  4.0088684727e-06  -1.3268585035e-01  4.0367991683e-01  -5.3742463779e-01  2.3629687051e-01  -4.1357663235e-01  3.7849430796e-01  2.2744730929e-01  1.2223812472e-01  7.3213016741e-01  3.4830932743e-01  -2.6555768116e-01  2.5624864220e-01  -3.0054874547e-02  1.3091084440e-01  -3.6193566565e-02  1.8444232493e-01  -3.4129829935e-01  2.4799349963e-01  1.5104455019e-02  1.9246903756e-01  -5.2414745860e-01  3.9098322485e-01  2.9305110426e-01  1.2899524420e-01  
-6.5971212387e+00  1.6255522496e-05  5.7022602959e-06  -1.3934093892e-02  2.5842812948e-01  -6.0513573439e-02  8.4492938108e-02  7.3517639819e-02  2.4206526168e-01  1.6394359428e-01  2.2104793079e-01  4.3397061450e-02  2.7043899958e-01  7.9629384212e-02  1.6540365784e-01  2.2302047509e-01  1.6224788985e-01  -6.8714108568e-02  1.6689115572e-01  -2.0078444972e-01  1.1027038399e-01  3.5210458792e-02  1.0137193715e-01  -3.4779806911e-01  9.1540429047e-02  -1.0876486289e-02  1.4645988475e-01  
-6.4981112480e+00  1.0958417079e-05  4.5585284170e-06  -1.4698783888e-01  2.6402891150e-01  1.9256041675e-01  3.2091513269e-01  1.0359383397e-01  2.1110173976e-01  2.4795683338e-01  2.7620009169e-01  2.2839779322e-01  9.7607384876e-02  4.3342125800e-01  3.4799978137e-01  -6.7248804380e-02  1.1902390723e-01  -6.9403098785e-01  3.7510705683e-01  2.1460548015e-01  2.3828481242e-01  1.9741983431e-01  2.3376669520e-01  9.1829053001e-02  9.9005244568e-02  -5.7022854717e-01  2.1832905460e-01  
-6.3976354599e+00  1.2733784388e-05  4.8091465032e-06  -8.4183766885e-01  8.4133288360e-01  -6.7282416963e-02  1.2633875389e-01  5.1521986523e-01  8.3681733473e-01  -3.1251698521e-02  1.6718826499e-01  -4.7296494107e-01  3.2595887875e-01  4.8282622523e-02  3.1109429563e-01  6.0456743675e-02  2.8833735007e-01  9.7619639783e-02  2.1939229801e-01  6.6721413984e-01  2.9178800887e-01  1.0702056718e-01  1.1485362247e-01  1.6962451169e-01  3.3466855061e-01  1.2661644448e-01  1.3807005947e-01  
-6.2974896431e+00  1.4704817659e-05  4.9454592954e-06  -5.1681858516e-02  2.2199331870e-01  -2.0404847988e-01  1.5490958952e-01  2.5112669420e-01  3.2825206432e-01  7.7151360564e-02  2.3116751891e-01  -2.2182042344e-01  3.9290052181e-01  -2.5860716211e-01  2.6068865527e-01  2.6316392472e-01  2.2835548680e-01  6.4517587976e-01  2.8702177754e-01  1.4594156037e-02  1.7891534192e-01  -8.3572284088e-03  1.5359839416e-01  1.9491084842e-02  1.4894333554e-01  -2.2394833007e-01  2.9167360363e-01  
-6.1975603104e+00  1.3367174688e-05  5.3410462897e-06  2.5215383842e-01  2.0995100928e-01  2.9986046608e-01  1.9578655051e-01  6.3916764284e-03  1.7600652740e-01  -2.8747807197e-01  1.7677153283e-01  -4.8446011728e-01  2.3520688541e-01  3.1337424360e-01  4.2405279682e-01  -8.6599852583e-02  1.9376667760e-01  1.0342917023e-01  2.7944559328e-01  -3.1251186447e-02  3.6017944965e-01  -9.7007985265e-02  1.4806078228e-01  -2.3367512645e-01  2.5818276767e-01  1.7722785984e-01  1.6290065807e-01  
-6.0953092575e+00  3.1875606510e-05  9.0164567155e-06  -1.5653731786e-02  9.7422022854e-02  5.5306803606e-03  7.3330167729e-02  -1.7787596245e-01  1.4148373207e-01  6.0763425493e-02  1.2989740598e-01  9.1392679985e-02  1.8018779273e-01  8.3695788600e-03  1.8149063180e-01  -2.6391136892e-01  1.8507532163e-01  7.2378192519e-02  1.9458650467e-01  -6.0465496898e-02  8.4750514937e-02  -1.3014919512e-02  1.1752165312e-01  -2.7497013234e-03  2.3230927482e-01  -4.4828014708e-02  1.2470937680e-01  
