#pT  vn{4}  vn{4}_err
1.0992044955e-01  2.5054674659e-01  4.2504816181e-01  2.3019689566e-01  3.4917531624e-01  8.1382623707e-02  9.4405944237e-02  
2.0273090899e-01  1.1392073086e-01  2.2776706786e-01  1.7087554661e-01  2.5158596401e-01  1.0362367863e-01  6.9171311918e-02  
3.0337393284e-01  1.2296277729e-01  2.0250327856e-01  7.8663553691e-02  1.0133214177e-01  1.7698627040e-02  4.9080292282e-02  
4.0162035823e-01  1.5614706661e-01  2.3584383759e-01  1.0313367975e-01  1.8260431908e-01  6.7401696313e-02  4.1470812985e-02  
5.0121682882e-01  8.0943373712e-02  1.4773180825e-01  4.5881216460e-02  1.2914568169e-01  1.8074974087e-02  4.2588815383e-02  
6.0037285089e-01  9.8931896470e-02  1.7198654534e-01  9.4180580729e-02  1.2206941815e-01  4.8925484604e-02  3.4526871247e-02  
7.0005124807e-01  1.7468600180e-02  1.1391655249e-01  1.0550684102e-01  1.4778566767e-01  1.1320922040e-02  3.7829469860e-02  
8.0022531748e-01  1.8603215318e-02  1.0300259719e-01  5.2094295167e-02  8.3558544877e-02  5.1420251040e-02  2.4413056298e-02  
9.0025782585e-01  4.2187666020e-02  1.3349450441e-01  8.8681284990e-02  1.4865505160e-01  6.2111778247e-02  3.0427088883e-02  
9.9954783916e-01  5.8722628276e-02  1.1352653850e-01  2.6374071787e-01  3.5960736231e-01  1.0587774463e-02  3.8004078124e-02  
1.0987917185e+00  1.6366692849e-01  2.7422752861e-01  3.3953123544e-02  9.6560141499e-02  1.7622013009e-02  2.7824058253e-02  
1.1989541054e+00  2.0087493042e-02  8.5646929959e-02  1.5707971279e-01  1.8921183814e-01  6.0021233775e-02  3.9332831257e-02  
1.2985435724e+00  4.6461761492e-02  1.5204690837e-01  1.5025189258e-01  1.8812381060e-01  1.3236130536e-02  3.2606437592e-02  
1.3983277082e+00  7.2889612077e-02  1.8445549065e-01  2.9232160165e-02  8.6331824213e-02  4.8607159856e-02  3.6064061993e-02  
1.4978293180e+00  9.5195957270e-02  1.7964602793e-01  3.3745540947e-01  5.6023673469e-01  1.4650592006e-02  1.0428689650e-01  
1.5977319479e+00  5.2596179955e-02  4.6692010638e-01  1.2852881411e-01  2.3028044406e-01  1.3664764362e-02  6.4441482485e-02  
1.6978876591e+00  1.2904258919e-01  2.0821735787e-01  8.0512499257e-02  1.0138300860e-01  1.5644334425e-01  8.3986958435e-02  
1.7994873524e+00  1.3684211665e-01  2.1831018352e-01  3.9372289686e-02  6.8356571786e-02  1.6661475224e-02  7.4490184282e-02  
1.8970471621e+00  1.3879827784e-01  2.9541072409e-01  2.1833442047e-01  3.7437437902e-01  6.1295548759e-02  7.5719787984e-02  
1.9965935946e+00  5.6164427043e-02  2.4230538350e-01  9.9629103992e-02  2.2748884764e-01  2.6448835252e-02  6.0736043375e-02  
2.0966484547e+00  3.2172074366e-01  5.2429530118e-01  2.5385925392e-01  2.8597508798e-01  2.5630535768e-02  1.3127555396e-01  
2.1972882748e+00  1.4262948350e-01  2.8945539174e-01  2.1180876323e-01  4.4322529722e-01  2.0025368465e-01  1.3641296397e-01  
2.2938687801e+00  3.8267802143e-01  7.5764909653e-01  2.2581124872e-01  4.9161670956e-01  2.2072094330e-01  1.6168639953e-01  
2.3971385956e+00  1.0537755520e-01  3.9233064867e-01  2.7090016132e-01  6.2562040704e-01  2.5088724744e-01  1.2235563098e-01  
2.4972097874e+00  5.0022013945e-01  9.4899705082e-01  2.3935381018e-01  3.4562451839e-01  1.0136039365e-01  1.5398466424e-01  
2.5977709293e+00  4.8114339317e-01  1.0189070282e+00  5.5835965270e-01  8.9172304025e-01  3.3847784954e-01  2.7303076800e-01  
2.6960093975e+00  7.1998142760e-01  1.2218364876e+00  2.3587554948e-01  4.9546792121e-01  4.9363808437e-02  1.4071749397e-01  
2.8057861328e+00  2.3895434247e-01  7.8587246851e-01  1.2873681378e+00  1.7934095195e+00  6.8460915405e-02  6.6596971192e-01  
2.8914728165e+00  4.7153878277e-01  1.5992544170e+00  3.3625377812e-01  1.4736734595e+00  3.5427424589e-01  3.8705730428e-01  
2.9904937744e+00  2.4440395870e-01  1.4785666854e+00  4.0067445134e-01  1.1302512359e+00  5.4883325567e-01  3.1224998361e-01  
3.0956354141e+00  1.8288619957e+00  2.7181837096e+00  1.0470278443e+00  1.6222656975e+00  5.5044705614e-01  4.8949992689e-01  
3.2007815838e+00  2.1786676987e+00  3.9378762025e+00  8.9972146492e-01  2.5670106301e+00  1.1311980605e+00  1.2188234391e+00  
3.2918717861e+00  3.0914462046e-01  1.8320534691e+00  1.9631536349e-01  1.7827107755e+00  7.7541975893e-01  6.9106286338e-01  
3.3872349262e+00  5.0964825504e-01  3.3907736071e+00  9.9829173875e-01  1.4089323829e+00  4.1911550235e-01  6.1497394145e-01  
3.4848968983e+00  2.7137094238e+00  4.7755997596e+00  1.3094345136e+00  1.1099017240e+01  7.9422983967e-01  1.1640473114e+00  
3.6147167683e+00  3.7807822685e+00  2.5272188276e+01  2.3068707335e+00  1.2820704128e+01  5.9023237807e-01  6.5018360474e+00  
3.6708471775e+00  1.3080464892e+00  4.8205729355e+00  4.9765625501e+00  6.6415610720e+00  4.4479606419e-01  3.8147034923e+00  
3.8019621372e+00  4.2850332600e+00  6.8980994541e+00  9.0385104244e-01  3.2749949180e+00  7.7426130268e-01  9.9763312453e-01  
3.8500001431e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9500000477e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
