#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.4145992624e+05  1.1302303185e-05  1.1302303185e-05  5.4399997084e-04  4.1330830039e+01  4.1330830039e+01  4.6100199079e-03  2.0067217933e+01  1.4189665880e+01  6.9525062889e-04  5.1253352623e+01  3.6241593198e+01  4.0527947179e-04  2.4535759164e+02  1.2267879582e+02  4.0748110556e-04  8.9074630466e+01  8.9074630466e+01  
1.4416842241e+05  0.0000000000e+00  0.0000000000e+00  1.2318804528e-03  1.2399249012e+02  7.1587097546e+01  6.7014640030e-03  2.0067217933e+01  1.4189665880e+01  1.7726070356e-03  2.5626676311e+01  2.5626676311e+01  7.4042355441e-04  6.1339397909e+01  6.1339397909e+01  7.9778586828e-04  8.9074630466e+01  8.9074630466e+01  
1.4597408652e+05  0.0000000000e+00  0.0000000000e+00  1.7150906451e-03  1.2399249012e+02  7.1587097546e+01  8.8780036324e-03  4.0134435866e+01  2.0067217933e+01  2.6849056844e-03  1.0250670525e+02  5.1253352623e+01  1.1195306847e-03  2.4535759164e+02  1.2267879582e+02  8.7674226712e-04  2.6722389140e+02  1.5428178563e+02  
1.4798314835e+05  2.2604606371e-05  1.5983870451e-05  2.2300027655e-03  1.6532332015e+02  8.2661660077e+01  1.0922597099e-02  5.0168044833e+01  2.2435831709e+01  3.4262803846e-03  7.6880028934e+01  4.4386705400e+01  1.4682391267e-03  6.1339397909e+01  6.1339397909e+01  1.1588632615e-03  2.6722389140e+02  1.5428178563e+02  
1.4983055054e+05  3.3906909556e-05  1.9576163359e-05  2.8176734301e-03  1.6532332015e+02  8.2661660077e+01  1.2547008431e-02  5.0168044833e+01  2.2435831709e+01  4.2032664586e-03  1.0250670525e+02  5.1253352623e+01  1.9044657158e-03  1.2267879582e+02  8.6747008430e+01  1.3856224288e-03  1.7814926093e+02  1.2597055047e+02  
1.5146220974e+05  4.5209212741e-05  2.2604606371e-05  3.3171507631e-03  2.0665415019e+02  9.2418545533e+01  1.4955887088e-02  2.0067217933e+01  1.4189665880e+01  4.7244366327e-03  5.1253352623e+01  3.6241593198e+01  2.1161961988e-03  3.0669698954e+02  1.3715906342e+02  1.6345453483e-03  2.6722389140e+02  1.5428178563e+02  
1.5301951760e+05  4.5209212741e-05  2.2604606371e-05  3.7874497529e-03  2.0665415019e+02  9.2418545533e+01  1.7037337402e-02  3.0100826900e+01  1.7378720513e+01  5.5905895139e-03  5.1253352623e+01  3.6241593198e+01  2.4306968529e-03  4.2937578536e+02  1.6228879244e+02  1.9204359377e-03  1.7814926093e+02  1.2597055047e+02  
1.5486669470e+05  3.3906909556e-05  1.9576163359e-05  4.3582874677e-03  3.3064664031e+02  1.1690124077e+02  1.8010189492e-02  1.0033608967e+01  1.0033608967e+01  6.6912542167e-03  1.5376005787e+02  6.2772280766e+01  2.6602336605e-03  1.2267879582e+02  8.6747008430e+01  2.1134229187e-03  8.9074630466e+01  8.9074630466e+01  
1.5677155020e+05  4.5209212741e-05  2.2604606371e-05  4.7445521305e-03  1.6532332015e+02  8.2661660077e+01  2.1078971778e-02  4.0134435866e+01  2.0067217933e+01  7.3966185831e-03  0.0000000000e+00  0.0000000000e+00  3.1067851185e-03  3.0669698954e+02  1.3715906342e+02  2.2962840714e-03  8.9074630466e+01  8.9074630466e+01  
1.5863238085e+05  3.3906909556e-05  1.9576163359e-05  5.3156523402e-03  1.2399249012e+02  7.1587097546e+01  2.3175666930e-02  4.0134435866e+01  2.0067217933e+01  8.2207382869e-03  7.6880028934e+01  4.4386705400e+01  3.4039214558e-03  2.4535759164e+02  1.2267879582e+02  2.5688665004e-03  3.5629852187e+02  1.7814926093e+02  
