#pT  vn{4}  vn{4}_err
1.0992044955e-01  1.4291170210e-01  1.6093770891e-01  3.2013626911e-01  7.0077261878e-01  1.9089116709e-01  1.3859590039e-01  
2.0273090899e-01  1.1529198855e-01  1.2392757429e-01  2.8764533572e-01  6.0281591761e-01  1.5753455457e-01  1.2385832524e-01  
3.0337393284e-01  1.3275121581e-02  4.8500083595e-02  1.4140143132e-01  2.6665743084e-01  4.5828556900e-02  6.7884804933e-02  
4.0162035823e-01  4.8717821921e-02  6.5550478355e-02  1.5174615208e-01  3.5438084235e-01  8.1089960014e-02  6.2944049727e-02  
5.0121682882e-01  1.4887747396e-02  4.1506884002e-02  7.0248936547e-02  1.5749895448e-01  1.6844251757e-02  5.7925090439e-02  
6.0037285089e-01  4.0317495750e-02  7.0927831698e-02  1.3744430396e-01  2.8415629520e-01  7.2955744872e-02  6.3018947064e-02  
7.0005124807e-01  5.6203877458e-02  7.0232107383e-02  1.8624520051e-01  3.8293226577e-01  2.2448752320e-02  7.9940843830e-02  
8.0022531748e-01  1.6025973410e-02  4.7425419529e-02  1.0371704070e-01  2.1748561181e-01  6.4834415199e-02  4.1239813224e-02  
9.0025782585e-01  1.6777632655e-02  5.9422179005e-02  1.4712194428e-01  3.2534570745e-01  8.7071328715e-02  5.9141027709e-02  
9.9954783916e-01  2.9411916912e-02  5.8098498671e-02  4.5426816147e-01  9.3606723831e-01  1.0748126006e-02  3.3664219129e-02  
1.0987917185e+00  7.2880523996e-02  7.6825794586e-02  7.0061272383e-02  1.3604538710e-01  3.9261989277e-02  4.5969867295e-02  
1.1989541054e+00  4.2819921547e-02  6.1566347592e-02  2.4104789098e-01  4.7685001398e-01  5.6144486556e-02  5.2609542529e-02  
1.2985435724e+00  1.6363921706e-02  8.0925413828e-02  2.1829434561e-01  4.3119685229e-01  2.1812537911e-02  7.1949085529e-02  
1.3983277082e+00  1.6027452967e-02  7.9264123194e-02  2.2039659855e-02  9.9592055644e-02  5.6120804781e-02  5.0109235220e-02  
1.4978293180e+00  5.3459185828e-02  6.8928875655e-02  5.9402810955e-01  1.3323766572e+00  2.5248935482e-02  4.4286910832e-02  
