#pT  vn{4}  vn{4}_err
1.0807171464e-01  0.0000000000e+00  0.0000000000e+00  8.5165949716e-03  7.9836655698e-02  9.0653840909e-03  1.4466763427e-02  
2.0360019803e-01  0.0000000000e+00  0.0000000000e+00  4.7907760635e-03  1.3095115006e-02  2.0514579062e-03  4.4940320145e-02  
3.0221274495e-01  0.0000000000e+00  0.0000000000e+00  4.2839701829e-03  1.0702050029e-02  1.6738079496e-02  9.0675181745e-03  
4.0164715052e-01  0.0000000000e+00  0.0000000000e+00  3.1189714150e-03  1.0291925039e-02  7.1430441797e-03  1.1276272210e-02  
5.0047892332e-01  0.0000000000e+00  0.0000000000e+00  5.5799640400e-03  1.2574861064e-02  1.1375804111e-03  5.7569482903e-03  
5.9980684519e-01  0.0000000000e+00  0.0000000000e+00  1.8506242230e-02  1.3484185433e-02  5.3617318268e-03  6.6164175267e-03  
6.9953644276e-01  0.0000000000e+00  0.0000000000e+00  2.4620561399e-02  1.9560601796e-02  7.8585120520e-03  8.5661025853e-03  
7.9880702496e-01  0.0000000000e+00  0.0000000000e+00  5.3677992706e-02  1.5750965018e-02  6.6514303470e-03  9.6424725108e-03  
8.9823365211e-01  0.0000000000e+00  0.0000000000e+00  3.3951600961e-02  1.8495769534e-02  5.2461212457e-03  9.7794565322e-03  
9.9818754196e-01  0.0000000000e+00  0.0000000000e+00  4.9496401822e-02  1.4877290386e-02  1.6449851817e-02  1.1684659694e-02  
1.0976682901e+00  0.0000000000e+00  0.0000000000e+00  6.6827287398e-02  2.0341265565e-02  2.5622711810e-02  1.2927896766e-02  
1.1974624395e+00  0.0000000000e+00  0.0000000000e+00  6.5535314733e-02  1.9573480144e-02  2.0794612540e-02  1.8870416943e-02  
1.2974414825e+00  0.0000000000e+00  0.0000000000e+00  9.1136614049e-02  2.9483154673e-02  3.0136550666e-03  6.0555095545e-02  
1.3971756697e+00  0.0000000000e+00  0.0000000000e+00  5.7674008104e-02  2.4683932130e-02  1.5156372021e-02  2.1404147016e-02  
