#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0604067892e-01  8.7733503334e-04  7.5937957479e-05  -1.9307536094e-02  3.2226147686e-02  4.9392626588e-02  4.0076786508e-02  5.2422556445e-02  2.9189183111e-02  1.0947565183e-02  3.1185242653e-02  -4.3162169670e-02  4.0708353788e-02  -1.5134992188e-02  3.4186693928e-02  
2.0405139029e-01  9.3068338022e-04  5.7445798913e-05  -3.4277160526e-04  3.1740669560e-02  -1.6960781905e-02  2.2478400707e-02  -2.6288521404e-02  2.2892600582e-02  2.1660415384e-02  2.8319778641e-02  -2.0226999402e-02  2.3472276393e-02  7.7865904366e-02  3.1156006451e-02  
3.0349728465e-01  9.1328263081e-04  5.1727506175e-05  -2.3063220792e-02  2.2278112924e-02  -1.3353059049e-02  1.7818525932e-02  -2.8888574375e-02  1.9537315490e-02  -1.8947680231e-02  2.5694626249e-02  -1.7898669309e-02  1.9153959195e-02  3.5085142407e-02  2.6088261784e-02  
4.0209984779e-01  8.3292472823e-04  4.6575363901e-05  2.9338613311e-02  1.5911530802e-02  5.1433068568e-03  1.4301054389e-02  4.0049728218e-02  1.5029496513e-02  8.5105640640e-03  1.8645204975e-02  -3.1734947773e-02  1.9827983874e-02  -1.6107968092e-02  1.8821220495e-02  
5.0094246864e-01  7.8241591367e-04  4.6839262666e-05  4.3221168730e-03  1.7898629107e-02  2.3094245418e-03  2.0271414735e-02  -2.3218037916e-02  1.3048596578e-02  1.4456451093e-02  1.9719816590e-02  -4.5167538151e-03  1.4212764230e-02  -1.3876606662e-02  2.1043202817e-02  
5.9939515591e-01  7.1005102570e-04  3.5862156925e-05  2.2044487502e-03  2.2012111991e-02  -1.0420670491e-02  1.6180166172e-02  -4.4454425684e-03  1.7664839060e-02  1.9091605976e-02  1.8529601059e-02  -2.3964817670e-03  1.5742715795e-02  1.7235764236e-02  1.5912019689e-02  
7.0006698370e-01  6.5285735020e-04  3.7600076833e-05  1.9424908349e-02  1.9201355262e-02  -2.7479219241e-03  1.7051970741e-02  -6.0531941192e-03  1.4770270689e-02  2.4229088144e-02  1.4714468173e-02  -1.1703993650e-03  1.3110596244e-02  -2.5209796640e-02  1.9528265470e-02  
7.9907828569e-01  5.7951573339e-04  3.4126885795e-05  2.2768290392e-02  1.8011134630e-02  2.6452715404e-02  1.5200810429e-02  1.5336872611e-02  2.1869527943e-02  6.9466269507e-03  1.4757656519e-02  1.6155142808e-02  1.5262218136e-02  1.6012550663e-02  1.3328178254e-02  
8.9951992035e-01  5.2249705198e-04  2.9907456282e-05  2.6825663751e-02  1.7355001883e-02  3.1826220141e-02  1.7525876790e-02  4.9091029083e-03  1.2904759647e-02  -3.1447357237e-03  1.6760233118e-02  1.7101701063e-02  1.5488138400e-02  -9.0155260606e-03  1.9737884650e-02  
9.9999588728e-01  4.6352767100e-04  2.7805573460e-05  3.2857175112e-02  2.6288798904e-02  3.7068030529e-02  2.0175057761e-02  4.9567927945e-02  1.7893532120e-02  9.2262627735e-03  1.6973657739e-02  -1.5310471824e-02  1.6912937136e-02  3.6766030362e-02  1.3370125066e-02  
