#vn  dP(vn)/dvn  dP(vn)/dvn_err
4.6817170694e+04  5.0621897362e-07  5.0621897362e-07  3.0928968918e-03  4.7031480001e+01  7.9497710858e+00  2.8136031478e-03  3.2655743814e+01  6.8091932870e+00  1.5484390506e-03  1.2616991324e+02  2.4281411124e+01  1.5233438086e-03  8.5235287185e+01  2.3640015263e+01  7.0401724322e-04  7.5789595418e+01  2.6795668432e+01  
7.6448616336e+04  0.0000000000e+00  0.0000000000e+00  1.1811776195e-02  1.6125078858e+01  4.6549093096e+00  9.9036028242e-03  5.6792597938e+00  2.8396298969e+00  3.4361644798e-03  6.5421436495e+01  1.7484614365e+01  3.0572703630e-03  8.5235287185e+01  2.3640015263e+01  1.6884453808e-03  2.2736878625e+02  4.6411459146e+01  
9.6471690886e+04  1.5186569208e-06  8.7679698206e-07  1.8534612448e-02  1.7468835429e+01  4.8449832202e+00  1.7052917223e-02  4.2594448453e+00  2.4591916280e+00  5.4952692371e-03  2.8037758498e+01  1.1446366975e+01  4.5346449965e-03  7.2122166080e+01  2.1745651269e+01  2.7302251728e-03  2.3684248568e+02  4.7368497136e+01  
1.1467522383e+05  3.5435328153e-06  1.3393295131e-06  2.7303238705e-02  2.0156348572e+01  5.2043468226e+00  2.5083148443e-02  0.0000000000e+00  0.0000000000e+00  7.9059456275e-03  3.7383677997e+01  1.3217126109e+01  6.3546343275e-03  5.2452484422e+01  1.8544753712e+01  3.6163547399e-03  1.1368439313e+02  3.2817857487e+01  
1.3321832050e+05  2.0248758945e-06  1.0124379472e-06  3.3306468959e-02  1.3437565715e+01  4.2493313866e+00  3.2236979741e-02  4.2594448453e+00  2.4591916280e+00  1.0493850033e-02  3.2710718248e+01  1.2363489384e+01  7.3758655299e-03  4.5895923869e+01  1.7347028678e+01  4.8577614904e-03  1.0421069370e+02  3.1420706377e+01  
1.5393877405e+05  3.5435328153e-06  1.3393295131e-06  4.2370268343e-02  5.3750262859e+00  2.6875131429e+00  3.9130462642e-02  1.5617964433e+01  4.7089934557e+00  1.2517335508e-02  3.2710718248e+01  1.2363489384e+01  9.0300228793e-03  6.5565605527e+01  2.0733664963e+01  5.7743244598e-03  9.4736994272e+01  2.9958468058e+01  
1.7472098596e+05  2.0248758945e-06  1.0124379472e-06  4.9958216031e-02  2.6875131429e+00  1.9003587679e+00  4.8300787222e-02  2.8396298969e+00  2.0079215561e+00  1.4130113733e-02  2.3364798748e+01  1.0449055656e+01  1.0612730014e-02  6.5565605527e+01  2.0733664963e+01  7.0258742472e-03  5.6842196563e+01  2.3205729573e+01  
1.9722255836e+05  3.5435328153e-06  1.3393295131e-06  5.6001042710e-02  2.6875131429e+00  1.9003587679e+00  5.2429325512e-02  1.1358519588e+01  4.0158431123e+00  1.7035229317e-02  2.8037758498e+01  1.1446366975e+01  1.2092548859e-02  4.5895923869e+01  1.7347028678e+01  7.7237509716e-03  9.4736994272e+00  9.4736994272e+00  
2.1392301818e+05  3.5435328153e-06  1.3393295131e-06  6.6969525471e-02  1.3437565715e+00  1.3437565715e+00  6.1174613769e-02  7.0990747422e+00  3.1748027402e+00  1.8665946545e-02  3.2710718248e+01  1.2363489384e+01  1.3710944590e-02  3.2782802764e+01  1.4660915094e+01  9.0626764866e-03  0.0000000000e+00  0.0000000000e+00  
2.3449219883e+05  4.5559707625e-06  1.5186569208e-06  6.8869207065e-02  2.6875131429e+00  1.9003587679e+00  6.6923854069e-02  7.0990747422e+00  3.1748027402e+00  2.1400139909e-02  9.3459194993e+00  6.6085630544e+00  1.5247503050e-02  1.3113121105e+01  9.2723768562e+00  1.0489150717e-02  9.4736994272e+00  9.4736994272e+00  
2.5423171058e+05  5.0621897362e-06  1.6008049514e-06  7.8597298062e-02  0.0000000000e+00  0.0000000000e+00  7.4622868892e-02  1.1358519588e+01  4.0158431123e+00  2.2919113103e-02  1.4018879249e+01  8.0938037081e+00  1.6555962199e-02  1.9669681658e+01  1.1356296000e+01  1.1173784207e-02  0.0000000000e+00  0.0000000000e+00  
2.7394267785e+05  7.0870656306e-06  1.8940979620e-06  8.5897598728e-02  1.3437565715e+00  1.3437565715e+00  7.9104860644e-02  1.4198149484e+01  4.4898490930e+00  2.5955202428e-02  4.6729597497e+00  4.6729597497e+00  1.8288417193e-02  6.5565605527e+00  6.5565605527e+00  1.1922590563e-02  9.4736994272e+00  9.4736994272e+00  
2.9200228197e+05  5.0621897362e-06  1.6008049514e-06  9.3480946206e-02  0.0000000000e+00  0.0000000000e+00  8.6757594607e-02  1.4198149484e+00  1.4198149484e+00  2.7130062836e-02  9.3459194993e+00  6.6085630544e+00  1.9421560048e-02  2.6226242211e+01  1.3113121105e+01  1.3284891927e-02  0.0000000000e+00  0.0000000000e+00  
3.1218148958e+05  2.5310948681e-06  1.1319400365e-06  9.7577180936e-02  1.3437565715e+00  1.3437565715e+00  9.3388876270e-02  4.2594448453e+00  2.4591916280e+00  2.8759330603e-02  4.6729597497e+00  4.6729597497e+00  2.1751274917e-02  1.3113121105e+01  9.2723768562e+00  1.4340445787e-02  0.0000000000e+00  0.0000000000e+00  
3.3649225663e+05  1.0124379472e-06  7.1590173802e-07  1.0836459435e-01  0.0000000000e+00  0.0000000000e+00  1.0346646265e-01  4.2594448453e+00  2.4591916280e+00  3.1530530146e-02  0.0000000000e+00  0.0000000000e+00  2.2467142482e-02  1.3113121105e+01  9.2723768562e+00  1.5395999647e-02  0.0000000000e+00  0.0000000000e+00  
3.5791896316e+05  2.5310948681e-06  1.1319400365e-06  1.1580641842e-01  0.0000000000e+00  0.0000000000e+00  1.0665487454e-01  4.2594448453e+00  2.4591916280e+00  3.3089504381e-02  4.6729597497e+00  4.6729597497e+00  2.4249341383e-02  6.5565605527e+00  6.5565605527e+00  1.6451553507e-02  0.0000000000e+00  0.0000000000e+00  
3.7186671570e+05  2.0248758945e-06  1.0124379472e-06  1.2324824249e-01  0.0000000000e+00  0.0000000000e+00  1.1601445553e-01  5.6792597938e+00  2.8396298969e+00  3.5607687766e-02  4.6729597497e+00  4.6729597497e+00  2.5877910691e-02  0.0000000000e+00  0.0000000000e+00  1.7507107368e-02  0.0000000000e+00  0.0000000000e+00  
3.9251736986e+05  0.0000000000e+00  0.0000000000e+00  1.3414670909e-01  1.3437565715e+00  1.3437565715e+00  1.2083509729e-01  2.8396298969e+00  2.0079215561e+00  3.7950444206e-02  0.0000000000e+00  0.0000000000e+00  2.7403100601e-02  0.0000000000e+00  0.0000000000e+00  1.8562661228e-02  0.0000000000e+00  0.0000000000e+00  
4.1227166695e+05  0.0000000000e+00  0.0000000000e+00  1.3813189064e-01  0.0000000000e+00  0.0000000000e+00  1.3210182139e-01  1.4198149484e+00  1.4198149484e+00  4.0581486021e-02  4.6729597497e+00  4.6729597497e+00  2.8928290512e-02  0.0000000000e+00  0.0000000000e+00  1.9618215088e-02  0.0000000000e+00  0.0000000000e+00  
4.4185892670e+05  5.0621897362e-07  5.0621897362e-07  1.4927969877e-01  1.3437565715e+00  1.3437565715e+00  1.4128134797e-01  1.4198149484e+00  1.4198149484e+00  4.3296042985e-02  4.6729597497e+00  4.6729597497e+00  3.1212954081e-02  6.5565605527e+00  6.5565605527e+00  2.1199425935e-02  9.4736994272e+00  9.4736994272e+00  
