#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9993577003e+00  8.8051454555e-02  2.5303205101e+00  -9.5452189343e-01  9.5452189343e-01  3.3327112035e+00  2.0331508249e+01  5.1136547728e+00  5.1136547728e+00  2.3367332490e-01  2.2015810910e+00  -8.1729302056e-01  8.1729302056e-01  -2.7163300792e-01  2.3975827882e+00  2.0858722406e+00  2.0858722406e+00  -1.4832478193e-02  2.0596761373e+00  3.4467179186e-01  3.4467179186e-01  1.1388633720e+00  1.3669855760e+00  9.2980726722e-02  9.2980726722e-02  
-6.8970098495e+00  2.5256399771e-01  2.6317196366e-01  -1.0292172271e+00  1.1253464219e+00  1.1563278685e-01  1.4419114270e+00  5.4854956025e-01  1.2015621225e+00  -5.6275988752e-02  3.0316097902e-01  -2.4287594350e-01  7.2168242419e-01  5.2540760518e-01  3.0376594331e+00  4.0248679617e+00  4.3328227255e+00  -4.3678051448e-01  2.4301568753e+01  1.7047438629e+00  9.9257500975e+00  -2.7663638630e+00  6.4895810900e+01  2.7014499007e-01  7.5763246587e-01  
-6.7951421738e+00  1.1179173605e+01  2.1237845784e+03  -1.0204599996e+00  6.0241381644e-01  -2.5030336045e+00  5.0187513349e+00  7.6530400850e-01  8.1090876825e-01  6.4063661772e-02  3.4467748084e-01  -6.8911460044e-01  3.4480382173e+01  -7.5081494733e-01  4.1955366698e+00  2.2293731728e-01  3.4796712713e+00  -4.0995335989e+00  1.1273555118e+02  5.5117951881e-01  1.5019707905e+00  -2.6710332324e-01  5.8680721811e-01  -2.7758136894e+00  6.9357328380e+00  
-6.6958274841e+00  6.6675889087e+00  1.4585923827e+01  -1.0113826078e+00  2.3279112899e-01  -2.6613660913e-01  1.0879701184e+00  6.7379557033e-01  6.4179843711e-01  4.0882133860e-01  2.1731254691e+00  -6.3618105193e-01  1.8840686414e+00  -2.2015425707e+00  5.8808722483e+00  -1.2724683654e+00  1.5504993550e+00  7.3713263035e-01  3.3136471808e+00  1.0775065468e+00  7.7587233357e+00  1.4734635511e-01  1.5588891863e+00  -3.9814793373e+00  4.2079772904e+00  
-6.5934162140e+00  2.5571777742e+00  4.4294998529e+00  -9.4842481082e-01  1.3975718649e+00  1.8211058078e-01  7.7692068577e-01  -4.0421618992e-01  5.8249297123e-01  2.1086049112e+00  3.0135545534e+02  -1.0535055856e+00  2.9117721618e+00  -7.6788809389e-01  4.3016517777e+00  7.8895215300e-01  2.6215777266e+00  -3.0239812626e+00  1.3261923316e+01  2.6819057051e+00  7.6448875514e-01  1.5705317105e+00  1.9044315976e+01  -8.9103470634e-02  1.1608260216e+00  
-6.4952654839e+00  1.2581065053e+00  8.7855227998e-01  -1.0699174609e+00  9.0898208851e-01  4.4201085725e-01  2.3278187555e+00  8.8980435932e-01  1.7119108039e+00  1.0360580568e+00  6.5595887447e+00  -8.8217676838e-01  2.3555284583e+01  5.2826900841e-01  7.2383922194e+00  -1.0807074360e-01  4.2307465350e-01  7.1569667397e-01  3.5878520991e+00  1.0763262031e+00  3.6761497204e+00  1.3876005963e-01  2.5120742166e-01  1.0045581364e+00  1.9420356370e+00  
-6.3940563202e+00  2.0237954895e+00  4.4135136447e+00  -9.8089612320e-01  8.5056869229e-01  -1.8094061247e+00  6.6053184938e+00  9.4807918317e-01  4.5926981787e+00  -3.0729893378e-01  1.8714101999e+00  3.8263290732e-02  6.0705451206e-01  8.6017993260e-01  5.5555099792e+00  3.9726804864e-01  8.0111942428e-01  -1.9671943087e-02  2.4847449669e+00  1.0930581222e+00  2.9552656542e+00  2.5289633249e+00  1.7695621242e+01  -1.6588385853e+00  6.2824488373e+00  
-6.2909498215e+00  1.1210025418e+00  4.1596977560e+00  -9.1428380521e-01  1.0693961583e+01  -7.2411205678e-01  5.3063987287e+00  -4.5295023180e-01  1.3159994137e+00  -1.9586761434e+00  2.2345465714e+02  -3.8793751715e+00  6.7601283891e+00  7.5094173129e-01  4.1418529892e+00  1.3506902459e+00  1.2639185319e+00  8.0823569672e+00  8.1071437708e+01  3.2956779855e+00  1.8509922382e+02  3.0716154707e-01  7.3482155419e-01  3.7257966658e+00  2.2913680339e+00  
-6.1878013611e+00  1.5380189968e+01  6.3303680016e+02  -1.3152578735e+00  2.6037930480e+00  2.1755762537e-01  5.9117976467e-01  -3.8257112338e-01  1.0112394688e+00  -8.2296716888e-02  1.5316249187e+00  -7.0395120627e-01  6.4008954080e-01  1.4132720718e+01  7.9235026637e+01  5.6570780442e-01  2.8094644340e+01  8.0413172358e-01  1.3223770565e+00  7.4035080134e-01  9.8239761310e-01  -5.5911423164e-01  2.3769979512e+00  6.3111317365e-01  1.1726611581e+00  
-6.0819854736e+00  -1.8291803677e+00  4.2889327136e+01  -9.9391051117e-01  2.6539612647e+00  -6.8379953193e+00  5.0813977681e+01  -3.0573918704e+00  4.2797588822e+00  8.2355306198e+00  4.3230558196e+01  -7.9179357287e+00  6.8873229472e+01  1.3341919850e+01  5.9022074953e+01  2.2845413357e-01  1.0903353580e+00  8.6113783693e-01  1.7330967450e+00  2.1809774645e+00  1.4427694785e+00  -1.7009684810e-01  9.4148420710e-01  -6.0368802175e-01  1.3647097074e+00  
-5.9805450439e+00  -6.1455012118e-01  2.9258396907e+00  -9.2256413582e-01  6.8768235336e-01  -4.2648416346e-01  4.5744468550e-01  2.4924111308e+00  3.6154724464e+00  1.1314675575e+00  9.6452181795e+00  -8.2457085546e-01  8.1472966413e-01  -6.8395427459e-01  1.2393169891e+00  1.1073469913e+00  3.3010512822e+00  1.3420613594e+00  1.6858159904e+00  5.9793629335e-01  7.7787248799e-01  2.6929536644e+00  2.1209313111e+01  2.8481057950e+00  1.0793915220e+01  
-5.8773789406e+00  7.5791609147e+00  1.3088279288e+02  -1.1000150695e+00  7.7769231102e-01  -1.0944029860e+00  6.7068887817e+00  2.3184609563e+00  2.5230649592e+00  -2.9270624976e-02  2.2168302583e-01  -3.0935064793e+00  4.3426202392e+01  1.4563904760e-01  1.2266631870e+00  1.0268902821e+00  1.0709030875e+00  9.8493670024e-01  1.6912917135e+00  5.7771526206e-01  1.5084768925e+00  -4.0683352081e-01  1.2000427761e+01  5.7601207473e-01  2.6642141139e+00  
-5.7693095207e+00  8.8654736110e-01  1.8561119525e+00  -7.6063564477e-01  1.0840950728e+00  1.1539740876e+00  3.2456619634e+00  6.5641187900e-01  4.3861179097e-01  -7.1128021582e-02  1.9697586987e-01  -5.4643681164e+00  4.1530220157e+02  -6.9863784193e-02  4.1899781998e+00  -8.2251144795e-01  9.1454166849e-01  -1.2281330381e-02  5.8897444677e-01  6.5378138392e-01  1.2498220609e+00  -7.1901992578e-01  7.6605861990e-01  4.8279921061e-01  1.9701227606e+00  
-5.6642909050e+00  2.2705803133e+00  3.0894103743e+00  -8.4535916831e-02  1.9717440075e+00  1.0826619686e+00  9.6171308587e-01  3.2930971202e-01  6.7622024783e-01  3.3039127554e-01  5.1038755219e-01  1.6394001416e+00  9.0017497875e+01  -2.0632632140e-01  4.3298679949e-01  -1.8682533123e+00  1.6362654140e+01  1.8957882989e+01  6.2947790676e+02  5.4688037550e+00  1.6815314765e+01  -6.3268631498e+00  8.9637804065e+01  -6.7585169605e-01  1.9417860485e+00  
-5.5607447624e+00  9.4043935569e+00  1.1114596912e+02  -1.2199151851e+00  8.8611022964e-01  5.5504331836e-01  1.4424998406e+00  1.3118966124e+00  7.1600171267e-01  -4.5615511656e-02  4.0846753150e-01  -1.0233100352e+00  9.7532761420e-01  -3.5779216103e+00  1.1883411446e+01  4.9887076911e-03  7.5767208869e-01  -7.0703466327e-01  9.0445619389e-01  1.7570728288e+00  8.6590252306e+00  2.2035746390e+00  2.6966254411e+03  -1.2272488429e+03  3.0560672780e+04  
-5.4596314430e+00  7.1507254366e-01  1.2213465130e+00  1.3266172927e-01  1.4162488402e+00  -4.1881401845e+00  4.9674461601e+01  6.2492840123e-01  1.4439005391e+01  1.1449928395e+00  1.6541043346e+00  -1.9022531004e+00  9.4813949371e+00  -9.7178099406e+00  1.1415459498e+02  5.0864866624e-01  4.7642612226e+00  1.7652110261e-01  1.1016798843e+00  -2.5716542270e-01  6.3171925518e+00  -1.7146577515e+00  2.3329099656e+01  1.1820329717e+00  1.3720433563e+00  
-5.3550782204e+00  -3.5730312553e-01  5.6899432712e-01  -2.9025958469e+00  8.1021884497e+00  8.1723513544e-01  8.9790742747e-01  -3.6181684615e-01  9.5639208533e-01  2.6820421827e-01  2.9520501901e+00  -4.2808766169e-01  6.6782718566e-01  -1.5427933990e+01  3.9924148588e+02  6.5883874021e-01  3.7867554865e+00  -6.6057349146e-01  1.5143560496e+00  1.3371779157e+01  1.5071833758e+02  7.3427865252e-02  8.0278437341e-01  -1.3341020577e+00  1.9601003517e+00  
-5.2538232803e+00  -7.6873223528e-02  4.6081116338e-01  -4.2025963885e+00  2.2598417895e+01  3.1569735593e+00  2.0693123334e+01  9.2045112634e-01  1.4549826859e+00  2.2211135642e+00  1.0502760457e+01  -2.0321135630e+00  2.1300593125e+00  1.1386026953e-01  2.0080327290e-01  -9.6114828146e-01  8.0475952379e+00  2.8579854748e-01  1.3163130098e+00  1.3955285500e+00  2.6529602227e+00  -7.6879966642e-01  8.7121170336e-01  -1.7488734131e+00  1.7507805310e+00  
-5.1524715424e+00  1.4147144924e-01  1.4515279246e+00  -2.3107058708e+00  2.8811078636e+00  1.4903041884e+00  1.4088860287e+00  7.9450022059e-01  2.3446529790e-01  2.6208822548e+02  2.8382654490e+04  -7.5476849130e-01  1.6637711673e+00  -5.7637207716e+00  7.2794137277e+01  5.0587546670e+00  4.0370003909e+01  1.4672959053e+00  2.8168349044e+00  1.5616400749e+00  5.4972061542e+00  -2.0347889808e+00  3.9227565652e+00  -2.2095922176e-01  1.2754067500e+00  
-5.0508179665e+00  -1.0336311662e+00  1.2374333991e+00  -9.6896132155e-01  1.1280146763e+00  1.5005387307e+00  1.3421910130e+00  1.5159504564e+00  7.8047342252e-01  9.6911427214e+00  6.9902967751e+02  -8.3637098534e-01  2.0541346023e+00  1.2746191206e+00  1.3746655148e+01  4.4700443210e+00  2.8161984507e+01  -5.3149058013e-01  2.2231918901e+00  9.3551221178e-01  1.9936855227e+00  4.8702325784e-01  1.0202347404e+02  1.4047833626e+00  1.2784499370e+00  
-4.9493169785e+00  -4.0753879981e+00  8.3209364446e+00  -1.7109961699e+00  1.3412187293e+01  2.1361587922e+00  1.9207032548e+00  1.0600260486e+00  3.3426357188e-01  -2.7010524127e+00  3.3526425069e+00  -8.8536657292e-01  3.9792392280e-01  -1.2180690700e+00  1.5842006620e+00  -3.2434603272e+00  7.6450608469e+01  -4.7960604638e+00  9.9075719886e+01  -2.4110843435e-02  1.7732318669e+00  5.7332901462e-01  8.2637828447e-01  -1.2196000141e+00  1.2842598089e+00  
-4.8500833511e+00  -5.6344701872e+01  4.0372784444e+03  -1.1525842270e+00  7.5556691239e-01  2.9365192465e+00  3.2848786863e+00  9.9909121541e-01  1.9458697176e-01  -1.6022407820e+01  2.8709474425e+03  -9.1584003754e-01  1.6019749367e+00  -1.5928832537e+00  2.2943615615e+00  -2.9210603157e+00  4.0719915342e+00  2.2848398358e-01  1.0049122084e+00  -9.9663672139e-01  7.8721586113e+00  2.2308921618e+00  4.7021206958e+00  2.6591477118e+00  3.1666543576e+00  
-4.7486715317e+00  3.8057856700e+01  7.8448380549e+02  -3.6071536020e+00  2.2087517776e+01  2.8039561289e+00  3.9623335833e+00  1.4647443707e+00  4.3224204084e-01  7.4930405775e-01  1.7900041699e+00  -2.2455321496e+00  2.1824645221e+01  -2.8742866251e+00  6.8634801459e+00  -1.5979063966e-02  2.9644287002e-01  1.1294897038e+00  4.6754882982e+00  -1.3657343426e+00  1.2776438852e+00  -1.4688864699e+00  2.6274412238e+00  -5.3752188255e+00  2.1937793489e+01  
-4.6484889984e+00  5.5898774702e+00  1.0678475632e+01  -1.3561766854e+00  5.1782556996e+00  2.1541790376e+00  1.8186497730e+00  1.4312139668e+00  5.0078036391e-01  7.2291011338e-01  2.2877929283e+00  -8.6372352503e-01  6.5513035182e+01  -3.4433327639e+00  3.2884576856e+01  -6.7607115454e+00  6.3070103761e+01  -8.0699635080e-01  8.9409450888e-01  4.8592127211e+00  1.1948930872e+02  1.2830649270e+01  2.8206167471e+02  4.7589637175e-01  3.3573977991e+00  
-4.5481152534e+00  2.6089688597e+00  2.0804848675e+00  -7.9586649267e-01  2.9189794989e+01  2.0800195255e+00  1.7102481017e+00  1.4457716968e+00  1.2303468712e+00  -4.8242959489e-01  6.7193393600e-01  -9.3820237121e-01  2.7793094951e+00  -4.5727640999e+00  2.6855179615e+01  -7.4893341061e+00  2.5168479794e+02  -3.9919022153e-01  1.5266485782e+00  3.6194780217e+00  9.6040537868e+01  -2.5201425321e+00  8.5000129895e+01  -7.9389208139e-02  7.6428718510e-01  
-4.4484233856e+00  3.3769217002e+00  7.2618658576e+00  -1.2723486409e+00  4.4072893757e+00  2.9238405134e+00  3.6343505791e+00  1.3353756985e+00  6.0575111887e-01  -3.0705294300e-01  7.2618113703e-01  -1.5188403745e+00  1.2590963967e+01  5.2802643477e+00  7.3134023488e+01  -2.8683312965e+00  6.3856442420e+01  -5.2159987650e-01  1.4906844658e+01  -3.8058993552e+00  7.0778055560e+00  6.4610708305e-01  9.1045537235e-01  -3.0412578562e+01  3.9786507115e+03  
-4.3487415314e+00  2.7522497736e+00  2.6323247775e+00  -1.3454991613e+00  3.2210757663e+00  3.4546705114e+00  5.0579788362e+00  1.2193643749e+00  1.6930915007e+01  -1.4001281868e+00  1.5708319028e+01  -1.1845870917e+01  5.4130070869e+01  4.6198296940e+00  6.9180950814e+00  2.3814122475e+01  3.4971100441e+03  -1.6889825853e+00  1.6459785381e+01  9.9349704273e-01  8.1259706722e-01  -3.3406498397e+01  1.7972039162e+03  -1.9614876058e+00  4.6292347215e+01  
-4.2486028671e+00  3.1003749086e+00  3.1220764523e+00  -1.5500628960e+00  5.1453661699e+00  3.8860328942e+00  5.2153140173e+00  1.4820097636e+00  1.6483051455e+00  -1.6140914141e+00  1.7173642416e+00  -1.5820339497e+00  1.8358654023e+00  -4.4215150720e+00  1.3604257747e+01  -1.4561305047e+00  2.8609405676e+00  1.8801906286e-01  1.1582539767e+00  3.4446153209e-01  1.5276881985e+00  6.7115043009e-01  7.0791930027e+00  1.3753906110e+01  7.6714961993e+02  
-4.1488595009e+00  2.2755752297e+00  1.5893763057e+00  -2.6174443395e+00  7.0701984370e+00  3.1014541218e+00  3.3628631728e+00  1.3374613028e+00  1.8755373972e+00  -1.4587928084e+00  1.4739690505e+00  -1.2281039975e+00  5.7097574078e-01  -2.2311317409e+00  1.3952950528e+01  2.3897378110e+00  1.4180074265e+01  1.9795352621e+00  1.2990007468e+02  -4.3283801660e-01  9.1878525158e-01  5.2177314860e-01  1.7711499875e+01  -5.8724222079e+00  5.7844227394e+01  
-4.0488910675e+00  2.7728617468e+00  2.0595777673e+00  1.4828895472e+00  2.8165851324e+02  4.9409619549e+00  1.2088280053e+01  1.3008286207e+00  1.9535676071e+00  -2.1496991149e+00  2.1998960183e+00  -8.2911263352e-01  6.9072054047e-01  4.4745516491e+01  1.0553350820e+03  -2.8692280122e+00  6.7508110612e+00  -2.6082470339e+00  4.4522942829e+01  2.8368947169e+00  3.9014740620e+00  -4.0478957447e+00  9.4622386384e+02  -7.1014797021e-01  5.1008259205e-01  
-3.9491229057e+00  4.4900162620e+00  4.5906491766e+00  -1.3992383733e+00  1.1232628715e+00  5.0797001300e+00  8.7885309146e+00  1.4666296775e+00  1.3084391314e+00  -7.9295828836e+00  1.5536508380e+01  -1.1310475401e+00  5.3927320490e-01  -1.9020609210e+01  5.2572582088e+01  -1.8023771282e+00  1.1122841419e+00  -2.7683628902e+00  5.3335758169e+00  6.4998380699e-01  1.9435881143e+00  -2.7051995191e+00  6.5086291248e+00  -1.0746158071e+00  3.5086056424e+00  
-3.8493781090e+00  4.5992460227e+00  4.7271130554e+00  -1.7138228167e+00  1.7006015765e+00  4.5884488773e+00  5.5567331225e+00  1.3900728708e+00  5.1303045459e-01  -1.0475746012e+01  6.7706464387e+01  -2.0273048054e+00  4.7583821414e+00  -9.8891147965e+00  1.4218141225e+01  -6.4250017505e+00  1.6782727528e+01  -1.3637395543e+00  1.2759441579e+00  5.0576268690e-01  3.9509879493e-01  6.3150527613e+00  1.4458296567e+01  3.8122200070e+00  1.4165297260e+03  
-3.7493712902e+00  4.8850123268e+00  6.7553060814e+00  -1.8743635358e+00  2.6695980375e+00  5.2938434758e+00  7.1431848984e+00  1.7408410486e+00  1.2261569639e+00  -4.1209547960e+00  3.5714821623e+00  -1.8000167330e+00  1.7135114176e+00  -2.6323896211e+01  1.2827956518e+03  1.8796308105e+00  4.0113609563e-01  -1.9647661688e+00  1.4010867296e+00  2.7304454466e+00  3.3206342904e+00  1.3209816040e+00  1.1386709987e+00  -1.6060268808e-02  1.2906285865e+00  
-3.6495695114e+00  3.3434950394e+00  2.3975742144e+00  -2.9960651604e+00  4.8029893707e+00  4.0205733898e+00  3.1914152290e+00  1.9780887991e+00  1.4309119947e+00  -2.8525218399e+01  6.5639648810e+02  -1.0903303220e+00  3.5312947124e+00  -1.4535973374e+01  3.5438495155e+01  7.2208162493e+00  7.6491052778e+01  1.1484052196e+01  6.0572429287e+01  -7.6020051900e-01  7.0781865417e+00  -7.9161689025e+00  3.1108772208e+01  -5.5309143311e-01  1.2154243967e+00  
-3.5497317314e+00  5.6752957257e+00  2.1576933255e+01  7.7705201186e+01  3.4399122642e+02  3.1759697201e+00  2.1070733262e+00  1.8467637944e+00  7.1229515979e-01  -1.6170035075e+01  2.1512236612e+02  -1.2353802389e+00  3.6680031132e+00  -1.9512472419e+01  6.5431529182e+01  1.5205539764e+00  5.5318498063e+00  -1.7030416930e+00  1.1566262823e+00  1.8844770984e+00  9.2598306632e-01  1.4702036253e+01  1.7419823644e+02  6.8347932385e-01  1.0366512429e+00  
-3.4496321678e+00  3.8218576342e+00  5.6538825786e+00  8.7362580765e+00  1.5798425737e+01  2.6041182287e+00  1.6845160566e+00  1.8091920008e+00  6.9130793674e-01  -5.7755212222e+00  9.7425797725e+00  -2.7408938149e+00  4.9700158148e+00  -1.2120590886e+01  6.2299835564e+01  6.2329456598e+00  9.0589361917e+00  -3.6108334395e+00  4.5520171266e+00  9.3946257792e+00  8.9738613567e+01  -6.6468274618e+00  2.0251267581e+01  -3.8386498783e-01  3.0920842904e-01  
-3.3496396542e+00  3.5324192708e+00  3.5352862620e+00  4.7500138110e+00  2.0689336177e+01  2.4164436823e+00  1.6355481365e+00  1.7383379780e+00  6.1963203686e-01  -7.6296091442e+00  3.4594548670e+01  -1.3832242537e+00  4.5085238399e+01  1.0914660133e+01  1.9993599881e+02  1.3820721605e+01  2.5412319744e+02  4.3231488465e+00  7.3262713088e+00  1.8433444236e+00  1.2214904366e+01  -1.1247207207e+00  9.5943126986e-01  -3.7567597134e+00  8.0422166594e+00  
-3.2497208118e+00  4.9164910814e+00  6.4890715020e+00  6.0045340254e+00  2.3030945188e+01  2.0244550375e+00  1.2452346442e+00  1.6499743852e+00  4.8832564220e-01  -1.8599077717e+00  8.1137429787e-01  -2.3526324883e+00  1.3835125918e+00  -7.7172492149e+00  1.4652904169e+01  4.8195146500e+00  3.1012127774e+01  -1.6861007300e+01  8.5411583331e+02  3.6865935992e+00  9.5596893817e+00  -1.8519057903e+00  1.5713820560e+00  -5.4625149692e-01  5.6609845000e-01  
-3.1497540474e+00  6.2086420679e+00  7.8236650102e+00  3.2947303752e+00  5.1060132091e+00  1.7900124069e+00  1.0836616979e+00  1.4639818701e+00  4.9651245517e-01  -7.8126923265e+00  3.0583092278e+01  1.1641028750e+01  7.0293442228e+01  2.0970034207e+01  1.0469534445e+03  -4.1228274430e+01  7.5687526572e+02  5.0012722661e+00  6.1131984957e+00  -1.1121811098e+02  9.8116839047e+03  -2.6468512496e+00  5.2333027682e+00  2.0331195652e+00  4.0056043299e+00  
-3.0497632027e+00  1.5355521508e+01  3.4927420869e+01  3.2274307231e+01  9.2788784170e+02  1.5356855494e+00  8.3575615535e-01  1.3593464895e+00  2.9203873625e-01  -5.4772799926e+00  9.1129179031e+00  -2.9654928055e+00  3.8335328739e+01  -1.7271797917e+01  2.3098357342e+02  -8.0810063668e+00  3.7536125361e+02  9.5234920322e+00  2.4164245122e+01  4.0607573880e+00  5.8190178714e+00  2.5597446665e+00  4.6738005770e+00  -1.4995905126e+00  5.7958262455e-01  
