#pT  vn{4}  vn{4}_err
1.0769893229e-01  4.0351642650e-02  5.4468036651e-01  4.9878986201e-02  6.9668791747e-02  0.0000000000e+00  0.0000000000e+00  
2.0423385501e-01  0.0000000000e+00  0.0000000000e+00  5.2258318686e-02  4.1212047260e-02  0.0000000000e+00  0.0000000000e+00  
3.0233281851e-01  0.0000000000e+00  0.0000000000e+00  2.2463420464e-02  3.3510417880e-02  0.0000000000e+00  0.0000000000e+00  
4.0237024426e-01  0.0000000000e+00  0.0000000000e+00  2.6276825423e-02  5.3772736058e-02  0.0000000000e+00  0.0000000000e+00  
5.0031852722e-01  1.0423985055e-01  1.3101986938e+00  2.1187611942e-02  3.5102900950e-02  0.0000000000e+00  0.0000000000e+00  
6.0051679611e-01  0.0000000000e+00  0.0000000000e+00  2.3313367766e-02  2.3335569838e-02  0.0000000000e+00  0.0000000000e+00  
7.0005220175e-01  1.8699147288e-01  2.3009888660e+00  7.1067313965e-02  2.7047433173e-02  0.0000000000e+00  0.0000000000e+00  
7.9983526468e-01  1.0069023802e-01  1.2337063159e+00  6.2530467317e-02  2.2191486743e-02  0.0000000000e+00  0.0000000000e+00  
9.0038603544e-01  2.8900804877e-02  1.1227841314e+01  4.7028084551e-02  3.5459347557e-02  0.0000000000e+00  0.0000000000e+00  
1.0000883341e+00  0.0000000000e+00  0.0000000000e+00  2.3385614423e-02  4.6476324959e-02  0.0000000000e+00  0.0000000000e+00  
1.1001662016e+00  0.0000000000e+00  0.0000000000e+00  1.0937323379e-01  3.4360547034e-02  0.0000000000e+00  0.0000000000e+00  
1.1992030144e+00  0.0000000000e+00  0.0000000000e+00  1.0055603412e-01  3.2855754356e-02  0.0000000000e+00  0.0000000000e+00  
1.3005287647e+00  4.0278355795e-02  4.9349637138e-01  1.0479223608e-01  4.4037860222e-02  0.0000000000e+00  0.0000000000e+00  
1.3994678259e+00  3.7501745087e-02  5.4039053001e-01  8.9967715930e-02  3.2428345552e-02  0.0000000000e+00  0.0000000000e+00  
1.4995590448e+00  6.1748287629e-02  8.1948454637e-01  2.0241518165e-01  5.6169939290e-02  0.0000000000e+00  0.0000000000e+00  
1.5986313820e+00  0.0000000000e+00  0.0000000000e+00  9.3290040385e-02  5.0425448140e-02  0.0000000000e+00  0.0000000000e+00  
1.6988989115e+00  1.4404855436e-01  1.8049242784e+00  2.2934133059e-01  7.0645623581e-02  0.0000000000e+00  0.0000000000e+00  
