#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.8157841379e+05  2.9055036989e-06  2.0545013682e-06  7.6088284093e-03  1.5963388018e+01  9.2164663695e+00  2.1991687821e-02  2.4950558449e+01  9.4304246755e+00  2.4598000340e-03  8.0474017252e+00  8.0474017252e+00  1.1804728256e-03  1.0242239515e+02  4.5804687597e+01  9.5324699195e-04  1.8590585782e+02  8.3139627102e+01  
2.0249593970e+05  2.9055036989e-06  2.0545013682e-06  1.2266814024e-02  1.5963388018e+01  9.2164663695e+00  2.8769427037e-02  1.0693096478e+01  6.1736621301e+00  5.3314299223e-03  8.0474017252e+00  8.0474017252e+00  2.2160995131e-03  1.2290687419e+02  5.0176521273e+01  1.5079497398e-03  1.1154351469e+02  6.4399678235e+01  
2.0998408813e+05  4.3582555483e-06  2.5162400140e-06  1.6538464999e-02  1.0642258679e+01  7.5252132790e+00  3.4786527147e-02  1.0693096478e+01  6.1736621301e+00  9.0548740805e-03  3.2189606901e+01  1.6094803450e+01  3.1964059443e-03  0.0000000000e+00  0.0000000000e+00  2.1155310112e-03  2.9744937252e+02  1.0516423418e+02  
2.3065585928e+05  1.0169262946e-05  3.8436201103e-06  1.9977614550e-02  1.5963388018e+01  9.2164663695e+00  3.9373071356e-02  0.0000000000e+00  0.0000000000e+00  1.1553081509e-02  3.2189606901e+01  1.6094803450e+01  4.5191244939e-03  8.1937916124e+01  4.0968958062e+01  2.6269534322e-03  3.3463054408e+02  1.1154351469e+02  
2.4272952021e+05  7.2637592472e-06  3.2484518898e-06  2.3351911363e-02  2.1284517358e+01  1.0642258679e+01  4.5267970211e-02  1.7821827464e+01  7.9701635384e+00  1.3360515462e-02  5.6331812076e+01  2.1291423665e+01  5.3499026501e-03  8.1937916124e+01  4.0968958062e+01  3.1818768688e-03  2.6026820095e+02  9.8372133415e+01  
2.5545486770e+05  1.0169262946e-05  3.8436201103e-06  2.6153699282e-02  2.1284517358e+01  1.0642258679e+01  5.0863172669e-02  1.4257461971e+01  7.1287309854e+00  1.6694117040e-02  4.0237008626e+01  1.7994537300e+01  6.2574486223e-03  1.2290687419e+02  5.0176521273e+01  3.7412129753e-03  1.8590585782e+02  8.3139627102e+01  
2.6986881189e+05  1.0169262946e-05  3.8436201103e-06  3.1322009720e-02  2.1284517358e+01  1.0642258679e+01  5.5485942023e-02  1.4257461971e+01  7.1287309854e+00  1.7962009104e-02  1.6094803450e+01  1.1380744662e+01  7.0428770341e-03  1.0242239515e+02  4.5804687597e+01  4.2161885071e-03  1.1154351469e+02  6.4399678235e+01  
2.8172531325e+05  4.3582555483e-06  2.5162400140e-06  3.3375293383e-02  2.1284517358e+01  1.0642258679e+01  6.1817458769e-02  0.0000000000e+00  0.0000000000e+00  2.1423836421e-02  4.0237008626e+01  1.7994537300e+01  8.2534552994e-03  4.0968958062e+01  2.8969428064e+01  4.6002134882e-03  3.7181171565e+01  3.7181171565e+01  
2.9749739253e+05  4.3582555483e-06  2.5162400140e-06  3.7462323667e-02  2.6605646697e+01  1.1898406920e+01  6.8330663044e-02  1.4257461971e+01  7.1287309854e+00  2.3004042343e-02  1.6094803450e+01  1.1380744662e+01  8.9738934630e-03  1.0242239515e+02  4.5804687597e+01  5.3774666676e-03  1.1154351469e+02  6.4399678235e+01  
3.1177239093e+05  5.8110073977e-06  2.9055036989e-06  4.1612155928e-02  1.0642258679e+01  7.5252132790e+00  7.2576454187e-02  1.7821827464e+01  7.9701635384e+00  2.6004773152e-02  4.0237008626e+01  1.7994537300e+01  1.0159959277e-02  4.0968958062e+01  2.8969428064e+01  5.8713073912e-03  7.4362343130e+01  5.2582117092e+01  
3.2680236417e+05  1.4527518494e-06  1.4527518494e-06  4.4594484897e-02  5.3211293394e+00  5.3211293394e+00  7.7559930137e-02  3.5643654927e+00  3.5643654927e+00  2.8574159587e-02  3.2189606901e+01  1.6094803450e+01  1.1057201992e-02  1.2290687419e+02  5.0176521273e+01  6.3681099412e-03  3.7181171565e+01  3.7181171565e+01  
3.3590002805e+05  2.9055036989e-06  2.0545013682e-06  5.0191695555e-02  1.0642258679e+01  7.5252132790e+00  8.4372627960e-02  1.7821827464e+01  7.9701635384e+00  3.0468607724e-02  3.2189606901e+01  1.6094803450e+01  1.1983361303e-02  6.1453437093e+01  3.5480158448e+01  7.1724874971e-03  3.7181171565e+01  3.7181171565e+01  
3.5075383287e+05  1.4527518494e-06  1.4527518494e-06  5.3620194209e-02  1.0642258679e+01  7.5252132790e+00  9.0277471306e-02  1.0693096478e+01  6.1736621301e+00  3.3525727713e-02  0.0000000000e+00  0.0000000000e+00  1.2959895643e-02  0.0000000000e+00  0.0000000000e+00  7.4905872960e-03  0.0000000000e+00  0.0000000000e+00  
3.6759896987e+05  1.4527518494e-06  1.4527518494e-06  5.6547813407e-02  1.0642258679e+01  7.5252132790e+00  9.6685317707e-02  7.1287309854e+00  5.0407740210e+00  3.6987150826e-02  1.6094803450e+01  1.1380744662e+01  1.3936244613e-02  0.0000000000e+00  0.0000000000e+00  7.8196383494e-03  3.7181171565e+01  3.7181171565e+01  
3.7903500767e+05  0.0000000000e+00  0.0000000000e+00  6.0186597800e-02  2.6605646697e+01  1.1898406920e+01  1.0113481187e-01  7.1287309854e+00  5.0407740210e+00  3.8183734439e-02  1.6094803450e+01  1.1380744662e+01  1.4912593583e-02  0.0000000000e+00  0.0000000000e+00  8.5664006261e-03  0.0000000000e+00  0.0000000000e+00  
3.9138480504e+05  1.4527518494e-06  1.4527518494e-06  6.3821212805e-02  1.0642258679e+01  7.5252132790e+00  1.0670623359e-01  0.0000000000e+00  0.0000000000e+00  4.1957890775e-02  8.0474017252e+00  8.0474017252e+00  1.5888942552e-02  0.0000000000e+00  0.0000000000e+00  9.1043072912e-03  0.0000000000e+00  0.0000000000e+00  
4.0656895988e+05  0.0000000000e+00  0.0000000000e+00  6.7991864043e-02  0.0000000000e+00  0.0000000000e+00  1.0975877455e-01  3.5643654927e+00  3.5643654927e+00  4.3466824570e-02  0.0000000000e+00  0.0000000000e+00  1.6865291522e-02  0.0000000000e+00  0.0000000000e+00  9.6422139563e-03  0.0000000000e+00  0.0000000000e+00  
4.2033593599e+05  0.0000000000e+00  0.0000000000e+00  7.1750464656e-02  0.0000000000e+00  0.0000000000e+00  1.1792842730e-01  0.0000000000e+00  0.0000000000e+00  4.5952098785e-02  0.0000000000e+00  0.0000000000e+00  1.7908330380e-02  2.0484479031e+01  2.0484479031e+01  1.0180120621e-02  0.0000000000e+00  0.0000000000e+00  
4.3410291209e+05  0.0000000000e+00  0.0000000000e+00  7.5509065270e-02  0.0000000000e+00  0.0000000000e+00  1.2353952415e-01  0.0000000000e+00  0.0000000000e+00  4.8437372999e-02  0.0000000000e+00  0.0000000000e+00  1.8817989462e-02  0.0000000000e+00  0.0000000000e+00  1.0718027286e-02  0.0000000000e+00  0.0000000000e+00  
4.5470790546e+05  1.4527518494e-06  1.4527518494e-06  7.9337947152e-02  1.0642258679e+01  7.5252132790e+00  1.3194297514e-01  3.5643654927e+00  3.5643654927e+00  5.2160068314e-02  8.0474017252e+00  8.0474017252e+00  2.0280484868e-02  2.0484479031e+01  2.0484479031e+01  1.1523734911e-02  3.7181171565e+01  3.7181171565e+01  
