#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0793701559e-01  8.4533363945e-02  1.7125810874e-03  -1.2339775778e-02  5.9921386751e-03  -8.2469538926e-03  9.1798374469e-03  7.0411094980e-03  1.4174819497e-02  -1.9129659622e-03  1.5924214400e-02  -6.5522187789e-03  1.3832590782e-02  -6.1747168755e-03  6.6727421456e-03  
2.0344519615e-01  8.5711139095e-02  1.5006738650e-03  1.0340744854e-02  5.9104339907e-03  -6.2847609648e-04  5.7460501965e-03  -1.0513026384e-04  7.6218446146e-03  -8.0694148601e-04  6.4999346611e-03  2.9639098504e-03  8.0346586567e-03  -6.5548648928e-03  6.5013596031e-03  
3.0207228661e-01  8.1385039055e-02  1.3654806218e-03  1.2211755095e-02  8.1586862544e-03  8.1831737761e-03  5.4036442471e-03  1.5693620796e-03  6.1241347049e-03  -2.2079810338e-03  5.5741472028e-03  -5.3489839386e-03  5.7654322394e-03  1.5025213626e-03  6.2740885029e-03  
4.0136867762e-01  7.6167652222e-02  1.1021808302e-03  1.4199840890e-02  6.9687487170e-03  1.3497952132e-02  5.5491735487e-03  3.4118144630e-03  4.6890190998e-03  1.7069381583e-03  5.0181917734e-03  6.7941001219e-03  6.2228518202e-03  2.9617882097e-03  5.4491926959e-03  
5.0061500072e-01  6.9302968022e-02  9.2822763505e-04  1.0556879904e-02  7.4767391606e-03  1.5077243881e-02  5.4220744165e-03  6.9250139754e-03  6.5991335685e-03  -1.5124414374e-05  3.9481438506e-03  -1.0297403884e-03  4.5516599001e-03  9.3634547199e-03  6.1009602417e-03  
6.0007905960e-01  6.0856345310e-02  7.6259678886e-04  1.5690693897e-02  8.3770123027e-03  2.9857408587e-02  5.6860480447e-03  -5.5391608338e-03  4.0542481299e-03  8.7368748954e-03  5.2186188767e-03  6.2811749869e-03  4.2633427397e-03  1.1114111441e-03  6.5257789744e-03  
6.9963371754e-01  5.3647659770e-02  6.9221213346e-04  1.8806880391e-02  9.1559632017e-03  2.4391161894e-02  6.1410355094e-03  1.2129972130e-02  4.3068013743e-03  2.1783519450e-03  5.3711231783e-03  7.4800867718e-03  5.6593062267e-03  8.5635788039e-03  5.4353150753e-03  
7.9990357161e-01  4.6684073321e-02  5.5704581403e-04  2.0401051143e-02  8.9073646558e-03  4.2476930379e-02  5.9311335977e-03  5.7457826326e-04  4.8306021957e-03  -1.0929693485e-03  4.2129167332e-03  -1.3800453258e-04  6.7632288026e-03  -8.4325901796e-04  5.4876456652e-03  
8.9930170774e-01  3.9562859948e-02  5.0831568559e-04  3.3750021101e-02  8.0509038319e-03  6.1664760942e-02  6.9473565011e-03  1.1356466223e-02  5.1027097604e-03  -6.5752178037e-03  3.8687354380e-03  1.5629665272e-02  5.8830326698e-03  -2.4592214736e-03  4.2312914557e-03  
9.9952787161e-01  3.4274115280e-02  3.8718682116e-04  3.5209187559e-02  1.2963659781e-02  6.1903022185e-02  6.9746018068e-03  1.2901390457e-02  6.5825794919e-03  -1.2986957434e-03  5.2626505294e-03  -8.0720994766e-03  4.6539399190e-03  1.9912459879e-03  5.5433925398e-03  
1.0991767645e+00  2.8615833301e-02  3.4780473509e-04  2.6685963916e-02  8.6037378831e-03  8.7704707489e-02  8.8713886921e-03  2.0431445041e-02  5.2019345588e-03  -3.5072004513e-03  5.7207505688e-03  3.7571523645e-03  7.1766848676e-03  -2.5545350531e-03  5.8379433596e-03  
1.1989216805e+00  2.4234593306e-02  3.2402522826e-04  3.3148662672e-02  1.2766906913e-02  1.0049031315e-01  8.1658286929e-03  3.3824136816e-02  6.7509151013e-03  2.4819570291e-03  5.8628210912e-03  7.6280497518e-03  5.8669729833e-03  -7.8729845072e-03  6.0939783454e-03  
1.2992676497e+00  2.0045220181e-02  3.6991923072e-04  3.7955469942e-02  7.7534992385e-03  1.1556431536e-01  1.0231128570e-02  3.6962104915e-02  9.0818667762e-03  5.5675052200e-03  4.6969371200e-03  1.4882616963e-03  6.9173213528e-03  4.7606966649e-03  5.9137308608e-03  
