#vn  dP(vn)/dvn  dP(vn)/dvn_err
8.7988512227e+04  2.5058783088e-06  2.5058783088e-06  1.4072755630e-02  8.3818854046e+00  5.9268880087e+00  2.9590108524e-02  6.8438359529e+00  3.9512905297e+00  8.6436899257e-03  8.7033928795e+00  6.1542281244e+00  1.8430522077e-03  5.6979728751e+01  2.3261876854e+01  1.9833866922e-03  1.1099297009e+02  4.5312690291e+01  
1.0126696801e+05  2.5058783088e-06  2.5058783088e-06  1.9758806404e-02  2.0954713511e+01  9.3712327721e+00  3.8800058524e-02  9.1251146039e+00  4.5625573019e+00  1.4027242312e-02  8.7033928795e+00  6.1542281244e+00  4.0682440983e-03  1.8993242917e+01  1.3430250863e+01  3.3178748164e-03  1.8498828348e+01  1.8498828348e+01  
1.0923392788e+05  7.5176349265e-06  4.3403085485e-06  2.5137894289e-02  4.1909427023e+00  4.1909427023e+00  4.8245505097e-02  9.1251146039e+00  4.5625573019e+00  1.7855188736e-02  1.7406785759e+01  8.7033928795e+00  6.3294223581e-03  1.8993242917e+01  1.3430250863e+01  4.0865851014e-03  9.2494141738e+01  4.1364637689e+01  
1.1659803597e+05  7.5176349265e-06  4.3403085485e-06  2.7915343898e-02  1.6763770809e+01  8.3818854046e+00  5.6835140182e-02  4.5625573019e+00  3.2262152078e+00  2.3213110109e-02  2.6110178639e+01  1.0659435793e+01  7.9652982620e-03  2.8489864376e+01  1.6448630866e+01  5.2196931759e-03  9.2494141738e+01  4.1364637689e+01  
1.2246288233e+05  1.7541148162e-05  6.6299308209e-06  3.3621981686e-02  8.3818854046e+00  5.9268880087e+00  6.9286473606e-02  6.8438359529e+00  3.9512905297e+00  2.7216801295e-02  1.7406785759e+01  8.7033928795e+00  1.0760581232e-02  9.4966214585e+00  9.4966214585e+00  6.4062451834e-03  1.6648945513e+02  5.5496485043e+01  
1.3248316411e+05  2.0047026471e-05  7.0876941800e-06  3.9681158769e-02  2.5145656214e+01  1.0265671162e+01  7.5511322919e-02  9.1251146039e+00  4.5625573019e+00  3.1900841175e-02  2.6110178639e+01  1.0659435793e+01  1.2816731290e-02  5.6979728751e+01  2.3261876854e+01  7.3730144350e-03  1.2949179843e+02  4.8943299354e+01  
1.3966713223e+05  2.0047026471e-05  7.0876941800e-06  4.3790776231e-02  1.2572828107e+01  7.2589256920e+00  8.3306494744e-02  9.1251146039e+00  4.5625573019e+00  3.7240678807e-02  1.3055089319e+01  7.5373593328e+00  1.4750362909e-02  1.0446283604e+02  3.1496730154e+01  8.4300674342e-03  5.5496485043e+01  3.2040910578e+01  
1.4763636311e+05  1.0023513235e-05  5.0117566176e-06  4.9282600632e-02  1.6763770809e+01  8.3818854046e+00  9.2697075885e-02  4.5625573019e+00  3.2262152078e+00  4.1658964697e-02  1.7406785759e+01  8.7033928795e+00  1.6458708592e-02  9.4966214585e+00  9.4966214585e+00  9.8379737470e-03  7.3995313390e+01  3.6997656695e+01  
1.5620518806e+05  7.5176349265e-06  4.3403085485e-06  5.2725949403e-02  1.2572828107e+01  7.2589256920e+00  1.0376880576e-01  6.8438359529e+00  3.9512905297e+00  4.6308044630e-02  4.3516964398e+00  4.3516964398e+00  1.9166549823e-02  7.5972971668e+01  2.6860501727e+01  1.0426628335e-02  7.3995313390e+01  3.6997656695e+01  
1.6648654562e+05  2.5058783088e-06  2.5058783088e-06  5.8527814646e-02  1.6763770809e+01  8.3818854046e+00  1.1041338160e-01  6.8438359529e+00  3.9512905297e+00  5.0071067668e-02  2.1758482199e+01  9.7306890567e+00  2.0259141378e-02  2.8489864376e+01  1.6448630866e+01  1.2251440748e-02  1.8498828348e+01  1.8498828348e+01  
