#pT  vn{4}  vn{4}_err
1.0804179311e-01  0.0000000000e+00  0.0000000000e+00  5.0854285127e-02  1.5721317827e-01  1.7574041826e+00  2.0348615816e+01  
2.0081888139e-01  0.0000000000e+00  0.0000000000e+00  7.8091264375e-02  1.1236583320e-01  8.2023788932e-01  9.0229975383e+00  
3.0417764187e-01  0.0000000000e+00  0.0000000000e+00  6.4392605024e-02  1.0919507565e-01  3.8221750920e-01  4.6641906333e+00  
4.0309065580e-01  0.0000000000e+00  0.0000000000e+00  1.3496775529e-01  9.7294934011e-02  1.0834207143e+00  1.2362381833e+01  
5.0258469582e-01  0.0000000000e+00  0.0000000000e+00  7.6237863349e-02  8.0884949077e-02  7.2359989847e-01  8.3139633863e+00  
6.0141557455e-01  0.0000000000e+00  0.0000000000e+00  1.1839920067e-01  1.1614985589e-01  3.4630729372e-01  3.8325324622e+00  
6.9990754128e-01  0.0000000000e+00  0.0000000000e+00  2.0260987829e-02  2.3238733358e-01  8.4427554257e-02  9.1636380768e-01  
8.0071502924e-01  0.0000000000e+00  0.0000000000e+00  7.3363236689e-02  9.2090882159e-02  3.8635349024e-01  4.6374641432e+00  
9.0009081364e-01  0.0000000000e+00  0.0000000000e+00  2.5583722370e-01  1.1800146993e-01  4.8443412638e-02  3.1146098095e-01  
9.9892848730e-01  0.0000000000e+00  0.0000000000e+00  1.8783504360e-01  1.0289865344e-01  4.2968583858e-02  2.7193540914e-01  
1.1002480984e+00  0.0000000000e+00  0.0000000000e+00  1.6381429434e-01  7.6554944115e-02  4.8184893078e-01  5.6165831219e+00  
1.2014193535e+00  0.0000000000e+00  0.0000000000e+00  5.2365335184e-02  5.5815106626e-02  1.6068912411e-01  1.6744626462e+00  
1.3010067940e+00  0.0000000000e+00  0.0000000000e+00  4.0863462572e-02  1.1237313357e-01  7.0337681215e-01  7.9868843088e+00  
1.4009718895e+00  0.0000000000e+00  0.0000000000e+00  1.4720316787e-01  1.1529633253e-01  7.0155084864e-01  8.2372738336e+00  
1.5002970695e+00  0.0000000000e+00  0.0000000000e+00  5.6284707014e-02  1.4754508400e-01  2.0532276360e-01  2.1301690980e+00  
1.5997508764e+00  0.0000000000e+00  0.0000000000e+00  2.6638464740e-01  1.2746048652e-01  1.9066171836e-01  2.3330360703e+00  
1.7005554438e+00  0.0000000000e+00  0.0000000000e+00  2.6652161164e-01  8.8995917641e-02  3.4815650883e-01  4.0001693609e+00  
1.7990397215e+00  0.0000000000e+00  0.0000000000e+00  1.0428940431e-01  7.9215064259e-02  2.9561882298e-01  3.4633599684e+00  
1.9014198780e+00  0.0000000000e+00  0.0000000000e+00  1.1860534427e-01  6.6100326698e-02  8.3449711677e-01  9.8781357989e+00  
1.9987795353e+00  0.0000000000e+00  0.0000000000e+00  6.8195789157e-02  8.8805992550e-02  4.4279886522e-01  4.9469989369e+00  
2.0974647999e+00  0.0000000000e+00  0.0000000000e+00  2.9474330732e-01  9.6017645929e-02  1.7287459626e+00  2.0260639016e+01  
2.1988766193e+00  0.0000000000e+00  0.0000000000e+00  4.7616036743e-02  5.5652054698e-01  6.2138182527e-01  6.8993677291e+00  
2.2995777130e+00  0.0000000000e+00  0.0000000000e+00  4.9943537729e-02  1.0347084024e-01  8.5416703202e-02  4.8781990988e-01  
2.3988120556e+00  0.0000000000e+00  0.0000000000e+00  3.1275827385e-01  1.0397984277e-01  1.1517581568e+00  1.3153283334e+01  
2.4982924461e+00  0.0000000000e+00  0.0000000000e+00  1.1824815581e-01  1.7169826979e-01  5.7863695115e-01  6.0086352008e+00  
2.6009547710e+00  0.0000000000e+00  0.0000000000e+00  1.5116037246e-01  2.0186100648e-01  8.7498433699e-02  4.8580201937e-01  
2.6985981464e+00  0.0000000000e+00  0.0000000000e+00  5.3461612013e-02  1.5299279528e-01  5.2630074097e-01  6.0699068761e+00  
2.7960829735e+00  0.0000000000e+00  0.0000000000e+00  5.8929398361e-01  2.4085764197e-01  2.5994963549e-01  1.9856862157e+00  
2.9001746178e+00  0.0000000000e+00  0.0000000000e+00  8.5046589746e-02  5.6798150621e-01  1.4893630964e+00  1.7138255357e+01  
2.9967324734e+00  0.0000000000e+00  0.0000000000e+00  9.9826504355e-02  7.7684448030e-01  4.1799625173e-01  3.8428790209e+00  
3.1052446365e+00  0.0000000000e+00  0.0000000000e+00  2.5745198640e-01  1.8270542920e-01  8.3969224441e-01  9.4844555474e+00  
3.1975278854e+00  0.0000000000e+00  0.0000000000e+00  2.6622024134e-01  4.2643609551e-01  3.7171707715e-01  2.2881748898e+00  
3.2977225780e+00  0.0000000000e+00  0.0000000000e+00  2.1345269180e-01  2.1989709273e-01  4.2828115617e-01  5.2091217150e+00  
3.3975639343e+00  0.0000000000e+00  0.0000000000e+00  7.5000086456e-02  7.7355628467e-01  3.4713201605e+00  4.0211634525e+01  
3.4961643219e+00  0.0000000000e+00  0.0000000000e+00  1.4611300925e-01  2.4395319044e-01  2.7025377529e-01  1.4766738031e+00  
3.6028981209e+00  0.0000000000e+00  0.0000000000e+00  1.3993917795e-01  2.9638717351e-01  1.7463709411e-01  1.3286887257e+00  
3.6980845928e+00  0.0000000000e+00  0.0000000000e+00  6.2741923075e-01  3.2427107026e-01  1.3237916529e+00  1.6000175674e+01  
3.7924432755e+00  0.0000000000e+00  0.0000000000e+00  4.9206549188e-01  3.1792341006e-01  4.7015826553e+00  5.3453526563e+01  
3.9016814232e+00  0.0000000000e+00  0.0000000000e+00  5.2492076357e-01  3.1243067381e-01  9.0078165469e-01  1.0213132160e+01  
3.9954006672e+00  0.0000000000e+00  0.0000000000e+00  4.2049383357e-01  3.4142949547e-01  1.6292615408e+00  1.8662222296e+01  
