#pT  vn{4}  vn{4}_err
1.0809054226e-01  7.1336256009e-03  5.1302100965e-02  2.7208789122e-03  3.9059527031e-03  1.8941440495e-01  9.3895346901e+00  
2.0382010937e-01  5.8728929568e-02  9.4087547436e-02  4.3849994405e-03  2.6302893770e-03  1.8797342602e-01  9.3110913407e+00  
3.0225500464e-01  2.5190044751e-02  4.1263517499e-02  7.9970016299e-03  2.2195098620e-03  1.8101814104e-01  8.9642948244e+00  
4.0136560798e-01  9.4312918721e-02  1.5466066569e-01  1.0147087448e-02  1.9627473715e-03  3.9753129945e-02  1.9689392823e+00  
5.0085765123e-01  7.1209353270e-02  1.1828443648e-01  1.4854777663e-02  2.2012029558e-03  1.0854667937e-01  5.3743709514e+00  
6.0035926104e-01  4.3634692839e-02  7.5420457002e-02  2.3571097569e-02  2.3002588084e-03  0.0000000000e+00  0.0000000000e+00  
6.9993358850e-01  3.7588522095e-02  6.3860211944e-02  3.1001948237e-02  2.6981844211e-03  2.2433694054e-01  1.1105985258e+01  
7.9965168238e-01  6.8353803963e-02  1.1215040632e-01  4.1536300702e-02  2.6785935028e-03  8.9146118026e-02  4.4128152026e+00  
8.9926117659e-01  6.5397077982e-02  1.0773453912e-01  5.5811958245e-02  3.0423101996e-03  1.3738850474e-01  6.8007524436e+00  
9.9886357784e-01  6.3957467968e-02  1.0435699547e-01  6.4088145105e-02  3.4661006619e-03  2.2450269873e-01  1.1113153822e+01  
1.0986442566e+00  6.1400005141e-02  1.0165098268e-01  7.4307391583e-02  4.0702454031e-03  2.4981436191e-01  1.2365825494e+01  
1.1983284950e+00  7.8740809115e-02  1.2842863843e-01  8.3647284444e-02  4.4680439873e-03  4.5011337140e-02  2.8048624277e+00  
1.2981404066e+00  7.8280639416e-02  1.2511859833e-01  9.3274440625e-02  4.8898795792e-03  2.8127592291e-02  1.4159790269e+00  
1.3979183435e+00  2.7751993586e-02  5.2628036779e-02  1.0222053153e-01  5.4688974221e-03  2.9875194753e-02  1.6513584860e+00  
1.4977810383e+00  8.1172907636e-02  1.3051488205e-01  1.1447199567e-01  6.1413260543e-03  2.0534087501e-01  1.0166391732e+01  
1.5976049900e+00  5.6624865898e-02  9.2891073038e-02  1.1678509467e-01  6.3313900548e-03  4.0052164601e-01  1.9831680681e+01  
1.6976695061e+00  5.4100149242e-02  9.1199335271e-02  1.2655481228e-01  7.6897988615e-03  6.3291573122e-02  3.1617707137e+00  
1.7975759506e+00  2.9964478587e-02  6.4283719236e-02  1.3171218002e-01  7.4329225124e-03  5.0531237609e-01  2.5028213274e+01  
1.8977612257e+00  1.5835531309e-01  2.5068552497e-01  1.3926080932e-01  8.9338622904e-03  1.1339051971e-01  5.6234919670e+00  
1.9971672297e+00  4.0695272620e-02  1.1433231688e-01  1.5147078525e-01  8.8191774013e-03  5.5287519642e-01  2.7368898775e+01  
2.0972180367e+00  5.1232666410e-02  1.1384271954e-01  1.5109748786e-01  1.0662904373e-02  9.1789736718e-01  4.5450688367e+01  
2.1974105835e+00  1.5241265791e-01  2.4841406719e-01  1.6727470427e-01  1.1968268414e-02  2.7438326169e-01  1.3591236663e+01  
2.2975199223e+00  2.7517790003e-02  1.0509649689e-01  1.5038813539e-01  1.2081882751e-02  1.3031932322e+00  6.4526039980e+01  
2.3975861073e+00  1.1723282382e-01  2.0201601616e-01  1.6247832782e-01  1.4466230046e-02  0.0000000000e+00  0.0000000000e+00  
2.4973306656e+00  1.4813700085e-01  2.7093602224e-01  1.5420585764e-01  1.7541930732e-02  1.1979567801e+00  5.9370155321e+01  
2.5966663361e+00  2.0350900290e-01  3.5049717975e-01  1.6591105021e-01  2.1452536618e-02  2.4806764850e+00  1.2279542991e+02  
2.6973588467e+00  1.5771141898e-01  2.7524454605e-01  1.9229293598e-01  2.3753894840e-02  1.0542171283e+00  5.2187433873e+01  
2.7971475124e+00  1.5420467355e-01  3.0818911270e-01  2.4193114901e-01  2.5758871736e-02  1.3828482689e+00  6.8451233643e+01  
2.8968052864e+00  6.3038680668e-02  2.3573099904e-01  1.5966454809e-01  2.9122023517e-02  1.2906995034e+00  6.3890014837e+01  
2.9966773987e+00  1.4783858612e-01  3.5219515278e-01  1.8412500326e-01  4.0519260828e-02  7.6180344930e-01  3.8230206682e+01  
3.0956659317e+00  8.4643541946e-01  1.3856652438e+00  2.0588592200e-01  4.2703192659e-02  3.8237238250e+00  1.8933338058e+02  
3.1960527897e+00  6.1611983563e-02  1.8112542415e+00  1.7943681121e-01  4.9658158369e-02  1.7261559358e+00  8.5501581887e+01  
3.2939517498e+00  4.5697263658e-01  7.6684880294e-01  2.3672018605e-01  6.6718473911e-02  7.3112874031e+00  3.6194498256e+02  
3.3961956501e+00  1.1793448581e-01  7.3232518284e-01  1.6343980341e-01  7.2390860920e-02  3.0056366094e+00  1.4970506143e+02  
3.4985907078e+00  5.2708940685e-01  1.2260897856e+00  8.5349653212e-02  1.4079963527e-01  1.3332385225e+01  6.6001197812e+02  
3.5866496563e+00  3.5444075017e-01  8.9191361413e-01  2.2159630322e-01  9.9568009232e-02  1.7845354353e+01  8.8337798190e+02  
3.6958742142e+00  9.9834299344e-01  1.7716587288e+00  5.5574131586e-02  1.9619459313e-01  1.5119726786e+01  7.4844259623e+02  
3.7943122387e+00  4.7472517184e-01  1.3836419043e+00  9.4200105302e-02  1.9650961719e-01  5.2070858730e+00  2.5779483607e+02  
3.8936851025e+00  2.0871943529e+00  3.4827801155e+00  4.0404129531e-01  1.6725157487e-01  3.1071114949e+01  1.5382393248e+03  
3.9919779301e+00  5.0437246763e-01  2.5490769869e+00  2.5279375013e-01  2.3209007222e-01  1.3650131200e+01  6.7626036419e+02  
