#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0827482492e-01  1.3303746573e+00  1.3757453580e-02  -2.5067797579e-03  6.0343701215e-03  1.7494038732e-02  5.7248504485e-03  4.6424792555e-03  5.2620579867e-03  9.4874656060e-03  7.1200837909e-03  8.8637066130e-03  3.2225095283e-02  nan  nan  
2.0373016596e-01  1.3846613176e+00  1.2591306610e-02  4.6609841827e-03  3.9482875795e-03  3.2106681751e-03  3.7853451789e-03  3.2313036321e-03  3.7076529550e-03  2.2303582442e-03  4.4504677212e-03  -8.3438978361e-03  2.1937620287e-02  nan  nan  
3.0244889855e-01  1.3621732904e+00  1.2237266219e-02  -2.8744774048e-03  3.8593107416e-03  1.0087274909e-03  3.2896658576e-03  3.9243679622e-03  3.2210724513e-03  -4.1418215884e-03  3.8203217382e-03  3.1014562833e-02  3.9838410790e-02  nan  nan  
4.0155231953e-01  1.2923306313e+00  1.0485440009e-02  3.3282735413e-03  3.4735530639e-03  1.2121661165e-02  2.6665949930e-03  5.5831568819e-03  3.0156040986e-03  2.6006366872e-03  3.2503950475e-03  7.5932526475e-03  2.0199978708e-02  nan  nan  
5.0103473663e-01  1.2020496628e+00  1.0335283388e-02  -1.3218287605e-03  3.0442683076e-03  1.4058478658e-02  2.3992243229e-03  4.2305074985e-03  2.7071016317e-03  -4.6731965259e-03  2.9907407245e-03  -1.8057520423e-02  2.7163894868e-02  nan  nan  
6.0056054592e-01  1.1109266084e+00  9.0663909536e-03  5.6800699864e-04  2.9471702402e-03  2.2671324264e-02  2.6978187019e-03  4.5321583990e-03  2.5779700704e-03  3.2506244093e-03  2.8588790337e-03  -3.0571315543e-03  1.3063852982e-02  nan  nan  
7.0027053356e-01  9.8899144493e-01  7.8793328342e-03  4.8072669889e-03  2.9558392575e-03  3.4413539653e-02  2.5733805503e-03  5.7404040972e-03  2.2536683352e-03  1.9704802764e-03  3.1331766586e-03  -1.2950473512e-03  1.5635449414e-02  nan  nan  
7.9977172613e-01  8.7173339460e-01  7.0631855264e-03  2.5508028797e-03  2.9686668926e-03  3.8004945760e-02  2.9959777267e-03  9.9642415604e-03  2.7132071592e-03  6.2141099819e-03  2.7664699858e-03  -2.6342875859e-03  1.6233878561e-02  nan  nan  
8.9962887764e-01  7.4572080745e-01  6.0320478291e-03  3.8020227341e-04  2.9579422339e-03  5.4010583533e-02  3.0088085661e-03  1.1934918979e-02  2.4359849617e-03  5.0477321600e-03  2.7967924092e-03  -1.0866518584e-02  2.2657045935e-02  nan  nan  
9.9910765886e-01  6.2962705771e-01  5.4187767078e-03  2.5560125808e-03  3.3468766947e-03  6.1006289996e-02  3.1387816268e-03  1.9343154791e-02  2.8084811933e-03  6.7752296030e-03  3.2139003639e-03  -9.0742360750e-03  1.7372291738e-02  nan  nan  
1.0988771915e+00  5.1213922684e-01  4.4395958381e-03  1.9041818494e-03  3.3788529292e-03  7.1050774180e-02  3.3044993403e-03  2.1413364869e-02  2.9269346242e-03  1.0103643919e-02  3.1756286407e-03  1.0737635771e-02  2.2927289681e-02  nan  nan  
1.1990617514e+00  4.1337920153e-01  3.8277512297e-03  3.3106084013e-03  3.5097508368e-03  8.2377626303e-02  3.5990127556e-03  2.1936360290e-02  3.4699935685e-03  1.7684554702e-02  3.6647513012e-03  -1.2863587650e-02  2.1830773267e-02  nan  nan  
1.2986328602e+00  3.2572441724e-01  2.9619463277e-03  -1.1571310329e-03  3.9282438673e-03  9.4748179255e-02  4.0429154349e-03  3.1518699783e-02  3.1490660366e-03  1.3970117924e-02  3.9956822350e-03  -3.3167005493e-02  4.4469825759e-02  nan  nan  
1.3984090090e+00  2.5261465530e-01  2.6192821379e-03  5.3243256949e-03  3.7338734105e-03  9.7916288596e-02  4.6668965088e-03  3.9028264144e-02  4.0004102264e-03  1.5616843771e-02  3.8698682210e-03  7.0665687857e-03  2.1217168756e-02  nan  nan  
1.4981434345e+00  1.9007127842e-01  2.2119107914e-03  -4.1086570770e-03  4.4646841099e-03  1.1397478489e-01  5.3118303124e-03  4.0484034235e-02  3.9988995104e-03  2.3388771038e-02  4.6595343195e-03  -1.7124969572e-02  2.9935354921e-02  nan  nan  
