#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.1416669015e+05  2.2163164233e-05  1.1081582116e-05  7.7537745215e-04  3.9617522399e+01  2.2873187222e+01  1.2304600298e-02  1.3133262002e+01  6.5666310011e+00  2.2335492543e-03  3.2954436333e+01  1.2455606162e+01  8.8120111183e-04  2.2003615156e+01  1.5558905487e+01  5.0200959547e-04  1.2443936567e+02  5.5650976143e+01  
2.1678294970e+05  2.2163164233e-05  1.1081582116e-05  1.5658538251e-03  3.9617522399e+01  2.2873187222e+01  1.5675154061e-02  6.5666310011e+00  4.6433093104e+00  4.6117830853e-03  3.7662212952e+01  1.3315603086e+01  1.8378948273e-03  3.3005422734e+01  1.9055689700e+01  9.4958983559e-04  1.9910298507e+02  7.0393535450e+01  
2.1851882049e+05  5.5407910582e-05  1.7521519783e-05  2.4203406444e-03  7.9235044797e+01  3.2347571583e+01  1.8068056349e-02  1.9699893003e+01  8.0424476409e+00  6.9840165106e-03  6.5908872666e+01  1.7614887162e+01  2.8790335092e-03  1.4302349851e+02  3.9667581345e+01  1.4175312109e-03  2.2399085821e+02  7.4663619402e+01  
2.2031586460e+05  4.4326328465e-05  1.5671723721e-05  3.4435098739e-03  3.9617522399e+01  2.2873187222e+01  2.1442079401e-02  9.8499465016e+00  5.6868692642e+00  9.2034227584e-03  5.1785542809e+01  1.5613928642e+01  3.7493618369e-03  1.1001807578e+02  3.4790770325e+01  1.7700577315e-03  1.9910298507e+02  7.0393535450e+01  
2.2236538845e+05  1.1081582116e-05  7.8358618607e-06  4.1337228217e-03  1.0564672640e+02  3.7351758323e+01  2.5110920907e-02  1.3133262002e+01  6.5666310011e+00  1.1509425570e-02  3.7662212952e+01  1.3315603086e+01  4.5727450744e-03  7.7012653046e+01  2.9108046824e+01  2.1534877072e-03  1.4932723880e+02  6.0962589962e+01  
2.2467591647e+05  1.6622373174e-05  9.5969316268e-06  4.9798857393e-03  5.2823363198e+01  2.6411681599e+01  2.8585231885e-02  3.2833155005e+01  1.0382755259e+01  1.3488807708e-02  5.6493319428e+01  1.6308216590e+01  5.4771312659e-03  1.1001807578e+02  3.4790770325e+01  2.7237743411e-03  2.9865447761e+02  8.6214121521e+01  
2.2617566800e+05  1.6622373174e-05  9.5969316268e-06  5.7912366254e-03  1.0564672640e+02  3.7351758323e+01  3.1520998448e-02  2.2983208504e+01  8.6868362902e+00  1.5812073284e-02  1.8831106476e+01  9.4155532380e+00  6.6550614196e-03  1.4302349851e+02  3.9667581345e+01  3.0639162839e-03  1.4932723880e+02  6.0962589962e+01  
2.2823935497e+05  1.6622373174e-05  9.5969316268e-06  6.4287991248e-03  9.2440885597e+01  3.4939370609e+01  3.4981849001e-02  1.9699893003e+01  8.0424476409e+00  1.8424174179e-02  4.7077766190e+01  1.4887296831e+01  7.6087103320e-03  7.7012653046e+01  2.9108046824e+01  3.5250807044e-03  2.4887873134e+02  7.8702365221e+01  
2.2964898216e+05  1.1081582116e-05  7.8358618607e-06  7.2512861066e-03  6.6029203998e+01  2.9529157728e+01  3.7752420811e-02  2.2983208504e+01  8.6868362902e+00  2.0030255308e-02  3.7662212952e+01  1.3315603086e+01  8.4711322456e-03  7.7012653046e+01  2.9108046824e+01  3.9622505804e-03  1.7421511194e+02  6.5847122974e+01  
2.3160338088e+05  2.7703955291e-05  1.2389585455e-05  8.0517996514e-03  1.0564672640e+02  3.7351758323e+01  4.1562396801e-02  2.2983208504e+01  8.6868362902e+00  2.2240913971e-02  1.8831106476e+01  9.4155532380e+00  9.5403764304e-03  7.7012653046e+01  2.9108046824e+01  4.3335138223e-03  9.9551492536e+01  4.9775746268e+01  
