#pT  vn{4}  vn{4}_err
1.0528519750e-01  5.6592116299e-04  1.1239476230e-03  2.2794211651e-03  9.5583976177e-04  0.0000000000e+00  0.0000000000e+00  
1.9991460443e-01  1.6714962744e-03  1.1747352029e-03  9.7070558663e-03  9.6435650928e-04  0.0000000000e+00  0.0000000000e+00  
2.9829731584e-01  2.9766353941e-03  1.4994608609e-03  1.6302271990e-02  1.5265380061e-03  0.0000000000e+00  0.0000000000e+00  
3.9777517319e-01  1.5474376070e-03  1.9127409316e-03  2.4878503268e-02  2.1255826576e-03  0.0000000000e+00  0.0000000000e+00  
4.9759879708e-01  3.4277031118e-03  1.8980301386e-03  3.2383945313e-02  2.5558828614e-03  0.0000000000e+00  0.0000000000e+00  
5.9738332033e-01  2.9783606948e-03  2.1149785155e-03  4.1001489749e-02  2.5308481997e-03  0.0000000000e+00  0.0000000000e+00  
6.9730663300e-01  3.6709824168e-03  2.3090207441e-03  4.7628418154e-02  3.1454897567e-03  0.0000000000e+00  0.0000000000e+00  
7.9729777575e-01  2.2227423889e-03  3.7053359974e-03  5.4055834400e-02  3.7077465828e-03  0.0000000000e+00  0.0000000000e+00  
8.9723789692e-01  9.6603810251e-04  3.2957137540e-03  6.1000396112e-02  4.2055832363e-03  0.0000000000e+00  0.0000000000e+00  
9.9710690975e-01  7.6676205772e-03  4.5975109865e-03  6.5994154854e-02  5.0865955390e-03  0.0000000000e+00  0.0000000000e+00  
1.0970098972e+00  2.2781780330e-03  4.6120646790e-03  6.3918881199e-02  6.3886698754e-03  0.0000000000e+00  0.0000000000e+00  
1.1972994804e+00  8.5331693571e-03  6.1918117199e-03  7.4999079742e-02  6.6886709534e-03  0.0000000000e+00  0.0000000000e+00  
1.2971805334e+00  9.1990863765e-03  7.5971255276e-03  8.2573787824e-02  7.4866550781e-03  0.0000000000e+00  0.0000000000e+00  
1.3970383406e+00  1.5026802114e-02  9.9943878699e-03  7.2988476467e-02  9.9217595491e-03  0.0000000000e+00  0.0000000000e+00  
1.4972429276e+00  2.3260271938e-02  1.1865474368e-02  8.3929123250e-02  9.9201616925e-03  0.0000000000e+00  0.0000000000e+00  
1.5972642899e+00  2.9853515896e-02  1.2802229384e-02  9.9054870046e-02  1.0434303652e-02  0.0000000000e+00  0.0000000000e+00  
1.6970219612e+00  2.7526898770e-02  1.4657160854e-02  9.9849121917e-02  1.2936879589e-02  0.0000000000e+00  0.0000000000e+00  
1.7973918915e+00  2.2520851611e-02  1.5080213318e-02  1.1442065961e-01  1.4037524730e-02  0.0000000000e+00  0.0000000000e+00  
1.8976961374e+00  2.0160196719e-02  1.8523698738e-02  9.8311302920e-02  1.6997245781e-02  0.0000000000e+00  0.0000000000e+00  
1.9975755215e+00  2.6615879771e-02  2.3255404711e-02  7.8903426522e-02  2.0832733204e-02  0.0000000000e+00  0.0000000000e+00  
2.0975446701e+00  5.5962933832e-02  2.6552147453e-02  1.5259293347e-01  1.8737628488e-02  0.0000000000e+00  0.0000000000e+00  
2.1984159946e+00  1.7917024090e-02  3.9591759529e-02  1.1908470580e-01  2.3974814068e-02  0.0000000000e+00  0.0000000000e+00  
2.2969994545e+00  2.3357570286e-02  2.9282516773e-02  7.9160678036e-02  2.9088923681e-02  0.0000000000e+00  0.0000000000e+00  
2.3985912800e+00  7.3106345178e-03  3.0771732388e-02  1.4369686504e-01  2.8396813331e-02  0.0000000000e+00  0.0000000000e+00  
2.4973835945e+00  3.2019213747e-02  4.1682147755e-02  1.4520466370e-01  3.3558046323e-02  0.0000000000e+00  0.0000000000e+00  
2.5981380939e+00  5.2545385146e-02  4.5153339168e-02  5.9050942284e-02  6.2406708431e-02  0.0000000000e+00  0.0000000000e+00  
2.6969349384e+00  9.8252809893e-02  5.6155905044e-02  1.7657782230e-01  3.7175957693e-02  0.0000000000e+00  0.0000000000e+00  
2.7988903522e+00  3.9968000111e-02  5.7518526707e-02  1.5727256791e-01  4.6414405075e-02  0.0000000000e+00  0.0000000000e+00  
2.8984417915e+00  4.9673704285e-02  5.6335483830e-02  1.4851560308e-01  6.9672037236e-02  0.0000000000e+00  0.0000000000e+00  
2.9986987114e+00  2.5371395821e-02  5.5167151881e-02  9.7793468434e-02  5.6116698285e-02  0.0000000000e+00  0.0000000000e+00  
