#pT  vn{4}  vn{4}_err
1.0800397396e-01  1.5878214999e-01  5.8583618274e+00  7.6405941695e-03  4.1880900882e-03  0.0000000000e+00  0.0000000000e+00  
2.0320035517e-01  3.2926022839e-01  8.8191610964e+00  1.1627404264e-02  4.7081574962e-03  0.0000000000e+00  0.0000000000e+00  
3.0153360963e-01  0.0000000000e+00  0.0000000000e+00  1.2519482590e-02  3.1972870317e-03  0.0000000000e+00  0.0000000000e+00  
4.0026494861e-01  9.2615855511e-02  4.3214286981e+00  1.4102828220e-02  3.4768767574e-03  0.0000000000e+00  0.0000000000e+00  
4.9952325225e-01  1.3472812925e-02  9.5768588853e-01  2.5139126431e-02  3.2434301621e-03  0.0000000000e+00  0.0000000000e+00  
5.9902888536e-01  2.1247436157e-02  4.0685348176e-01  3.0392434456e-02  3.3718526069e-03  0.0000000000e+00  0.0000000000e+00  
6.9865572453e-01  0.0000000000e+00  0.0000000000e+00  4.1207602395e-02  4.3975180487e-03  0.0000000000e+00  0.0000000000e+00  
7.9816311598e-01  2.2774373850e-01  7.2095310306e+00  4.6473198887e-02  5.1158619546e-03  0.0000000000e+00  0.0000000000e+00  
8.9811742306e-01  9.0793153733e-02  5.4440111461e+00  4.7773213143e-02  5.9164907395e-03  0.0000000000e+00  0.0000000000e+00  
9.9788480997e-01  5.9798244209e-02  5.6776128703e+00  5.5815393571e-02  5.6175138242e-03  0.0000000000e+00  0.0000000000e+00  
1.0976232290e+00  2.9708499932e-01  1.0269653349e+01  5.2836131893e-02  7.9342133525e-03  0.0000000000e+00  0.0000000000e+00  
1.1978178024e+00  3.8717450395e-02  8.7521039436e-01  7.1240891117e-02  6.7067833480e-03  0.0000000000e+00  0.0000000000e+00  
1.2974480391e+00  5.1498242521e-01  1.9850615630e+01  7.4256465254e-02  8.6117965715e-03  0.0000000000e+00  0.0000000000e+00  
1.3976913691e+00  0.0000000000e+00  0.0000000000e+00  8.1944775870e-02  1.0176965778e-02  0.0000000000e+00  0.0000000000e+00  
1.4977043867e+00  3.9367533703e-01  1.1218418368e+01  9.2953166937e-02  1.0161741469e-02  0.0000000000e+00  0.0000000000e+00  
1.5972228050e+00  9.9319470669e-01  3.3799761271e+01  9.2430785668e-02  1.2613554257e-02  0.0000000000e+00  0.0000000000e+00  
1.6970974207e+00  6.8336364962e-01  1.9623354538e+01  1.1059247412e-01  1.5144564721e-02  0.0000000000e+00  0.0000000000e+00  
1.7974337339e+00  0.0000000000e+00  0.0000000000e+00  9.3407620309e-02  1.7190242903e-02  0.0000000000e+00  0.0000000000e+00  
1.8971790075e+00  9.6693981314e-01  3.4349754006e+01  9.8373198432e-02  2.0337211739e-02  0.0000000000e+00  0.0000000000e+00  
1.9977108240e+00  2.8586014251e-01  1.0259967163e+01  9.9003476633e-02  2.2041874960e-02  0.0000000000e+00  0.0000000000e+00  
2.0968341827e+00  7.7881573032e-01  1.8469583513e+01  8.1480401019e-02  2.4096410672e-02  0.0000000000e+00  0.0000000000e+00  
2.1975433826e+00  1.3156363601e+00  3.7699460165e+01  1.3803948303e-01  2.4016336733e-02  0.0000000000e+00  0.0000000000e+00  
2.2985641956e+00  2.6375007407e-01  1.2828023335e+01  1.0404160894e-01  3.6720556266e-02  0.0000000000e+00  0.0000000000e+00  
2.3981282711e+00  2.6851103392e+00  8.9671532431e+01  1.3884243205e-01  3.2701949885e-02  0.0000000000e+00  0.0000000000e+00  
2.4976954460e+00  3.9203912525e+00  1.1855629184e+02  1.1589089138e-01  4.6302530601e-02  0.0000000000e+00  0.0000000000e+00  
2.5970180035e+00  4.9229292228e-01  1.1702350146e+01  1.4537220066e-01  5.2633871340e-02  0.0000000000e+00  0.0000000000e+00  
2.6964902878e+00  0.0000000000e+00  0.0000000000e+00  9.5017383289e-02  6.3153966910e-02  0.0000000000e+00  0.0000000000e+00  
2.7979097366e+00  1.7811194000e+00  5.2182225221e+01  1.6245510055e-01  5.5986261006e-02  0.0000000000e+00  0.0000000000e+00  
2.8957455158e+00  7.3083968260e-01  1.3974171328e+01  1.8204481715e-01  5.9109112006e-02  0.0000000000e+00  0.0000000000e+00  
2.9987146854e+00  4.2076616237e+00  1.4694953577e+02  9.8884587095e-02  7.3039614863e-02  0.0000000000e+00  0.0000000000e+00  
3.0986220837e+00  5.9579926083e-01  1.1847248252e+01  1.4788860373e-01  8.2542331705e-02  0.0000000000e+00  0.0000000000e+00  
3.1991989613e+00  5.1526790205e+00  1.4249064997e+02  1.2240293760e-01  5.7378816498e-02  0.0000000000e+00  0.0000000000e+00  
3.2975044250e+00  7.6870299239e+00  2.1962002424e+02  1.5274169485e-01  9.1854550850e-02  0.0000000000e+00  0.0000000000e+00  
3.3953838348e+00  5.5627333281e+00  1.7584139945e+02  2.6710458107e-01  9.5893666906e-02  0.0000000000e+00  0.0000000000e+00  
3.4980287552e+00  0.0000000000e+00  0.0000000000e+00  2.3943988512e-01  1.0647122930e-01  0.0000000000e+00  0.0000000000e+00  
3.5975780487e+00  5.8013730994e+00  2.7227389409e+02  8.8344049469e-02  1.0895495552e-01  0.0000000000e+00  0.0000000000e+00  
3.6993520260e+00  6.4514854965e+00  2.3694664557e+02  3.3954895440e-01  1.2384191395e-01  0.0000000000e+00  0.0000000000e+00  
3.7967410088e+00  3.5644019490e+00  1.6866174359e+02  1.9368902049e-01  1.0852590142e-01  0.0000000000e+00  0.0000000000e+00  
3.8990192413e+00  8.6084220832e+00  2.1353552589e+02  2.0441091708e-01  9.8693175754e-02  0.0000000000e+00  0.0000000000e+00  
3.9954576492e+00  0.0000000000e+00  0.0000000000e+00  6.3771524662e-02  3.0326894259e-01  0.0000000000e+00  0.0000000000e+00  
