#vn  dP(vn)/dvn  dP(vn)/dvn_err
6.9540837278e+04  2.8760079376e+00  2.8760079376e+00  4.1120950872e-03  4.8637007598e+07  4.8637007598e+07  2.5740759755e-02  7.7697784333e+06  7.7697784333e+06  6.8795913188e-03  2.9071494327e+07  2.9071494327e+07  1.3390080900e-03  1.4936429548e+08  1.4936429548e+08  4.6219072069e-03  4.3272179870e+07  4.3272179870e+07  
6.9541358834e+04  0.0000000000e+00  0.0000000000e+00  4.1121259280e-03  0.0000000000e+00  0.0000000000e+00  2.5740952810e-02  0.0000000000e+00  0.0000000000e+00  6.8796429157e-03  0.0000000000e+00  0.0000000000e+00  1.3390181325e-03  0.0000000000e+00  0.0000000000e+00  4.6219418712e-03  0.0000000000e+00  0.0000000000e+00  
6.9541706538e+04  0.0000000000e+00  0.0000000000e+00  4.1121464884e-03  0.0000000000e+00  0.0000000000e+00  2.5741081514e-02  0.0000000000e+00  0.0000000000e+00  6.8796773137e-03  0.0000000000e+00  0.0000000000e+00  1.3390248276e-03  0.0000000000e+00  0.0000000000e+00  4.6219649808e-03  0.0000000000e+00  0.0000000000e+00  
6.9542054243e+04  0.0000000000e+00  0.0000000000e+00  4.1121670489e-03  0.0000000000e+00  0.0000000000e+00  2.5741210218e-02  0.0000000000e+00  0.0000000000e+00  6.8797117116e-03  0.0000000000e+00  0.0000000000e+00  1.3390315226e-03  0.0000000000e+00  0.0000000000e+00  4.6219880903e-03  0.0000000000e+00  0.0000000000e+00  
6.9542401947e+04  0.0000000000e+00  0.0000000000e+00  4.1121876094e-03  0.0000000000e+00  0.0000000000e+00  2.5741338922e-02  0.0000000000e+00  0.0000000000e+00  6.8797461096e-03  0.0000000000e+00  0.0000000000e+00  1.3390382176e-03  0.0000000000e+00  0.0000000000e+00  4.6220111998e-03  0.0000000000e+00  0.0000000000e+00  
6.9542749651e+04  0.0000000000e+00  0.0000000000e+00  4.1122081699e-03  0.0000000000e+00  0.0000000000e+00  2.5741467626e-02  0.0000000000e+00  0.0000000000e+00  6.8797805075e-03  0.0000000000e+00  0.0000000000e+00  1.3390449127e-03  0.0000000000e+00  0.0000000000e+00  4.6220343094e-03  0.0000000000e+00  0.0000000000e+00  
6.9543097355e+04  0.0000000000e+00  0.0000000000e+00  4.1122287303e-03  0.0000000000e+00  0.0000000000e+00  2.5741596329e-02  0.0000000000e+00  0.0000000000e+00  6.8798149055e-03  0.0000000000e+00  0.0000000000e+00  1.3390516077e-03  0.0000000000e+00  0.0000000000e+00  4.6220574189e-03  0.0000000000e+00  0.0000000000e+00  
6.9543445059e+04  0.0000000000e+00  0.0000000000e+00  4.1122492908e-03  0.0000000000e+00  0.0000000000e+00  2.5741725033e-02  0.0000000000e+00  0.0000000000e+00  6.8798493035e-03  0.0000000000e+00  0.0000000000e+00  1.3390583028e-03  0.0000000000e+00  0.0000000000e+00  4.6220805284e-03  0.0000000000e+00  0.0000000000e+00  
6.9543792763e+04  0.0000000000e+00  0.0000000000e+00  4.1122698513e-03  0.0000000000e+00  0.0000000000e+00  2.5741853737e-02  0.0000000000e+00  0.0000000000e+00  6.8798837014e-03  0.0000000000e+00  0.0000000000e+00  1.3390649978e-03  0.0000000000e+00  0.0000000000e+00  4.6221036380e-03  0.0000000000e+00  0.0000000000e+00  
6.9544140468e+04  0.0000000000e+00  0.0000000000e+00  4.1122904118e-03  0.0000000000e+00  0.0000000000e+00  2.5741982441e-02  0.0000000000e+00  0.0000000000e+00  6.8799180994e-03  0.0000000000e+00  0.0000000000e+00  1.3390716928e-03  0.0000000000e+00  0.0000000000e+00  4.6221267475e-03  0.0000000000e+00  0.0000000000e+00  
6.9544488172e+04  0.0000000000e+00  0.0000000000e+00  4.1123109722e-03  0.0000000000e+00  0.0000000000e+00  2.5742111145e-02  0.0000000000e+00  0.0000000000e+00  6.8799524973e-03  0.0000000000e+00  0.0000000000e+00  1.3390783879e-03  0.0000000000e+00  0.0000000000e+00  4.6221498571e-03  0.0000000000e+00  0.0000000000e+00  
6.9544835876e+04  0.0000000000e+00  0.0000000000e+00  4.1123315327e-03  0.0000000000e+00  0.0000000000e+00  2.5742239848e-02  0.0000000000e+00  0.0000000000e+00  6.8799868953e-03  0.0000000000e+00  0.0000000000e+00  1.3390850829e-03  0.0000000000e+00  0.0000000000e+00  4.6221729666e-03  0.0000000000e+00  0.0000000000e+00  
6.9545183580e+04  0.0000000000e+00  0.0000000000e+00  4.1123520932e-03  0.0000000000e+00  0.0000000000e+00  2.5742368552e-02  0.0000000000e+00  0.0000000000e+00  6.8800212932e-03  0.0000000000e+00  0.0000000000e+00  1.3390917780e-03  0.0000000000e+00  0.0000000000e+00  4.6221960761e-03  0.0000000000e+00  0.0000000000e+00  
6.9545531284e+04  0.0000000000e+00  0.0000000000e+00  4.1123726537e-03  0.0000000000e+00  0.0000000000e+00  2.5742497256e-02  0.0000000000e+00  0.0000000000e+00  6.8800556912e-03  0.0000000000e+00  0.0000000000e+00  1.3390984730e-03  0.0000000000e+00  0.0000000000e+00  4.6222191857e-03  0.0000000000e+00  0.0000000000e+00  
6.9545878989e+04  0.0000000000e+00  0.0000000000e+00  4.1123932141e-03  0.0000000000e+00  0.0000000000e+00  2.5742625960e-02  0.0000000000e+00  0.0000000000e+00  6.8800900892e-03  0.0000000000e+00  0.0000000000e+00  1.3391051680e-03  0.0000000000e+00  0.0000000000e+00  4.6222422952e-03  0.0000000000e+00  0.0000000000e+00  
6.9546226693e+04  0.0000000000e+00  0.0000000000e+00  4.1124137746e-03  0.0000000000e+00  0.0000000000e+00  2.5742754664e-02  0.0000000000e+00  0.0000000000e+00  6.8801244871e-03  0.0000000000e+00  0.0000000000e+00  1.3391118631e-03  0.0000000000e+00  0.0000000000e+00  4.6222654047e-03  0.0000000000e+00  0.0000000000e+00  
6.9546574397e+04  0.0000000000e+00  0.0000000000e+00  4.1124343351e-03  0.0000000000e+00  0.0000000000e+00  2.5742883367e-02  0.0000000000e+00  0.0000000000e+00  6.8801588851e-03  0.0000000000e+00  0.0000000000e+00  1.3391185581e-03  0.0000000000e+00  0.0000000000e+00  4.6222885143e-03  0.0000000000e+00  0.0000000000e+00  
6.9546922101e+04  0.0000000000e+00  0.0000000000e+00  4.1124548956e-03  0.0000000000e+00  0.0000000000e+00  2.5743012071e-02  0.0000000000e+00  0.0000000000e+00  6.8801932830e-03  0.0000000000e+00  0.0000000000e+00  1.3391252532e-03  0.0000000000e+00  0.0000000000e+00  4.6223116238e-03  0.0000000000e+00  0.0000000000e+00  
6.9547269805e+04  0.0000000000e+00  0.0000000000e+00  4.1124754560e-03  0.0000000000e+00  0.0000000000e+00  2.5743140775e-02  0.0000000000e+00  0.0000000000e+00  6.8802276810e-03  0.0000000000e+00  0.0000000000e+00  1.3391319482e-03  0.0000000000e+00  0.0000000000e+00  4.6223347333e-03  0.0000000000e+00  0.0000000000e+00  
6.9547617510e+04  0.0000000000e+00  0.0000000000e+00  4.1124960165e-03  0.0000000000e+00  0.0000000000e+00  2.5743269479e-02  0.0000000000e+00  0.0000000000e+00  6.8802620789e-03  0.0000000000e+00  0.0000000000e+00  1.3391386433e-03  0.0000000000e+00  0.0000000000e+00  4.6223578429e-03  0.0000000000e+00  0.0000000000e+00  
