#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.7966639996e+00  1.4724093671e-01  2.4233682334e-03  -1.0548032024e-02  6.8934256481e-03  7.1227988222e-02  7.7440979199e-03  3.4087579622e-02  8.1574439047e-03  2.7679884844e-02  1.0701778148e-02  1.4801173321e-02  1.5544286353e-02  1.3451452878e-02  1.6442807061e-02  
1.8967897892e+00  9.4752145408e-02  1.8928721315e-03  -2.3628303668e-02  8.9753040870e-03  6.6778699212e-02  1.0393183570e-02  4.3247584110e-02  1.1443075981e-02  1.2012706793e-02  1.1721625330e-02  3.8258269571e-04  2.3328671356e-02  2.8722358442e-02  2.7292257149e-02  
1.9967783689e+00  6.1217092987e-02  1.4171761316e-03  -2.0314003192e-02  1.1534175401e-02  8.2538009628e-02  1.0982102253e-02  1.8977551405e-02  1.1560138264e-02  2.0071307187e-02  1.3740407432e-02  -3.5258912788e-02  2.1279322854e-02  -1.6168346250e-02  2.2478878051e-02  
2.0967624187e+00  4.1142468229e-02  8.7820715070e-04  -5.6397689336e-03  1.3900967197e-02  1.0514165019e-01  1.5792406262e-02  3.3597207976e-02  1.3991386867e-02  1.4639323906e-02  1.2352631436e-02  3.0922724097e-02  3.1931857047e-02  2.7651528111e-03  2.9512941475e-02  
2.1969349384e+00  2.6855538114e-02  7.4559994538e-04  -3.6402135987e-03  1.5552189601e-02  8.7110690014e-02  1.7474821320e-02  3.7324783700e-02  1.5135575725e-02  1.4487403537e-02  1.7313840807e-02  -6.8998900544e-03  4.0013783117e-02  1.3452738373e-02  3.0363334650e-02  
2.2968833447e+00  1.6705332289e-02  5.9039554068e-04  -5.9713519925e-03  1.9347495203e-02  9.6719410515e-02  2.0179168507e-02  6.8991299664e-02  2.1832302128e-02  3.6550811383e-02  2.7625967188e-02  6.6734856097e-02  4.9575175628e-02  3.8039948314e-02  5.2479675521e-02  
2.3965137005e+00  1.0262560379e-02  3.8206772571e-04  7.0354299850e-03  2.3688005590e-02  9.8423064168e-02  2.2241661508e-02  7.8375950703e-02  2.1514089387e-02  1.9818860705e-02  3.0732601655e-02  8.5251288247e-02  6.1854601425e-02  -6.0961348324e-02  5.5301145218e-02  
2.4966673851e+00  7.8139831525e-03  3.2028790402e-04  -2.6890039915e-02  2.6882134437e-02  9.7307090863e-02  2.3851204277e-02  1.1399038256e-01  2.6843755181e-02  -4.3873333255e-03  2.8320234057e-02  -1.0358173595e-01  7.2254291807e-02  1.0109174705e-01  5.9443764511e-02  
2.5962712765e+00  4.5423155963e-03  2.3329415821e-04  -4.4276120994e-02  4.4524658153e-02  7.7107455856e-02  3.6562352309e-02  -3.6164796929e-02  3.6600631958e-02  5.5195609337e-03  4.6172236945e-02  1.4545612486e-02  7.9928075493e-02  -5.5873301619e-02  7.7837171249e-02  
2.6986775398e+00  3.0613766832e-03  1.8838413513e-04  -3.9283328931e-02  4.2437313964e-02  9.0040450248e-02  3.4865568774e-02  9.8070987409e-02  3.6034051738e-02  1.0508174157e-02  5.5694450202e-02  -1.5176335542e-01  8.6664857662e-02  1.0516769530e-01  8.6957953856e-02  
2.7995440960e+00  1.9770462565e-03  1.3980049332e-04  -1.2477602963e-01  4.8432542790e-02  4.6320108758e-02  4.9693839786e-02  6.3099648529e-02  5.1720566304e-02  8.1019435819e-02  5.9796264620e-02  -1.4659001977e-01  1.7054836838e-01  -2.8665574616e-02  1.3001519300e-01  
2.8960411549e+00  1.4906069066e-03  1.1612806684e-04  -1.4927494378e-03  5.5689022238e-02  6.0515880312e-02  4.9966296607e-02  1.1833237777e-01  5.3577206960e-02  2.9036434253e-02  8.5472135795e-02  -1.1950217721e-01  1.2901047145e-01  -1.5014224948e-01  1.1129306773e-01  
2.9941961765e+00  1.0122107818e-03  9.4761044653e-05  2.3296126787e-02  6.4513385470e-02  7.2039766566e-03  7.6296900149e-02  3.7506340645e-02  7.4116598617e-02  5.8473843923e-02  7.3951241162e-02  1.7913972869e-02  1.5334842738e-01  -5.2538790611e-02  1.5098179381e-01  
3.0976729393e+00  7.0902372047e-04  7.4718288955e-05  -8.8291618642e-04  6.4641855359e-02  -3.2357216577e-02  1.0055053650e-01  3.9996939120e-02  7.0344852548e-02  5.4751756772e-02  9.0926061237e-02  2.4893467593e-01  1.7157717184e-01  1.7630852148e-01  1.9343971565e-01  
3.1995565891e+00  4.8953259707e-04  6.3543173928e-05  1.8257670608e-02  1.1890850525e-01  2.6821028852e-02  9.7899631179e-02  3.3832947658e-03  7.8854520903e-02  9.7714121399e-02  1.1279506855e-01  2.9334151648e-01  2.2716961471e-01  1.3142852414e-01  2.1473308940e-01  
3.2913672924e+00  3.1306497044e-04  5.3971600033e-05  -2.7473833845e-01  9.7174783905e-02  -1.3146271587e-01  1.1147703839e-01  1.7343380917e-01  1.4256894264e-01  -1.1634135267e-01  1.3790697469e-01  5.9087374035e-01  2.5848653656e-01  -3.5197597939e-01  3.2077403919e-01  
3.4093165398e+00  1.7132582884e-04  4.0041986143e-05  2.6454382133e-01  1.6868432488e-01  1.8392931261e-01  2.6961400120e-01  4.2293430021e-02  1.7729765602e-01  1.3816324171e-01  2.9752034094e-01  -2.1795227896e-01  4.3138839798e-01  -1.3840592681e-01  2.9926434204e-01  
3.4987921715e+00  1.7153926555e-04  3.7431687881e-05  -1.2949555397e-01  1.2775716931e-01  -3.5178625985e-02  1.3365051968e-01  9.6869199872e-02  1.1499170061e-01  -1.8388556877e-01  2.0269568510e-01  -1.6046779713e-02  3.7269116667e-01  4.3759261931e-01  3.2938925852e-01  
3.5933165550e+00  8.3939497202e-05  2.3971014854e-05  -2.9666358133e-01  3.2083787245e-01  3.4669163992e-01  2.7950618731e-01  -3.5709568772e-01  1.7752707264e-01  3.1544323403e-01  3.7130654438e-01  -1.2321454175e-01  6.0739976921e-01  -2.5541546127e-02  4.8151273229e-01  
3.6831793785e+00  4.6557618423e-05  1.8498548239e-05  5.1149897556e-03  4.7143904712e-01  4.3161594716e-01  2.6770779509e-01  -1.0211995014e-01  2.1436424168e-01  -7.2378271389e-02  5.5075569030e-01  7.9322961375e-01  5.9330061490e-01  -7.3299053290e-02  6.4278935461e-01  
3.7963218689e+00  2.8231283136e-05  1.3827541912e-05  -3.6951081582e-01  7.8614206225e-01  4.3107118292e-01  5.3109043135e-01  7.8808485558e-01  1.8469140529e-01  4.3737641013e-01  1.7178531841e-01  3.1232609888e-01  8.3657704191e-01  -8.4813703551e-01  1.3874094969e+00  
3.8838036060e+00  2.8975152603e-05  1.4242095588e-05  -3.8362803079e-01  6.5020745703e-01  -5.8212220355e-02  3.7200474998e-01  -4.4625986043e-01  6.3616790286e-01  1.0663689079e-01  3.8216289702e-01  -2.3442778683e-02  9.4058582351e-01  1.0830811219e+00  8.8435393295e-01  
3.9877550602e+00  2.6876036890e-05  1.3163748729e-05  3.3911574500e-01  2.1237824682e-01  6.4522388139e-02  6.0852883228e-01  -2.2947894170e-01  4.8200401825e-01  4.2740116330e-01  2.3108561352e-01  1.5899546758e-01  6.2245773244e-01  -3.2714946574e-01  1.0205687177e+00  
