#pT  vn{4}  vn{4}_err
1.0779862106e-01  6.0201495250e-01  1.2228307562e+01  1.3001926698e-03  1.0612530353e-02  1.2391240594e-02  8.0748684341e-03  
2.0327752829e-01  6.5563420544e-01  1.2835410504e+01  3.0601717521e-03  4.5392929009e-03  1.4823828044e-03  4.1571580482e-03  
3.0142199993e-01  1.5755868705e-01  3.7284102251e+00  5.5240435275e-03  4.4137378094e-03  8.4500202852e-03  5.8970219314e-03  
4.0023151040e-01  3.4649282247e-01  7.1012203431e+00  1.2323124119e-02  4.0482479365e-03  2.3297104312e-03  1.6250132046e-02  
4.9954181910e-01  4.3805706494e-01  9.1026510393e+00  1.2838566708e-02  3.7797507356e-03  5.5474216291e-03  3.9878986634e-03  
5.9894061089e-01  1.1085999884e-01  2.2650595353e+00  2.2070887363e-02  4.5033896178e-03  3.5719555005e-03  8.3332226318e-03  
6.9849163294e-01  4.9845876969e-02  1.3218408022e+00  2.2758039912e-02  4.6694130314e-03  1.8126336736e-02  6.8784209248e-03  
7.9805201292e-01  2.2023246200e+00  4.6742028700e+01  2.3877737764e-02  6.1286911547e-03  1.4203215562e-02  5.6704228287e-03  
8.9783942699e-01  6.1749488450e-01  1.3067587361e+01  3.0900419238e-02  6.0708429277e-03  1.8056490122e-02  6.2071088263e-03  
9.9770402908e-01  2.2783699725e+00  4.7325383889e+01  3.8929087227e-02  8.6573086884e-03  2.0870880133e-02  6.9721692466e-03  
1.0977085829e+00  1.2047642184e+00  2.5431588886e+01  2.5266496373e-02  1.7402052436e-02  2.6795267790e-02  7.5153873995e-03  
1.1975891590e+00  1.2803207266e+00  2.8126125556e+01  4.0308694794e-02  1.0604489955e-02  1.6987781836e-02  1.0559278163e-02  
1.2973853350e+00  1.5416141453e+00  3.1944191217e+01  3.2397980541e-02  1.1810677096e-02  2.0229784110e-02  1.0477445078e-02  
1.3973538876e+00  3.4877499694e-01  7.9485671985e+00  1.2960886229e-02  3.7901350911e-02  4.9027245414e-02  1.8188648928e-02  
1.4970333576e+00  1.0009622081e+00  2.1465307367e+01  3.1808279512e-02  1.7620208572e-02  1.9881855906e-02  1.9306146562e-02  
1.5969914198e+00  1.8809999517e-01  4.8870423737e+00  8.4258492395e-02  2.2082121065e-02  1.5973618362e-02  1.9309639583e-02  
1.6967210770e+00  2.0227068813e+00  4.1730576571e+01  3.1510446354e-02  4.3190724092e-02  6.7169603802e-03  1.1018756117e-01  
1.7972613573e+00  6.4887861735e-01  1.2629732307e+01  5.4787090450e-02  2.5682552995e-02  4.4836246919e-02  2.4443704380e-02  
1.8970036507e+00  3.8186629105e+00  8.2091583689e+01  1.0523158167e-02  5.3745507860e-02  1.4441387738e-02  3.3370760526e-02  
1.9972819090e+00  3.4749095536e+00  8.1165907882e+01  1.9062925752e-02  1.2662068160e-01  6.2083407053e-02  3.6849349557e-02  
2.0973265171e+00  5.3763844071e+00  1.1496949917e+02  5.7711544483e-02  4.6589877895e-02  7.1988313001e-02  4.2746025149e-02  
2.1969580650e+00  6.3124354923e+00  1.3872770564e+02  9.8738525754e-03  6.6876874013e-02  2.1998437301e-02  4.6887898281e-01  
2.2962605953e+00  2.2535410729e+00  4.9850689947e+01  2.8077165350e-02  3.4632748355e-01  1.0132111388e-01  7.5219583159e-02  
2.3961832523e+00  5.8943162403e-01  1.6493176154e+01  8.7962125583e-02  7.7484288453e-02  2.8446063159e-02  2.2458710049e-01  
2.4974257946e+00  1.9146211964e+00  4.4378772073e+01  1.8316294798e-01  1.3293696359e-01  3.1976493315e-02  1.6898885813e-01  
2.5980763435e+00  2.9287406446e+00  6.2443624167e+01  9.9531285505e-02  9.9814729146e-02  3.1143642224e-02  4.6018101054e-01  
2.6976273060e+00  1.4210762369e+01  3.0349377650e+02  6.5172663686e-02  1.2772104089e-01  5.6158091833e-02  1.2806073796e-01  
2.8019039631e+00  1.3575573634e+01  3.1229805725e+02  1.5436271736e-01  1.5470729245e-01  1.0462360709e-01  2.0386410753e-01  
2.8938231468e+00  1.9008082757e+01  4.0746945494e+02  2.7313778915e-01  2.2988213574e-01  2.8693729668e-01  3.0675747504e-01  
2.9943654537e+00  7.7985663276e+00  1.7652748630e+02  8.9070727929e-02  4.1332961311e-01  2.2393296365e-01  2.0927916047e-01  
3.0989422798e+00  5.1642197312e+01  1.0891561159e+03  4.2020673631e-01  2.8100429609e-01  2.7529374401e-01  2.9273289814e-01  
3.1954054832e+00  2.3487641084e+01  4.9904850297e+02  4.6986051000e-01  5.4824332589e-01  3.8474946097e-01  3.2821529551e-01  
3.2943923473e+00  1.9690000475e+01  4.8005694145e+02  4.3251952433e-01  6.5672026906e-01  5.2189860485e-01  4.1671972730e-01  
3.3978970051e+00  2.8002530888e+01  6.1096296007e+02  4.3544743632e-01  4.9319054351e-01  4.0326710120e-01  5.1739656663e-01  
3.4781389236e+00  9.4491070081e+01  2.0755924756e+03  8.9406835242e-01  1.3159472960e+00  7.7921601490e-01  7.3281724773e-01  
3.5994915962e+00  1.0254485946e+02  2.1734675922e+03  1.7378827781e-01  3.4189387536e+00  1.1762103510e+00  2.5388479561e+00  
3.7091555595e+00  0.0000000000e+00  0.0000000000e+00  3.4930052702e-01  7.5366755699e-01  2.7099023555e-01  1.5758912525e+00  
3.8045251369e+00  2.1400380595e+02  3.8379604158e+03  2.7237672858e-01  3.9442407010e+00  1.1663510605e+00  8.2948150231e-01  
3.9021821022e+00  6.7483010640e+01  1.4278439139e+03  1.6888122499e-01  2.0514942467e+00  2.4638249914e-01  3.3589586305e+00  
3.9500007629e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
