#pT  vn{4}  vn{4}_err
1.0809319466e-01  0.0000000000e+00  0.0000000000e+00  5.7943965404e-03  2.6270200117e-02  7.0974263138e-03  3.4037589336e-02  
2.0398871601e-01  0.0000000000e+00  0.0000000000e+00  9.1918460306e-03  2.0653810708e-02  4.2866879648e-02  2.1914568806e-02  
3.0246019363e-01  0.0000000000e+00  0.0000000000e+00  2.8191725149e-03  2.0747917208e-02  1.4894308019e-02  1.5265913950e-02  
4.0169286728e-01  0.0000000000e+00  0.0000000000e+00  8.3391410867e-03  1.3640688656e-02  1.7274651386e-02  1.8238397415e-02  
5.0101202726e-01  0.0000000000e+00  0.0000000000e+00  1.5038142635e-02  1.1278492133e-02  2.0390338615e-02  1.5776574806e-02  
6.0054999590e-01  0.0000000000e+00  0.0000000000e+00  2.0305531764e-03  2.7691465599e-02  6.9361487925e-03  1.1036449339e-02  
7.0021849871e-01  0.0000000000e+00  0.0000000000e+00  8.6956638725e-03  1.1825700413e-02  1.9352365887e-03  1.0010684252e-02  
7.9989421368e-01  0.0000000000e+00  0.0000000000e+00  1.0973410617e-02  1.0701866145e-02  4.7117324331e-03  1.1584935625e-02  
8.9941531420e-01  0.0000000000e+00  0.0000000000e+00  1.3020547172e-02  1.2590199442e-02  8.8905755011e-03  1.0317357940e-02  
9.9914604425e-01  0.0000000000e+00  0.0000000000e+00  2.3088801073e-02  1.0652158545e-02  1.5228803576e-02  1.1958397144e-02  
1.0988335609e+00  0.0000000000e+00  0.0000000000e+00  2.9445258315e-02  1.6201905922e-02  2.4585159999e-02  1.2501012363e-02  
1.1986272335e+00  0.0000000000e+00  0.0000000000e+00  1.9164848418e-02  1.3185127781e-02  9.9329094080e-03  1.1889812597e-02  
1.2983572483e+00  0.0000000000e+00  0.0000000000e+00  3.1233671449e-02  1.4150133924e-02  2.3229877778e-02  1.5710439620e-02  
1.3986399174e+00  0.0000000000e+00  0.0000000000e+00  3.4156961633e-02  2.2045669512e-02  1.4367243421e-02  1.4599445270e-02  
1.4983638525e+00  0.0000000000e+00  0.0000000000e+00  3.3273585181e-02  1.8704496005e-02  3.4390963243e-02  1.3580638146e-02  
1.5979516506e+00  0.0000000000e+00  0.0000000000e+00  6.6802298595e-02  1.9995796982e-02  2.7799528747e-02  1.4222475799e-02  
1.6979250908e+00  0.0000000000e+00  0.0000000000e+00  3.1121270668e-02  2.5557138929e-02  2.3813208827e-02  1.7655234243e-02  
1.7982215881e+00  0.0000000000e+00  0.0000000000e+00  6.0020783039e-02  2.2334267954e-02  1.9313076493e-02  3.3016678003e-02  
1.8975605965e+00  0.0000000000e+00  0.0000000000e+00  3.8248815442e-02  2.3889837460e-02  4.3842121370e-02  2.6364416625e-02  
1.9980735779e+00  0.0000000000e+00  0.0000000000e+00  6.6412375101e-02  2.9142275116e-02  4.1718003422e-02  2.5443220142e-02  
2.0971646309e+00  0.0000000000e+00  0.0000000000e+00  1.0540631959e-01  3.4912861400e-02  5.1052668525e-02  2.8719252488e-02  
2.1975774765e+00  0.0000000000e+00  0.0000000000e+00  7.6027232371e-02  3.2210827940e-02  1.4259363751e-02  4.2079393433e-02  
2.2980172634e+00  0.0000000000e+00  0.0000000000e+00  8.1954466135e-02  1.1477449739e-01  5.4881284727e-02  8.8380876818e-02  
