#pT_mid  rn  rn_err (n = 2, 3, 4)
1.85000e+00  5.54687e-01  1.37926e-01  1.85000e+00  0.00000e+00  0.00000e+00  1.85000e+00  0.00000e+00  0.00000e+00  
1.62500e+00  6.09416e-01  9.58836e-02  1.62500e+00  0.00000e+00  0.00000e+00  1.62500e+00  0.00000e+00  0.00000e+00  
1.37500e+00  6.35825e-01  7.85059e-02  1.37500e+00  8.42497e-01  3.28579e-01  1.37500e+00  1.61174e+00  1.96244e+00  
1.00000e+00  6.76582e-01  7.28462e-02  1.00000e+00  8.84801e-01  1.34905e-01  1.00000e+00  9.21809e-01  1.14735e-01  
5.00000e-01  8.76482e-01  2.53032e-02  5.00000e-01  1.02758e+00  2.62186e-02  5.00000e-01  1.01052e+00  4.02457e-02  
0.00000e+00  1.00000e+00  1.33463e-15  0.00000e+00  1.00000e+00  9.37237e-16  0.00000e+00  1.00000e+00  1.60064e-15  
