#pT  vn{4}  vn{4}_err
1.0508463532e-01  0.0000000000e+00  0.0000000000e+00  6.4006271896e-03  8.9766960764e-04  9.5343127798e-04  6.4341370263e-03  
1.9963268936e-01  0.0000000000e+00  0.0000000000e+00  1.9724795562e-02  1.1164886918e-03  9.7521498599e-04  2.7080523408e-03  
2.9815554619e-01  0.0000000000e+00  0.0000000000e+00  3.1513657084e-02  1.6600828001e-03  2.1292734411e-03  4.0277610092e-03  
3.9764937758e-01  0.0000000000e+00  0.0000000000e+00  4.1181286481e-02  2.1578312115e-03  9.5845915632e-03  5.5208043136e-03  
4.9738737941e-01  0.0000000000e+00  0.0000000000e+00  5.1028486129e-02  2.4362098873e-03  1.2767077958e-02  6.8099441950e-03  
5.9718728065e-01  0.0000000000e+00  0.0000000000e+00  5.9580069183e-02  3.1006702501e-03  1.5981699266e-03  3.6916823471e-02  
6.9706237316e-01  0.0000000000e+00  0.0000000000e+00  6.6370943398e-02  3.6676207980e-03  4.7864062983e-03  1.7411007306e-02  
7.9707008600e-01  0.0000000000e+00  0.0000000000e+00  7.0598325501e-02  4.3374226232e-03  3.7117139131e-03  9.9197826027e-03  
8.9694249630e-01  0.0000000000e+00  0.0000000000e+00  7.3154119828e-02  6.4733302772e-03  1.2968059966e-02  1.7118504551e-02  
9.9688863754e-01  0.0000000000e+00  0.0000000000e+00  8.0678763649e-02  6.0268879380e-03  4.2891392235e-03  1.1052318275e-02  
1.0967935324e+00  0.0000000000e+00  0.0000000000e+00  8.1575903878e-02  7.4676570766e-03  6.2053262998e-03  1.5852198385e-02  
1.1967515945e+00  0.0000000000e+00  0.0000000000e+00  7.8933678084e-02  1.0571239166e-02  5.5622240182e-03  1.5498505723e-02  
1.2966046333e+00  0.0000000000e+00  0.0000000000e+00  8.2399163152e-02  1.0564122355e-02  2.3929383399e-02  3.2285596888e-02  
1.3967015743e+00  0.0000000000e+00  0.0000000000e+00  9.2401096865e-02  9.0582858284e-03  2.5625657532e-02  3.2675186316e-02  
1.4967478514e+00  0.0000000000e+00  0.0000000000e+00  8.0066818279e-02  1.8614652966e-02  1.0721326398e-02  6.3860790400e-02  
1.5965970755e+00  0.0000000000e+00  0.0000000000e+00  9.8049343535e-02  1.0860245421e-02  6.1796498206e-03  2.3115778676e-02  
1.6967483759e+00  0.0000000000e+00  0.0000000000e+00  8.3108015463e-02  1.5424345019e-02  3.8611938319e-02  4.7751446301e-02  
1.7965424061e+00  0.0000000000e+00  0.0000000000e+00  9.4324776418e-02  2.0039266438e-02  9.5998342540e-02  9.3075478535e-02  
1.8964935541e+00  0.0000000000e+00  0.0000000000e+00  8.4291093874e-02  2.6492763174e-02  2.3749052668e-01  1.8552237289e-01  
1.9977957010e+00  0.0000000000e+00  0.0000000000e+00  8.7462685847e-02  5.9167799522e-02  4.4637053714e-02  8.5439303727e-02  
2.0967693329e+00  0.0000000000e+00  0.0000000000e+00  1.1290314445e-01  2.5883057867e-02  1.7945049583e-01  1.5587325670e-01  
2.1965472698e+00  0.0000000000e+00  0.0000000000e+00  1.0651633606e-01  3.5756727541e-02  2.0656653446e-02  2.9286958268e-01  
2.2966499329e+00  0.0000000000e+00  0.0000000000e+00  1.2757190228e-01  3.3591399929e-02  5.3629038306e-02  1.3538611623e-01  
