#pT  vn{4}  vn{4}_err
1.0923375189e-01  0.0000000000e+00  0.0000000000e+00  5.0026932542e-02  3.3280429177e-02  1.2423261051e-02  1.4237822008e-01  
2.0435632765e-01  0.0000000000e+00  0.0000000000e+00  2.6030760441e-02  2.3769306369e-02  2.2253927809e-02  7.5424665996e-02  
3.0206379294e-01  0.0000000000e+00  0.0000000000e+00  7.2596945563e-03  1.7041900917e-02  9.3266555473e-02  8.1095656419e-02  
4.0253201127e-01  0.0000000000e+00  0.0000000000e+00  3.0114213897e-02  1.8263298704e-02  1.4326607359e-02  4.5024561330e-02  
5.0147718191e-01  0.0000000000e+00  0.0000000000e+00  4.4804169345e-03  1.7332649215e-02  5.3256574284e-02  5.2914662248e-02  
6.0032606125e-01  0.0000000000e+00  0.0000000000e+00  2.1726662706e-02  1.6037030978e-02  1.1364718627e-01  1.0316878776e-01  
6.9969254732e-01  0.0000000000e+00  0.0000000000e+00  5.4130552062e-02  1.4435377552e-02  1.1383042245e-01  7.9340206895e-02  
7.9993611574e-01  0.0000000000e+00  0.0000000000e+00  6.3539546756e-02  1.2365123080e-02  5.2684194941e-02  5.1984993406e-02  
8.9993351698e-01  0.0000000000e+00  0.0000000000e+00  5.1691785202e-02  1.5257488156e-02  5.0445799340e-02  4.5300330759e-02  
9.9939918518e-01  0.0000000000e+00  0.0000000000e+00  5.8419346657e-02  1.5415802077e-02  1.5807790571e-01  1.2083149370e-01  
1.0984057188e+00  0.0000000000e+00  0.0000000000e+00  8.7545161984e-02  1.5367836407e-02  7.8844281189e-02  5.9798042014e-02  
1.1982786655e+00  0.0000000000e+00  0.0000000000e+00  6.2994152612e-02  1.8420350708e-02  8.3397357820e-02  6.6322614579e-02  
1.2981897593e+00  0.0000000000e+00  0.0000000000e+00  7.2876959160e-02  1.8518303368e-02  4.9781348225e-02  5.6167061168e-02  
1.3986550570e+00  0.0000000000e+00  0.0000000000e+00  9.2186045757e-02  2.1253605429e-02  1.8218838582e-02  6.0482844836e-02  
1.4972380400e+00  0.0000000000e+00  0.0000000000e+00  9.3866527108e-02  2.0791284864e-02  2.9923844812e-02  6.4328006256e-02  
1.5976908207e+00  0.0000000000e+00  0.0000000000e+00  4.5474111959e-02  4.4046510135e-02  3.6284849521e-02  6.4027941036e-02  
1.6983263493e+00  0.0000000000e+00  0.0000000000e+00  1.1210690183e-01  2.8399173991e-02  9.6736908915e-02  9.5558499005e-02  
1.7970361710e+00  0.0000000000e+00  0.0000000000e+00  1.8232851369e-01  3.0250974372e-02  1.2461263537e-01  1.3874019031e-01  
1.8970736265e+00  0.0000000000e+00  0.0000000000e+00  6.1785045285e-02  3.6672046183e-02  7.3288888532e-02  1.0806783405e-01  
1.9964865446e+00  0.0000000000e+00  0.0000000000e+00  3.6932932245e-02  6.9218227605e-02  5.0154812016e-02  6.4208639988e-01  
2.0979115963e+00  0.0000000000e+00  0.0000000000e+00  2.4198031466e-02  2.0745407173e-01  2.8589858624e-02  1.4222208991e-01  
2.1978762150e+00  0.0000000000e+00  0.0000000000e+00  8.8343476029e-02  1.6803914197e-01  9.6790923649e-02  1.3588942414e-01  
2.2981944084e+00  0.0000000000e+00  0.0000000000e+00  6.3263225773e-02  1.2039156582e-01  1.5509728419e-01  2.2254445297e-01  
2.3961441517e+00  0.0000000000e+00  0.0000000000e+00  1.6605449308e-01  1.0406382486e-01  1.5037587738e-01  2.4360891127e-01  
2.4958145618e+00  0.0000000000e+00  0.0000000000e+00  3.0819695734e-02  1.0621043957e-01  3.4487705432e-01  3.7764918545e-01  
2.5957298279e+00  0.0000000000e+00  0.0000000000e+00  2.0540934496e-01  1.1572518305e-01  7.8776674750e-01  6.7045457590e-01  
2.6950418949e+00  0.0000000000e+00  0.0000000000e+00  1.6865499799e-01  1.1642992696e-01  8.2282455106e-01  7.1743868896e-01  
2.7966685295e+00  0.0000000000e+00  0.0000000000e+00  4.3122272422e-01  2.0801451618e-01  2.1170968254e+00  1.7594101295e+00  
2.8976385593e+00  0.0000000000e+00  0.0000000000e+00  2.6975807062e-01  2.3892298950e-01  1.1114489072e+00  1.0006197265e+00  
2.9987847805e+00  0.0000000000e+00  0.0000000000e+00  1.5093557266e-01  3.6804714760e-01  7.6266068106e-01  8.8088780301e-01  
3.0892393589e+00  0.0000000000e+00  0.0000000000e+00  3.0009194991e-01  2.6658599546e-01  1.2780530849e+00  1.1741769253e+00  
3.1820521355e+00  0.0000000000e+00  0.0000000000e+00  2.1641142928e-01  6.6835721757e-01  1.2302017802e+00  1.8611300216e+00  
3.2646765709e+00  0.0000000000e+00  0.0000000000e+00  7.1810835514e-01  1.4275578390e+00  4.7349913731e-01  9.9056067319e+00  
3.3784232140e+00  0.0000000000e+00  0.0000000000e+00  7.3337371334e-01  8.6621659042e-01  2.1752059067e-01  2.7444955088e+00  
3.4506986141e+00  0.0000000000e+00  0.0000000000e+00  1.4678916035e+00  3.8927575012e-01  2.9887967788e-01  4.0008935272e-01  
3.5505793095e+00  0.0000000000e+00  0.0000000000e+00  8.2762888132e-01  2.3397152293e-01  7.6436227335e-01  4.3117358943e-01  
3.7384009361e+00  0.0000000000e+00  0.0000000000e+00  5.1924438275e-01  1.3798094947e-01  2.3379592342e+00  1.4479414272e+00  
3.8164868355e+00  0.0000000000e+00  0.0000000000e+00  2.9791493804e-01  4.8051181864e+00  9.3024537409e-01  3.3931049413e+00  
3.8499999046e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9500010014e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
