#pT  vn{4}  vn{4}_err
1.0838063806e-01  9.4127226439e-02  2.2557651727e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0423588157e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0291953683e-01  2.3757465726e-02  2.1790612094e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.0170398355e-01  2.9982946122e-02  7.7134498698e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
5.0097882748e-01  3.3028951215e-02  8.1106440281e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
5.9982901812e-01  4.3410567531e-02  1.3163175147e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
6.9936752319e-01  4.4120009833e-02  2.4084320248e+00  9.7319498922e-03  3.5870886752e-01  0.0000000000e+00  0.0000000000e+00  
7.9883301258e-01  5.4413570365e-02  1.0200954075e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
8.9829021692e-01  4.2572881166e-02  1.0149379514e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
9.9782794714e-01  9.9961617738e-02  3.5358249487e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.0977913141e+00  5.4310923231e-02  1.3515544947e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.1970252991e+00  7.2247807242e-02  2.0689851044e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.2974575758e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.3966984749e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.4968740940e+00  4.6002240958e-02  1.3331931549e+00  9.3901415987e-02  3.5298359133e+00  0.0000000000e+00  0.0000000000e+00  
1.5957932472e+00  1.0906120139e-01  2.0894872071e+01  7.8913613512e-02  3.7179830078e+00  0.0000000000e+00  0.0000000000e+00  
1.6969850063e+00  3.1476207473e-01  3.0249067554e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.7956837416e+00  6.2171291990e-01  2.5064101160e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.8963476419e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.9964677095e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0954957008e+00  8.1601771800e-02  9.4192861132e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.1953670979e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.2915031910e+00  7.9314615223e-01  7.5176075866e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.3938674927e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.5000998974e+00  8.0322640609e-01  1.5212692743e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.6044301987e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.6938133240e+00  8.4114044528e-01  1.0792126751e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.7847831249e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.8925309181e+00  1.0851364870e+00  6.9134976066e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.9952178001e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
