#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.4542782793e+04  4.2475306482e-06  2.4523129631e-06  1.2695294563e-03  2.0527330778e+01  9.1801014035e+00  1.8057757915e-03  6.5871709384e+01  2.1957236461e+01  1.9301520240e-03  5.6090747123e+01  2.1200309677e+01  1.3380530484e-03  8.4358847625e+01  2.8119615875e+01  6.2418994696e-04  1.2586872907e+02  4.7573907850e+01  
3.2614730577e+04  7.0792177470e-06  3.1659224220e-06  4.4656943598e-03  3.2843729246e+01  1.1612011834e+01  3.3021167681e-03  9.5148024665e+01  2.6389313976e+01  3.2262752082e-03  8.8142602622e+01  2.6575994631e+01  2.3162400958e-03  9.3732052916e+01  2.9640677698e+01  1.0887419410e-03  5.3943741028e+01  3.1144433404e+01  
4.1733075245e+04  2.8316870988e-06  2.0023051498e-06  7.0581308053e-03  3.2843729246e+01  1.1612011834e+01  4.7131040949e-03  5.8552630563e+01  2.0701481064e+01  4.5291553217e-03  9.6155566497e+01  2.7757721101e+01  3.5271979523e-03  1.5934448996e+02  3.8646715468e+01  1.6748416511e-03  1.9779371710e+02  5.9637049593e+01  
4.6612224507e+04  8.4950612964e-06  3.4680942517e-06  9.3707687791e-03  4.9265593868e+01  1.4221751941e+01  5.8463699562e-03  8.7828945845e+01  2.5354032763e+01  5.8168264226e-03  7.2116674873e+01  2.4038891624e+01  4.4011948558e-03  1.3122487408e+02  3.5071322817e+01  2.2683701265e-03  1.4384997607e+02  5.0858646778e+01  
5.3515857026e+04  1.4158435494e-05  4.4772904266e-06  1.0937217946e-02  2.8738263090e+01  1.0862042464e+01  7.1984316036e-03  9.5148024665e+01  2.6389313976e+01  6.7472968294e-03  7.2116674873e+01  2.4038891624e+01  5.5076727680e-03  1.3122487408e+02  3.5071322817e+01  2.7561057023e-03  1.4384997607e+02  5.0858646778e+01  
6.2075802792e+04  4.2475306482e-06  2.4523129631e-06  1.4379028895e-02  5.3371060024e+01  1.4802468734e+01  8.6552717089e-03  6.5871709384e+01  2.1957236461e+01  7.9695582651e-03  3.2051855499e+01  1.6025927749e+01  6.3243701339e-03  4.6866026458e+01  2.0959124199e+01  3.4335849492e-03  2.5173745813e+02  6.7279665696e+01  
6.8167768676e+04  8.4950612964e-06  3.4680942517e-06  1.6610015788e-02  4.5160127713e+01  1.3616290828e+01  9.9770894243e-03  6.5871709384e+01  2.1957236461e+01  9.3304434503e-03  4.8077783248e+01  1.9627672820e+01  7.6795222636e-03  1.1247846350e+02  3.2469735590e+01  3.9984486728e-03  1.6183122308e+02  5.3943741028e+01  
7.4911019169e+04  2.8316870988e-06  2.0023051498e-06  1.8783894455e-02  2.4632796934e+01  1.0056297238e+01  1.1198102411e-02  4.3914472922e+01  1.7928008497e+01  1.0490906837e-02  7.2116674873e+01  2.4038891624e+01  8.9390169753e-03  3.7492821167e+01  1.8746410583e+01  4.5172900616e-03  1.4384997607e+02  5.0858646778e+01  
8.3245845469e+04  8.4950612964e-06  3.4680942517e-06  2.1606915033e-02  3.6949195401e+01  1.2316398467e+01  1.2962400344e-02  2.1957236461e+01  1.2677016382e+01  1.2494685192e-02  8.0129638747e+00  8.0129638747e+00  9.7873755710e-03  3.7492821167e+01  1.8746410583e+01  4.9932587872e-03  1.0788748206e+02  4.4044880112e+01  
9.0798764780e+04  5.6633741976e-06  2.8316870988e-06  2.3988876847e-02  2.8738263090e+01  1.0862042464e+01  1.4248021667e-02  2.9276315282e+01  1.4638157641e+01  1.3133675318e-02  7.2116674873e+01  2.4038891624e+01  1.0694553041e-02  2.8119615875e+01  1.6234867795e+01  5.7162465022e-03  8.9906235047e+01  4.0207290633e+01  
9.6354812357e+04  7.0792177470e-06  3.1659224220e-06  2.6536232699e-02  8.2109323114e+00  5.8060059172e+00  1.5359865628e-02  2.1957236461e+01  1.2677016382e+01  1.4814167346e-02  4.0064819374e+01  1.7917531925e+01  1.1523927590e-02  9.3732052916e+00  9.3732052916e+00  6.0997429182e-03  8.9906235047e+01  4.0207290633e+01  
1.0352631456e+05  1.2742591945e-05  4.2475306482e-06  2.8748855127e-02  1.6421864623e+01  8.2109323114e+00  1.6839758597e-02  2.1957236461e+01  1.2677016382e+01  1.5835233215e-02  1.6025927749e+01  1.1332042186e+01  1.3081840011e-02  0.0000000000e+00  0.0000000000e+00  6.8338444252e-03  8.9906235047e+01  4.0207290633e+01  
1.1167075825e+05  1.4158435494e-05  4.4772904266e-06  3.2055680895e-02  4.1054661557e+00  4.1054661557e+00  1.8420550119e-02  1.4638157641e+01  1.0350740532e+01  1.7407622187e-02  8.0129638747e+00  8.0129638747e+00  1.4059142160e-02  2.8119615875e+01  1.6234867795e+01  7.1969209185e-03  5.3943741028e+01  3.1144433404e+01  
1.1828943543e+05  9.9109048458e-06  3.7459699271e-06  3.3034364752e-02  8.2109323114e+00  5.8060059172e+00  1.9613255206e-02  2.1957236461e+01  1.2677016382e+01  1.8309777844e-02  2.4038891624e+01  1.3878860550e+01  1.5237134766e-02  0.0000000000e+00  0.0000000000e+00  7.8873864673e-03  0.0000000000e+00  0.0000000000e+00  
1.2577429280e+05  1.1326748395e-05  4.0046102995e-06  3.7137258797e-02  4.1054661557e+00  4.1054661557e+00  2.1096304951e-02  0.0000000000e+00  0.0000000000e+00  1.9690530810e-02  2.4038891624e+01  1.3878860550e+01  1.6314782143e-02  0.0000000000e+00  0.0000000000e+00  8.4414293939e-03  5.3943741028e+01  3.1144433404e+01  
1.3227051230e+05  9.9109048458e-06  3.7459699271e-06  3.8692304520e-02  0.0000000000e+00  0.0000000000e+00  2.2648863749e-02  7.3190788204e+00  7.3190788204e+00  2.0950374268e-02  3.2051855499e+01  1.6025927749e+01  1.7306044133e-02  1.8746410583e+01  1.3255714046e+01  9.0127028710e-03  1.7981247009e+01  1.7981247009e+01  
1.3977053945e+05  4.2475306482e-06  2.4523129631e-06  4.1473384322e-02  8.2109323114e+00  5.8060059172e+00  2.3856491130e-02  0.0000000000e+00  0.0000000000e+00  2.1521437087e-02  8.0129638747e+00  8.0129638747e+00  1.8470076898e-02  0.0000000000e+00  0.0000000000e+00  9.5726439073e-03  0.0000000000e+00  0.0000000000e+00  
1.4444927106e+05  1.4158435494e-06  1.4158435494e-06  4.3613066118e-02  0.0000000000e+00  0.0000000000e+00  2.5236584220e-02  0.0000000000e+00  0.0000000000e+00  2.3587320394e-02  8.0129638747e+00  8.0129638747e+00  1.9547724276e-02  0.0000000000e+00  0.0000000000e+00  1.0393784419e-02  1.7981247009e+01  1.7981247009e+01  
