#vn  dP(vn)/dvn  dP(vn)/dvn_err
3.2143154926e+04  3.4608974558e-06  1.9981500777e-06  1.4699622387e-03  2.3286544044e+01  1.0414059089e+01  1.3271164114e-03  3.8700630183e+01  1.9350315091e+01  1.2230102610e-03  6.6756048781e+01  2.5231414798e+01  7.1957421559e-04  5.6566214515e+01  2.5297180177e+01  8.7570852416e-04  1.4638232206e+02  5.9760332734e+01  
4.1550508031e+04  5.7681624263e-06  2.5796006581e-06  3.9957828512e-03  2.7943852852e+01  1.1408030156e+01  2.3268062308e-03  1.7415283582e+02  4.1048217058e+01  2.0215040751e-03  4.7682891987e+01  2.1324437569e+01  1.7401872160e-03  7.9192700321e+01  2.9932027243e+01  1.2416377277e-03  1.4638232206e+02  5.9760332734e+01  
5.2858955276e+04  2.3072649705e-06  1.6314827066e-06  5.8798176244e-03  4.6573088087e+01  1.4727703602e+01  3.3910647222e-03  8.7076417911e+01  2.9025472637e+01  3.2589159344e-03  1.0490236237e+02  3.1629252328e+01  2.4800575935e-03  1.6969864354e+02  4.3816001355e+01  1.6495765575e-03  1.4638232206e+02  5.9760332734e+01  
5.9241571652e+04  6.9217949115e-06  2.8258109396e-06  8.1105336635e-03  4.6573088087e+01  1.4727703602e+01  4.3252633400e-03  1.4512736319e+02  3.7471724046e+01  4.3301294969e-03  1.1443894077e+02  3.3035676629e+01  3.3850350351e-03  1.6969864354e+02  4.3816001355e+01  2.0233083894e-03  2.6836759044e+02  8.0915873034e+01  
6.7998502282e+04  1.1536324853e-05  3.6481062362e-06  1.0201710622e-02  3.2601161661e+01  1.2322080887e+01  5.7098228063e-03  9.6751575457e+01  3.0595534565e+01  5.4850156531e-03  6.6756048781e+01  2.5231414798e+01  4.2140308500e-03  2.0363837225e+02  4.7998024643e+01  2.4314262170e-03  1.9517642941e+02  6.9005288381e+01  
7.8779628274e+04  3.4608974558e-06  1.9981500777e-06  1.2325693843e-02  3.7258470470e+01  1.3172858563e+01  6.6123260168e-03  8.7076417911e+01  2.9025472637e+01  6.2915038055e-03  6.6756048781e+01  2.5231414798e+01  5.1837641792e-03  1.4707215774e+02  4.0790477378e+01  2.8007225235e-03  1.7077937573e+02  6.4548536750e+01  
8.4862352049e+04  5.7681624263e-06  2.5796006581e-06  1.4471541297e-02  7.9174249748e+01  1.9202576150e+01  7.5670932867e-03  6.7726102820e+01  2.5598060761e+01  7.6329425871e-03  1.0490236237e+02  3.1629252328e+01  5.8891338946e-03  4.5252971612e+01  2.2626485806e+01  3.3140880861e-03  1.4638232206e+02  5.9760332734e+01  
9.3708841539e+04  3.4608974558e-06  1.9981500777e-06  1.6466279365e-02  3.2601161661e+01  1.2322080887e+01  8.4260438489e-03  4.8375787728e+01  2.1634309965e+01  8.5137464759e-03  4.7682891987e+01  2.1324437569e+01  6.8701892160e-03  7.9192700321e+01  2.9932027243e+01  3.6643320994e-03  1.9517642941e+02  6.9005288381e+01  
1.0505575112e+05  6.9217949115e-06  2.8258109396e-06  1.9184638553e-02  3.2601161661e+01  1.2322080887e+01  9.5641688494e-03  3.8700630183e+01  1.9350315091e+01  9.4486515873e-03  7.6292627179e+01  2.6973517016e+01  7.6145436100e-03  5.6566214515e+01  2.5297180177e+01  4.0560163654e-03  2.1957348308e+02  7.3191161028e+01  
1.1533216530e+05  4.6145299410e-06  2.3072649705e-06  2.1306802724e-02  2.3286544044e+01  1.0414059089e+01  1.0861394330e-02  2.9025472637e+01  1.6757864440e+01  1.0581492480e-02  4.7682891987e+01  2.1324437569e+01  8.8125258779e-03  3.3939728709e+01  1.9595111506e+01  4.4384108453e-03  1.4638232206e+02  5.9760332734e+01  
1.2163373221e+05  4.6145299410e-06  2.3072649705e-06  2.2903744657e-02  2.3286544044e+01  1.0414059089e+01  1.1561527006e-02  3.8700630183e+01  1.9350315091e+01  1.1713286456e-02  3.8146313589e+01  1.9073156795e+01  9.5862999702e-03  0.0000000000e+00  0.0000000000e+00  4.9576597651e-03  1.4638232206e+02  5.9760332734e+01  
1.2935900253e+05  1.0382692367e-05  3.4608974558e-06  2.5632370991e-02  9.3146176175e+00  6.5864292815e+00  1.2959312843e-02  2.9025472637e+01  1.6757864440e+01  1.3132950063e-02  1.9073156795e+01  1.3486758508e+01  1.0768185522e-02  2.2626485806e+01  1.5999341548e+01  5.3494120715e-03  1.4638232206e+02  5.9760332734e+01  
1.3948151123e+05  9.2290598820e-06  3.2629654133e-06  2.7981779185e-02  1.8629235235e+01  9.3146176175e+00  1.3508985331e-02  2.9025472637e+01  1.6757864440e+01  1.3492317557e-02  9.5365783974e+00  9.5365783974e+00  1.1114888558e-02  1.1313242903e+01  1.1313242903e+01  5.6031578224e-03  4.8794107352e+01  3.4502644191e+01  
1.4675222698e+05  1.0382692367e-05  3.4608974558e-06  3.0353315083e-02  4.6573088087e+00  4.6573088087e+00  1.5037978603e-02  2.9025472637e+01  1.6757864440e+01  1.4918098930e-02  5.7219470384e+01  2.3359750966e+01  1.2151283567e-02  1.1313242903e+01  1.1313242903e+01  6.1597268266e-03  9.7588214704e+01  4.8794107352e+01  
