#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.2047997123e+05  3.4172748553e-06  3.4172748553e-06  1.1203179010e-03  1.6104526907e+01  9.2979529448e+00  2.6734488306e-03  5.1555034602e+00  3.6454914571e+00  2.3509617104e-03  2.6223800559e+01  1.1727640136e+01  9.0981443092e-04  6.0312914915e+01  2.6972755534e+01  4.6842372608e-04  7.0675454098e+01  3.5337727049e+01  
2.2459576714e+05  3.4172748553e-06  3.4172748553e-06  3.8305200089e-03  6.4418107627e+01  1.8595905890e+01  8.3638295317e-03  2.5777517301e+00  2.5777517301e+00  4.6094100945e-03  5.7692361229e+01  1.7394901406e+01  1.6432895415e-03  3.6187748949e+01  2.0893006597e+01  8.8571364398e-04  1.0601318115e+02  4.3279699970e+01  
2.2678177907e+05  3.4172748553e-06  3.4172748553e-06  5.8391675598e-03  3.7577229449e+01  1.4202857726e+01  1.1034956031e-02  5.1555034602e+00  3.6454914571e+00  6.6377411891e-03  3.1468560670e+01  1.2846986097e+01  2.7275819072e-03  6.0312914915e+01  2.6972755534e+01  1.6973558074e-03  1.5901977172e+02  5.3006590574e+01  
2.3062364787e+05  6.8345497106e-06  4.8327564467e-06  7.9949769408e-03  4.8313580720e+01  1.6104526907e+01  1.5623783972e-02  1.5466510380e+01  6.3141764223e+00  8.5225717877e-03  7.8671401676e+01  2.0312868568e+01  3.5119423116e-03  6.0312914915e+01  2.6972755534e+01  2.0925216057e-03  1.7668863525e+02  5.5873852404e+01  
2.3404163976e+05  1.3669099421e-05  6.8345497106e-06  9.3619797485e-03  5.3681756356e+01  1.6975661888e+01  1.9968254962e-02  2.0622013841e+01  7.2909829142e+00  1.0752441596e-02  6.8181881453e+01  1.8910251510e+01  4.3806978614e-03  7.2375497898e+01  2.9547173289e+01  2.7484867829e-03  1.7668863525e+02  5.5873852404e+01  
2.3707294755e+05  1.3669099421e-05  6.8345497106e-06  1.1112651803e-02  5.3681756356e+01  1.6975661888e+01  2.3420105973e-02  3.0933020761e+01  8.9295939316e+00  1.2742925339e-02  3.6713320782e+01  1.3876330942e+01  5.4526071053e-03  1.2062582983e+02  3.8145236691e+01  3.2819091876e-03  1.9435749877e+02  5.8600990783e+01  
2.3957861897e+05  2.7338198842e-05  9.6655128934e-06  1.3209771515e-02  5.3681756356e+01  1.6975661888e+01  2.7869679586e-02  2.8355269031e+01  8.5494352914e+00  1.4497206962e-02  3.6713320782e+01  1.3876330942e+01  6.1154615702e-03  1.2062582983e+02  3.8145236691e+01  3.8649097183e-03  2.1202636229e+02  6.1206738673e+01  
2.4331505786e+05  3.7590023408e-05  1.1333818500e-05  1.5199918484e-02  6.4418107627e+01  1.8595905890e+01  3.0525238253e-02  1.5466510380e+01  6.3141764223e+00  1.6406341696e-02  3.1468560670e+01  1.2846986097e+01  7.1363466815e-03  1.2062582983e+02  3.8145236691e+01  4.4529937529e-03  1.5901977172e+02  5.3006590574e+01  
2.4607655919e+05  3.4172748553e-05  1.0806371933e-05  1.7328511012e-02  2.1472702542e+01  1.0736351271e+01  3.5405132713e-02  1.2888758650e+01  5.7640280976e+00  1.8278379845e-02  2.0979040447e+01  1.0489520223e+01  7.7866883159e-03  9.6500663865e+01  3.4118136904e+01  4.9895576860e-03  2.2969522582e+02  6.3705993417e+01  
2.4924768771e+05  2.7338198842e-05  9.6655128934e-06  1.9469679042e-02  2.6840878178e+01  1.2003605636e+01  3.9828787140e-02  2.0622013841e+01  7.2909829142e+00  2.0491519465e-02  2.6223800559e+01  1.1727640136e+01  8.7317155879e-03  7.2375497898e+01  2.9547173289e+01  5.4631403512e-03  5.3006590574e+01  3.0603369336e+01  
2.5196665929e+05  4.7841847974e-05  1.2786271705e-05  2.1226989561e-02  3.2209053813e+01  1.3149291157e+01  4.3187582307e-02  2.8355269031e+01  8.5494352914e+00  2.2235299689e-02  3.6713320782e+01  1.3876330942e+01  9.4578462108e-03  1.4475099580e+02  4.1786013194e+01  6.1583090759e-03  3.5337727049e+01  2.4987546428e+01  
2.5525181476e+05  2.7338198842e-05  9.6655128934e-06  2.3722541197e-02  2.6840878178e+01  1.2003605636e+01  4.6477602354e-02  1.2888758650e+01  5.7640280976e+00  2.4160806153e-02  1.0489520223e+01  7.4172108814e+00  1.0637387722e-02  3.6187748949e+01  2.0893006597e+01  6.8385214203e-03  5.3006590574e+01  3.0603369336e+01  
2.5869967628e+05  6.8345497106e-06  4.8327564467e-06  2.5102744331e-02  5.3681756356e+00  5.3681756356e+00  5.0279612648e-02  1.5466510380e+01  6.3141764223e+00  2.6051621278e-02  2.0979040447e+01  1.0489520223e+01  1.1119498567e-02  4.8250331932e+01  2.4125165966e+01  7.4019882050e-03  0.0000000000e+00  0.0000000000e+00  
2.6061110877e+05  2.3920923987e-05  9.0412594286e-06  2.6881614930e-02  0.0000000000e+00  0.0000000000e+00  5.5184510298e-02  1.2888758650e+01  5.7640280976e+00  2.8811917926e-02  5.2447601117e+00  5.2447601117e+00  1.1845755916e-02  2.4125165966e+01  1.7059068452e+01  7.7694563701e-03  1.7668863525e+01  1.7668863525e+01  
2.6428697237e+05  2.3920923987e-05  9.0412594286e-06  2.9072551698e-02  5.3681756356e+00  5.3681756356e+00  5.8313675601e-02  2.5777517301e+00  2.5777517301e+00  2.9931990911e-02  1.0489520223e+01  7.4172108814e+00  1.2892395529e-02  3.6187748949e+01  2.0893006597e+01  8.4693238721e-03  1.7668863525e+01  1.7668863525e+01  
2.6744974705e+05  1.3669099421e-05  6.8345497106e-06  3.0722502058e-02  0.0000000000e+00  0.0000000000e+00  6.3579600580e-02  7.7332551902e+00  4.4647969658e+00  3.2788235906e-02  5.2447601117e+00  5.2447601117e+00  1.4007055136e-02  1.2062582983e+01  1.2062582983e+01  8.9754262877e-03  1.7668863525e+01  1.7668863525e+01  
2.7039458811e+05  1.0251824566e-05  5.9188936728e-06  3.3600389796e-02  5.3681756356e+00  5.3681756356e+00  6.5713068146e-02  5.1555034602e+00  3.6454914571e+00  3.4133730837e-02  0.0000000000e+00  0.0000000000e+00  1.4463949245e-02  2.4125165966e+01  1.7059068452e+01  9.7120475834e-03  1.7668863525e+01  1.7668863525e+01  
2.7327419434e+05  0.0000000000e+00  0.0000000000e+00  3.4563389186e-02  0.0000000000e+00  0.0000000000e+00  7.0558573797e-02  5.1555034602e+00  3.6454914571e+00  3.6099364752e-02  0.0000000000e+00  0.0000000000e+00  1.5523709910e-02  0.0000000000e+00  0.0000000000e+00  1.0319345718e-02  0.0000000000e+00  0.0000000000e+00  
2.7590076914e+05  3.4172748553e-06  3.4172748553e-06  3.6483832750e-02  0.0000000000e+00  0.0000000000e+00  7.5332845516e-02  0.0000000000e+00  0.0000000000e+00  3.8064998667e-02  0.0000000000e+00  0.0000000000e+00  1.6378359231e-02  0.0000000000e+00  0.0000000000e+00  1.0902817221e-02  0.0000000000e+00  0.0000000000e+00  
2.8078814739e+05  3.4172748553e-06  3.4172748553e-06  3.9360562040e-02  5.3681756356e+00  5.3681756356e+00  8.1323707287e-02  2.5777517301e+00  2.5777517301e+00  4.1009348604e-02  5.2447601117e+00  5.2447601117e+00  1.7436874300e-02  2.4125165966e+01  1.7059068452e+01  1.1776846790e-02  1.7668863525e+01  1.7668863525e+01  
