#pT  vn{4}  vn{4}_err
1.0795436054e-01  1.2456351814e-02  2.5853916178e-02  6.3323720544e-03  2.1513448855e-02  0.0000000000e+00  0.0000000000e+00  
2.0400880277e-01  5.2281330154e-03  1.6359248034e-02  3.5469497292e-02  1.6233483043e-02  0.0000000000e+00  0.0000000000e+00  
3.0242890120e-01  3.7543875359e-03  1.1665276669e-02  3.3812712462e-02  2.0045666937e-02  0.0000000000e+00  0.0000000000e+00  
4.0148222446e-01  1.6569389713e-02  1.1024416922e-02  5.0279103627e-03  1.1047607045e-02  0.0000000000e+00  0.0000000000e+00  
5.0108540058e-01  7.9824378552e-03  1.0551943289e-02  3.8500353003e-02  1.6222644323e-02  0.0000000000e+00  0.0000000000e+00  
6.0064333677e-01  2.1293158019e-02  1.3419885104e-02  3.7526848628e-02  1.3381272487e-02  0.0000000000e+00  0.0000000000e+00  
7.0028764009e-01  2.5860892761e-03  1.0017302088e-02  1.9122896637e-02  9.3889762166e-03  0.0000000000e+00  0.0000000000e+00  
8.0016291142e-01  2.1323023223e-02  1.4071902395e-02  2.3214971867e-02  1.1697790588e-02  0.0000000000e+00  0.0000000000e+00  
8.9950656891e-01  1.8591667725e-02  1.3299451576e-02  2.2479289929e-02  1.1674118546e-02  0.0000000000e+00  0.0000000000e+00  
9.9959975481e-01  1.5072223833e-02  1.2577310661e-02  4.3572123172e-02  1.2718898186e-02  0.0000000000e+00  0.0000000000e+00  
1.0992542505e+00  1.6431985619e-02  1.3268247973e-02  4.8820020072e-02  1.4466968427e-02  0.0000000000e+00  0.0000000000e+00  
1.1987613440e+00  1.8923573080e-03  8.5358537737e-03  4.8406043828e-02  1.6696165283e-02  0.0000000000e+00  0.0000000000e+00  
1.2989062071e+00  1.9739642270e-03  1.7425588123e-02  7.9025433222e-02  1.8243882568e-02  0.0000000000e+00  0.0000000000e+00  
1.3991155624e+00  9.1815501482e-03  1.1122495438e-02  9.2025959205e-02  1.6680003315e-02  0.0000000000e+00  0.0000000000e+00  
1.4987807274e+00  1.4635730286e-02  1.5616514401e-02  6.5329417996e-02  1.9295822943e-02  0.0000000000e+00  0.0000000000e+00  
1.5987312794e+00  1.7355316450e-02  2.2525116667e-02  7.2284888818e-02  2.4114840584e-02  0.0000000000e+00  0.0000000000e+00  
1.6983315945e+00  1.6260047851e-02  1.5622560802e-02  1.0219922137e-01  2.0560609355e-02  0.0000000000e+00  0.0000000000e+00  
1.7984080315e+00  1.0732363970e-02  1.5894209437e-02  2.5216376111e-02  4.4455322815e-02  0.0000000000e+00  0.0000000000e+00  
1.8987191916e+00  9.8021535725e-03  7.5720030836e-02  4.8756475242e-02  3.9852641065e-02  0.0000000000e+00  0.0000000000e+00  
1.9983038902e+00  2.4990774162e-02  2.4639145076e-02  1.0548785169e-01  2.5562689204e-02  0.0000000000e+00  0.0000000000e+00  
2.0977597237e+00  2.5972456006e-02  2.7292344788e-02  1.0534952436e-01  2.3912080138e-02  0.0000000000e+00  0.0000000000e+00  
2.1987156868e+00  1.3895730223e-02  3.2822732036e-02  1.0810166054e-01  2.9307703393e-02  0.0000000000e+00  0.0000000000e+00  
2.2983329296e+00  3.1687114712e-02  2.9773037296e-02  1.2344480325e-01  2.9733508717e-02  0.0000000000e+00  0.0000000000e+00  
2.3983809948e+00  2.8371674346e-02  3.1939805334e-02  1.4119034070e-01  3.8997800237e-02  0.0000000000e+00  0.0000000000e+00  
2.4989130497e+00  5.4876767686e-02  4.4764871878e-02  1.8701230514e-01  5.5286512382e-02  0.0000000000e+00  0.0000000000e+00  
2.5982856750e+00  6.8270888276e-02  5.3648680231e-02  2.6226958984e-02  8.6972658616e-02  0.0000000000e+00  0.0000000000e+00  
2.6996269226e+00  7.8755051803e-03  4.7161441109e-02  1.1389027512e-01  4.9111894475e-02  0.0000000000e+00  0.0000000000e+00  
2.7992846966e+00  5.3696363648e-02  5.1382949978e-02  1.1654716280e-01  6.2192646427e-02  0.0000000000e+00  0.0000000000e+00  
2.8987691402e+00  1.0122551092e-02  7.9140293757e-02  1.0318263597e-01  6.5396436261e-02  0.0000000000e+00  0.0000000000e+00  
2.9998793602e+00  5.3492346441e-02  5.5532579121e-02  1.4160267014e-01  6.3372952807e-02  0.0000000000e+00  0.0000000000e+00  
3.0990576744e+00  5.7897976104e-02  7.8193220282e-02  1.9174758157e-02  3.2256248976e-01  0.0000000000e+00  0.0000000000e+00  
3.1984190941e+00  6.8150536620e-02  6.7145765028e-02  3.4685100589e-02  8.8786900274e-02  0.0000000000e+00  0.0000000000e+00  
3.2987153530e+00  9.7751398012e-02  5.6852327932e-02  4.1709478085e-02  1.2259516328e-01  0.0000000000e+00  0.0000000000e+00  
3.4002022743e+00  1.7242902676e-02  7.2949358703e-02  1.4161744405e-02  1.1005344718e-01  0.0000000000e+00  0.0000000000e+00  
3.4982323647e+00  9.1442157011e-03  5.4278023399e-02  3.5865664448e-02  1.2257426168e-01  0.0000000000e+00  0.0000000000e+00  
3.5998985767e+00  2.9581686001e-02  1.4930832158e-01  2.0908909239e-01  8.9434233146e-02  0.0000000000e+00  0.0000000000e+00  
3.6991553307e+00  1.9365814774e-02  7.1735588055e-02  4.4647939295e-02  1.0577416746e-01  0.0000000000e+00  0.0000000000e+00  
3.7979521751e+00  6.0325932885e-02  9.0284120879e-02  1.5384514223e-01  9.4281629641e-02  0.0000000000e+00  0.0000000000e+00  
3.9009661674e+00  8.3902622339e-02  7.9376051376e-02  1.2851840394e-01  1.0509893264e-01  0.0000000000e+00  0.0000000000e+00  
3.9986062050e+00  8.6425747361e-02  8.5220812503e-02  4.0350396256e-02  2.0249650122e-01  0.0000000000e+00  0.0000000000e+00  
