#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0380598903e-01  2.5109714662e-03  2.7488401964e-04  -8.5941204867e-02  6.7075660539e-02  6.6034829100e-02  7.6521647266e-02  2.1008040463e-02  7.9126765333e-02  4.1094486406e-02  1.5042175552e-01  1.4120498572e-01  2.4896762000e-01  nan  nan  
2.0524166524e-01  2.3608277294e-03  1.6972011858e-04  -6.2656708804e-02  5.9826753939e-02  1.2977675630e-01  4.1359805716e-02  5.2507319514e-02  5.3979174543e-02  3.7753535888e-05  5.2571837862e-02  1.1485368708e-01  1.8101132168e-01  nan  nan  
3.0260786414e-01  2.1556239204e-03  1.5410936469e-04  -2.9765608262e-02  3.4495812169e-02  6.0981349342e-02  5.1610285199e-02  -3.8420615453e-02  4.0322528349e-02  4.6031424265e-02  5.4394594096e-02  2.3345410702e-02  1.2829278898e-01  nan  nan  
3.9997434616e-01  2.3650598235e-03  1.4325444442e-04  4.1028786109e-02  2.3149874620e-02  3.5557080473e-02  3.1932507907e-02  2.0450508618e-02  3.9748956311e-02  -2.8059315434e-02  4.2598850757e-02  -1.9521320796e-01  1.5099547707e-01  nan  nan  
5.0068604946e-01  2.1137305378e-03  9.0252442804e-05  -1.9997609680e-02  3.0316106132e-02  3.2606038139e-02  3.4240080069e-02  -1.5023353515e-02  4.0028904318e-02  3.8841717600e-02  5.1238543804e-02  1.0976411444e-01  9.2002995914e-02  nan  nan  
6.0110384226e-01  1.9438124148e-03  1.0746960356e-04  -4.8723890820e-03  5.5559739086e-02  8.7338046385e-03  3.4081164412e-02  2.1482431401e-02  3.4340863061e-02  -2.6109065228e-02  2.9009369761e-02  -1.5938218450e-01  1.0588837529e-01  nan  nan  
7.0147663355e-01  1.8502276871e-03  8.7507859279e-05  -5.0694160538e-03  2.9881634657e-02  -9.5968105468e-03  2.6854214118e-02  2.7820329182e-02  2.8277980886e-02  -1.0023980584e-01  3.5959213936e-02  1.3261629007e-01  1.0542011636e-01  nan  nan  
7.9998064041e-01  1.7476015814e-03  8.1772464078e-05  -6.4005339446e-02  2.4271218599e-02  5.1330000299e-02  2.9539778682e-02  -6.1990061885e-03  3.9302791262e-02  5.0492179020e-02  3.6974509385e-02  3.5855547156e-02  6.2996894282e-02  nan  nan  
8.9966464043e-01  1.4833746610e-03  6.1715977069e-05  -2.7912966594e-02  3.4968201072e-02  -1.8921100471e-02  3.2616324117e-02  7.3942643165e-02  3.5979578811e-02  -5.8920588534e-02  3.2438254788e-02  -1.1415549902e-01  8.0537159331e-02  nan  nan  
9.9994874001e-01  1.4295480748e-03  4.9779988230e-05  1.5467946743e-02  3.2791060674e-02  -4.2316499138e-03  2.8511928178e-02  3.2401979773e-03  2.8728616242e-02  -3.3068260812e-03  3.2077807598e-02  1.4915513750e-01  9.5398752449e-02  nan  nan  
1.0999438763e+00  1.2660313729e-03  5.3882418810e-05  -4.8269137885e-02  3.4850186638e-02  5.3230795593e-02  2.3869946674e-02  -7.9234259306e-03  3.4647910088e-02  1.0111671892e-02  3.0810138578e-02  -3.7967731668e-02  9.8785977032e-02  nan  nan  
1.1969500780e+00  1.1177616956e-03  4.5386789971e-05  4.1044220600e-02  2.8115658814e-02  4.4186446215e-02  3.0887955022e-02  -9.7242831741e-03  4.0592274643e-02  3.2368694946e-02  4.1263498887e-02  -5.5211822444e-02  8.8001313054e-02  nan  nan  
1.2997993231e+00  9.9609534961e-04  4.2925755252e-05  1.8901227280e-02  2.4606778109e-02  2.6127084065e-02  3.0067173582e-02  4.3177581765e-03  4.1882188227e-02  6.6406390681e-03  3.3918328547e-02  -9.0384764579e-02  1.0282345229e-01  nan  nan  
1.3993942738e+00  8.4970646581e-04  4.5422942954e-05  2.8948438869e-03  2.6449246616e-02  8.6644191508e-02  3.7634907169e-02  4.4497494855e-02  3.4768148499e-02  -1.7522774104e-02  4.2589552821e-02  -9.7623497814e-02  8.4877456694e-02  nan  nan  
1.4991219044e+00  7.4569086118e-04  3.9962566673e-05  5.5063442356e-03  2.6834365666e-02  9.7298438946e-02  4.5462761953e-02  7.7926171915e-02  3.2843411200e-02  1.7428943566e-02  4.2444800422e-02  2.9577097532e-02  9.9092968234e-02  nan  nan  
1.5997653008e+00  6.6856044956e-04  3.0956891000e-05  6.3921344871e-03  3.2880194893e-02  5.3111086375e-02  3.2228317299e-02  2.6312401736e-03  3.7857383572e-02  -6.6324533610e-02  4.3472294945e-02  1.6718529560e-02  1.0218415011e-01  nan  nan  
1.6994078159e+00  5.9206838190e-04  3.5663394166e-05  -1.5839007045e-02  3.2890612766e-02  8.5878272103e-02  3.1183315730e-02  6.4122115014e-03  4.0896698215e-02  -1.2536760902e-02  4.3312537271e-02  -8.2657145406e-02  1.3108723819e-01  nan  nan  
1.7993304729e+00  5.1378462456e-04  3.1574378206e-05  4.6368941528e-03  2.9744916237e-02  8.0534380561e-02  3.0398693766e-02  4.9604756454e-02  3.5795113449e-02  -2.3989396230e-02  4.0590273943e-02  -2.0925731440e-02  1.1464691575e-01  nan  nan  
1.9023442268e+00  4.3282106960e-04  2.6610689460e-05  9.2009089894e-02  5.0170559111e-02  1.0715435505e-01  3.5284128942e-02  -1.4455411746e-02  3.5890292330e-02  2.3270610439e-02  3.5269279255e-02  1.5983585347e-01  1.7140990442e-01  nan  nan  
