#pT  vn{4}  vn{4}_err
1.0876340419e-01  0.0000000000e+00  0.0000000000e+00  6.5058685695e-02  1.2998169564e-01  8.0148711779e-02  3.0694752289e-01  
2.0313997567e-01  0.0000000000e+00  0.0000000000e+00  1.7067511771e-01  9.9727056044e-02  3.0604034920e-01  2.0605819683e-01  
3.0193084478e-01  0.0000000000e+00  0.0000000000e+00  2.5721195977e-02  1.1264850618e-01  5.5263910344e-02  4.1884888701e-01  
4.0452405810e-01  0.0000000000e+00  0.0000000000e+00  4.5030762712e-02  4.6983565592e-02  7.2429566413e-02  1.2276398128e-01  
5.0089222193e-01  0.0000000000e+00  0.0000000000e+00  3.1116317027e-02  4.7085491478e-02  3.7264430418e-02  3.0186873382e-01  
6.0105073452e-01  0.0000000000e+00  0.0000000000e+00  1.4573017152e-02  3.0429768756e-02  3.0519792410e-02  9.1414372546e-02  
7.0006096363e-01  0.0000000000e+00  0.0000000000e+00  6.6080274228e-02  4.4232505214e-02  1.1627327590e-01  1.2206341664e-01  
8.0092716217e-01  0.0000000000e+00  0.0000000000e+00  5.7009783585e-02  4.9903199555e-02  5.8089228640e-02  8.3914789053e-02  
8.9805752039e-01  0.0000000000e+00  0.0000000000e+00  1.1711200255e-01  6.5202417047e-02  1.2172736154e-01  2.4217872976e-01  
1.0000287294e+00  0.0000000000e+00  0.0000000000e+00  3.7882734970e-02  6.5950141990e-02  8.0103003658e-02  9.3546947240e-02  
1.1019753218e+00  0.0000000000e+00  0.0000000000e+00  9.7512603039e-02  6.2222149848e-02  9.0720602849e-02  1.0625705654e-01  
1.2012329102e+00  0.0000000000e+00  0.0000000000e+00  1.8716883849e-02  4.2288750556e-02  3.1058612286e-02  9.4049823928e-02  
1.3005434275e+00  0.0000000000e+00  0.0000000000e+00  9.2930596381e-02  4.4575257637e-02  6.0340009997e-02  9.0436474124e-02  
1.4004684687e+00  0.0000000000e+00  0.0000000000e+00  2.8809028983e-02  3.8131907819e-02  3.4812015026e-02  3.6473131222e-01  
1.4992148876e+00  0.0000000000e+00  0.0000000000e+00  2.7867730684e-02  3.7011997133e-02  1.0065641644e-01  8.9094846729e-02  
1.5999417305e+00  0.0000000000e+00  0.0000000000e+00  4.8683497159e-02  4.3756614230e-02  2.4161094583e-02  1.4225354785e-01  
1.6988726854e+00  0.0000000000e+00  0.0000000000e+00  1.2925414377e-01  7.3443512587e-02  8.2413703017e-02  1.3309765191e-01  
