#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0501839966e-01  2.3495442001e+01  3.3994933158e-01  2.3979386102e-03  7.4280218905e-04  2.2357769327e-03  6.2156930619e-04  9.3541858167e-04  7.7536558035e-04  8.7848622495e-05  9.3678293760e-04  -2.3210228198e-03  3.0114405118e-03  nan  nan  
1.9955517352e-01  1.5210813744e+01  2.3065706124e-01  2.4155388875e-03  9.9287532227e-04  5.5639364206e-03  7.9690061225e-04  8.8060669016e-04  5.7420702417e-04  1.2932360790e-03  1.0428652993e-03  2.9574192767e-04  1.7836119399e-03  nan  nan  
2.9804965854e-01  8.7319286779e+00  1.4456952606e-01  3.6856403318e-03  1.3163836242e-03  1.2403853932e-02  1.2417496885e-03  1.7659095713e-03  6.6308837021e-04  2.1386857690e-04  8.3294935333e-04  -7.9444586777e-04  1.6356853020e-03  nan  nan  
3.9747065306e-01  4.9961860708e+00  8.9082728651e-02  3.3705882434e-03  1.7414078871e-03  1.9014399227e-02  1.6309803225e-03  1.8229017849e-03  9.1200135151e-04  9.2333448668e-04  7.2175179879e-04  3.2597509869e-04  2.3664277452e-03  nan  nan  
4.9718195200e-01  2.9124713820e+00  5.6626420212e-02  3.0791349354e-03  1.7439566295e-03  2.6069374360e-02  1.9196003780e-03  5.0622513291e-03  1.2747747070e-03  8.9588217737e-04  1.3156563907e-03  -2.0525799117e-03  2.6495150905e-03  nan  nan  
5.9710562229e-01  1.7244590363e+00  3.6073751403e-02  6.4680035593e-03  2.6782574464e-03  3.4878741403e-02  2.9513457128e-03  5.0341690830e-03  1.4785760863e-03  1.7952413721e-03  1.0872591572e-03  5.7184798265e-04  3.4043871709e-03  nan  nan  
6.9703710079e-01  1.0334990203e+00  2.4650076484e-02  6.3038488318e-03  3.3455539874e-03  4.5210090142e-02  3.2978581451e-03  9.2330418576e-03  1.8600894011e-03  2.0131492190e-03  1.9895092002e-03  4.2389887448e-03  5.8494356138e-03  nan  nan  
7.9692453146e-01  6.2559476596e-01  1.6808702074e-02  6.5887343137e-03  3.4559192425e-03  5.1499682205e-02  4.0444180476e-03  6.3704710268e-03  2.0366229488e-03  2.5252966409e-04  2.0611269103e-03  -5.8410274721e-03  6.0130838510e-03  nan  nan  
8.9687675238e-01  3.7967577795e-01  1.1722494757e-02  6.4236704377e-03  3.4796156109e-03  6.0450209884e-02  4.6112748377e-03  1.2275052491e-02  3.0407175149e-03  6.6023912685e-03  2.3335251215e-03  -1.2755769617e-03  5.8353322308e-03  nan  nan  
9.9664127827e-01  2.3268951800e-01  8.1562368913e-03  9.3008731270e-03  5.3899819350e-03  6.5780155134e-02  5.0053519591e-03  1.1988831216e-02  2.9438470948e-03  6.0147680176e-03  3.0982316013e-03  -4.7654017653e-04  5.8472378486e-03  nan  nan  
1.0967477560e+00  1.4175965934e-01  5.4909566844e-03  4.7169031313e-03  5.4042859985e-03  7.6515186266e-02  6.1704510522e-03  1.2323462401e-02  3.0732086869e-03  2.2031531858e-03  3.6809345822e-03  1.1105408604e-02  1.0226564256e-02  nan  nan  
1.1965615749e+00  8.5466819082e-02  3.8649803331e-03  4.4794292358e-04  5.7816146627e-03  8.3248987012e-02  7.2970340414e-03  2.2444670684e-02  5.0664073778e-03  1.4343115267e-02  4.0126050840e-03  -9.2436841999e-03  9.9875874629e-03  nan  nan  
1.2963306904e+00  5.2559684847e-02  2.7091795863e-03  5.0785356758e-03  6.4355694686e-03  8.7855484991e-02  8.8749116386e-03  2.0395483627e-02  5.3318095319e-03  9.5691220818e-03  6.8976460771e-03  5.4688938744e-03  1.0226218156e-02  nan  nan  
1.3963282108e+00  3.1825840928e-02  1.7645204449e-03  1.2103399860e-02  8.3441697754e-03  9.4381836108e-02  9.3149859807e-03  1.8040543360e-02  5.2281567531e-03  2.0654376687e-02  6.4385779420e-03  -2.1274581184e-03  2.1688091254e-02  nan  nan  
1.4967936277e+00  1.9326973218e-02  1.1669223692e-03  5.0825793955e-04  7.3580102885e-03  9.5551096476e-02  9.8903939776e-03  1.9940347234e-02  7.3225279280e-03  2.6604444261e-02  7.8954073773e-03  2.0496532716e-02  2.1923082288e-02  nan  nan  
1.5965917110e+00  1.2259837459e-02  7.4880662757e-04  2.1643828236e-03  9.4071962596e-03  1.0039531294e-01  1.2564657766e-02  1.4611921724e-02  8.8764389322e-03  2.6841000879e-02  1.0893081622e-02  5.1604282890e-02  3.5739570503e-02  nan  nan  
