#pT  vn{4}  vn{4}_err
1.0501839966e-01  0.0000000000e+00  0.0000000000e+00  1.7263647362e-03  9.6051057258e-04  3.4901352462e-03  7.8468647100e-03  
1.9955517352e-01  0.0000000000e+00  0.0000000000e+00  4.7171439855e-03  1.2347658606e-03  1.2598070853e-03  2.8312511123e-03  
2.9804965854e-01  0.0000000000e+00  0.0000000000e+00  1.0149373533e-02  1.9379286438e-03  4.7866404180e-03  8.1945970965e-03  
3.9747065306e-01  0.0000000000e+00  0.0000000000e+00  1.5942059727e-02  2.3700631577e-03  1.0897257394e-03  3.4764115860e-03  
4.9718195200e-01  0.0000000000e+00  0.0000000000e+00  2.4015000489e-02  2.6406395790e-03  3.5095279670e-03  8.8649537735e-03  
5.9710562229e-01  0.0000000000e+00  0.0000000000e+00  3.0782446000e-02  4.0683784505e-03  6.7656590570e-03  8.9679913223e-03  
6.9703710079e-01  0.0000000000e+00  0.0000000000e+00  4.2751217614e-02  4.9242382356e-03  8.1019898085e-03  3.0792642765e-02  
7.9692453146e-01  0.0000000000e+00  0.0000000000e+00  4.8183590571e-02  5.3815000480e-03  1.9647529946e-03  7.7868503006e-03  
8.9687675238e-01  0.0000000000e+00  0.0000000000e+00  5.9995539422e-02  7.0590809763e-03  4.5514779072e-03  4.6130593427e-02  
9.9664127827e-01  0.0000000000e+00  0.0000000000e+00  6.5013238796e-02  8.5931441292e-03  2.1440376464e-02  3.1630396712e-02  
1.0967477560e+00  0.0000000000e+00  0.0000000000e+00  7.6643783300e-02  1.0818559247e-02  1.5697040593e-02  1.7084467601e-02  
1.1965615749e+00  0.0000000000e+00  0.0000000000e+00  8.5080446475e-02  1.1398834172e-02  1.5971372466e-02  6.7039700684e-02  
1.2963306904e+00  0.0000000000e+00  0.0000000000e+00  9.3837317135e-02  1.5847366598e-02  1.0852957627e-02  2.5627655750e-02  
1.3963282108e+00  0.0000000000e+00  0.0000000000e+00  1.0031700348e-01  1.8459027619e-02  3.2865844053e-02  5.4007105530e-02  
1.4967936277e+00  0.0000000000e+00  0.0000000000e+00  1.0641571007e-01  1.9582311180e-02  1.3130949450e-02  1.8857085742e-02  
1.5965917110e+00  0.0000000000e+00  0.0000000000e+00  1.1829555165e-01  2.2744777013e-02  1.0678052456e-01  1.8649841541e-01  
1.6960861683e+00  0.0000000000e+00  0.0000000000e+00  1.4241717927e-01  2.9381228591e-02  2.0544375681e-02  1.9910599929e-01  
1.7968778610e+00  0.0000000000e+00  0.0000000000e+00  1.4893414560e-01  2.7301702229e-02  3.2069071139e-02  3.2707004096e-02  
1.8961181641e+00  0.0000000000e+00  0.0000000000e+00  1.3833854241e-01  2.9989087565e-02  2.4986980510e-02  1.3595644885e-01  
1.9974797964e+00  0.0000000000e+00  0.0000000000e+00  1.5736356314e-01  4.1204878487e-02  1.6692043498e-01  3.1015235961e-01  
2.0947880745e+00  0.0000000000e+00  0.0000000000e+00  1.7031791351e-01  3.0332687742e-02  1.0508560318e-01  1.4546603232e-01  
2.1984570026e+00  0.0000000000e+00  0.0000000000e+00  2.1992965636e-01  6.3953041165e-02  9.3814982629e-02  1.3800563332e-01  
2.2955048084e+00  0.0000000000e+00  0.0000000000e+00  1.7761201342e-01  6.0440075088e-02  2.9895766031e-01  6.2302010094e-01  
2.3975546360e+00  0.0000000000e+00  0.0000000000e+00  2.1919658055e-01  5.4227705780e-02  9.5785690242e-02  8.6022986318e-01  
2.5010347366e+00  0.0000000000e+00  0.0000000000e+00  2.4749029344e-01  1.3502156403e-01  1.7504025108e-01  3.2188809515e-01  
2.5960755348e+00  0.0000000000e+00  0.0000000000e+00  1.3657320858e-01  7.2149753366e-02  1.4034208517e-01  2.4690537355e-01  
2.6981389523e+00  0.0000000000e+00  0.0000000000e+00  2.6793387760e-01  9.6547615013e-02  8.1100592441e-02  5.4771251750e-01  
2.8016767502e+00  0.0000000000e+00  0.0000000000e+00  3.0542636674e-01  1.2100980245e-01  5.5562954988e-01  1.0645735678e+00  
2.8937194347e+00  0.0000000000e+00  0.0000000000e+00  2.8620497189e-01  1.0809349785e-01  3.1028746312e-01  4.7407122720e-01  
2.9973444939e+00  0.0000000000e+00  0.0000000000e+00  1.4674173457e-01  1.7643904411e-01  8.4875279352e-01  1.6726970322e+00  
3.0893082619e+00  0.0000000000e+00  0.0000000000e+00  1.8758774707e-01  2.1262140443e-01  5.2072840616e-01  1.0539934608e+00  
3.2011229992e+00  0.0000000000e+00  0.0000000000e+00  5.3057738361e-01  2.2996403497e-01  5.6152463386e-01  1.2987139266e+00  
3.2945787907e+00  0.0000000000e+00  0.0000000000e+00  4.6141906515e-01  5.8506647693e-01  9.7001396764e-01  1.9034045288e+00  
3.3938570023e+00  0.0000000000e+00  0.0000000000e+00  2.2901947604e-01  2.6070680891e-01  7.9864979293e-01  1.5297357286e+00  
3.4981904030e+00  0.0000000000e+00  0.0000000000e+00  1.1878624636e-01  1.0856869022e+00  8.4574215767e-01  1.7981859874e+00  
3.6001520157e+00  0.0000000000e+00  0.0000000000e+00  3.6295584675e-01  1.8784447148e+00  5.4109884037e-01  6.1529323131e+00  
3.6917364597e+00  0.0000000000e+00  0.0000000000e+00  2.6037772348e-01  2.5635932118e+00  1.0506014907e+00  8.4617188855e+00  
3.7901136875e+00  0.0000000000e+00  0.0000000000e+00  5.0069485094e-01  4.0801907858e-01  5.6291308421e-01  1.5676116426e+00  
3.8818223476e+00  0.0000000000e+00  0.0000000000e+00  1.4176849946e-01  5.4339497176e-01  2.8736823315e+00  4.9684019642e+00  
3.9500000477e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
