#pT  vn{4}  vn{4}_err
1.0777861625e-01  0.0000000000e+00  0.0000000000e+00  1.0729639754e-02  7.3161484260e-02  2.8368222541e-02  3.0220263432e-02  
2.0452506840e-01  0.0000000000e+00  0.0000000000e+00  3.7262856824e-02  6.8013321325e-02  1.7835837300e-02  1.8706376826e-02  
3.0201107264e-01  0.0000000000e+00  0.0000000000e+00  2.5261520577e-02  2.8809455145e-02  6.9278155315e-03  7.6039697543e-02  
4.0226182342e-01  0.0000000000e+00  0.0000000000e+00  1.6413828213e-02  3.0408387870e-02  3.3988022176e-03  1.8939144347e-02  
5.0022518635e-01  0.0000000000e+00  0.0000000000e+00  1.2968128515e-02  2.3505391266e-02  4.1315616298e-02  2.3155969761e-02  
6.0036289692e-01  0.0000000000e+00  0.0000000000e+00  3.9768926338e-02  6.6699777641e-02  4.2855753857e-03  1.3282176245e-02  
7.0044207573e-01  0.0000000000e+00  0.0000000000e+00  6.2694996471e-03  9.3789721360e-02  1.3070649070e-02  1.3153273197e-02  
8.0055570602e-01  0.0000000000e+00  0.0000000000e+00  6.3445581975e-02  2.9087084836e-02  1.6159214093e-02  1.5626315251e-02  
8.9951223135e-01  0.0000000000e+00  0.0000000000e+00  7.3577823295e-03  9.8625224108e-02  9.4640442858e-03  1.2563417477e-02  
9.9984467030e-01  0.0000000000e+00  0.0000000000e+00  6.0669468118e-02  2.2567396496e-02  3.6958574489e-02  1.6575360079e-02  
1.0991027355e+00  0.0000000000e+00  0.0000000000e+00  3.8995460582e-02  3.5129798767e-02  5.3175986899e-03  1.7384614392e-02  
1.1999856234e+00  0.0000000000e+00  0.0000000000e+00  9.5209019859e-02  2.8985815886e-02  2.3431778717e-02  1.4560551936e-02  
1.2991362810e+00  0.0000000000e+00  0.0000000000e+00  6.8483651031e-02  4.0354093767e-02  5.6263996274e-02  1.9855593480e-02  
1.3991491795e+00  0.0000000000e+00  0.0000000000e+00  1.1212471470e-01  3.4224917263e-02  2.1310381253e-02  3.1605988488e-02  
1.4985368252e+00  0.0000000000e+00  0.0000000000e+00  1.2373995855e-01  3.0076789913e-02  3.5859558369e-02  2.0476147791e-02  
1.5983513594e+00  0.0000000000e+00  0.0000000000e+00  1.4523375366e-01  3.5495628169e-02  5.8793779271e-02  2.0842745692e-02  
1.6985857487e+00  0.0000000000e+00  0.0000000000e+00  1.1780833105e-01  4.7883610349e-02  7.1325771794e-02  2.2584511652e-02  
1.7983138561e+00  0.0000000000e+00  0.0000000000e+00  2.2267028111e-01  7.8949659864e-02  4.2687525825e-02  6.5024705100e-02  
1.8985148668e+00  0.0000000000e+00  0.0000000000e+00  1.5250431763e-01  4.6744666859e-02  1.4169409693e-01  4.3342605001e-02  
1.9990689754e+00  0.0000000000e+00  0.0000000000e+00  3.5091040633e-02  8.0086073996e-02  1.0258453429e-01  2.7172312716e-02  
2.0984270573e+00  0.0000000000e+00  0.0000000000e+00  1.7039075648e-01  6.1356426935e-02  3.3992953203e-02  3.9184451094e-02  
2.1969857216e+00  0.0000000000e+00  0.0000000000e+00  1.1369063987e-01  8.7706009389e-02  1.3372674416e-01  4.8636036772e-02  
2.2990257740e+00  0.0000000000e+00  0.0000000000e+00  2.1232994345e-01  7.2158254389e-02  1.9876197207e-01  5.2520790750e-02  
2.4000184536e+00  0.0000000000e+00  0.0000000000e+00  3.1039733091e-01  9.6409056570e-02  1.1491153485e-01  3.8982879834e-02  
2.4968988895e+00  0.0000000000e+00  0.0000000000e+00  2.8840262120e-01  1.2042168112e-01  1.4451322213e-01  4.9583912018e-02  
2.5983932018e+00  0.0000000000e+00  0.0000000000e+00  3.2538673513e-01  1.3272477402e-01  2.1984190239e-01  6.5963812151e-02  
2.6959221363e+00  0.0000000000e+00  0.0000000000e+00  3.6352328815e-02  2.5908077770e-01  1.3660140283e-01  4.3579183371e-02  
2.7986307144e+00  0.0000000000e+00  0.0000000000e+00  2.7416105335e-01  1.0802734427e-01  9.3307406440e-02  5.8677068835e-02  
2.8999238014e+00  0.0000000000e+00  0.0000000000e+00  1.6762257571e-01  1.1356500626e-01  2.1949268728e-01  8.4371913574e-02  
2.9979536533e+00  0.0000000000e+00  0.0000000000e+00  2.3721063898e-01  1.0409720581e-01  4.2703420039e-02  6.9741993268e-01  
3.0995683670e+00  0.0000000000e+00  0.0000000000e+00  6.1208733360e-02  6.9541635294e-01  6.9253185027e-02  1.1844506753e-01  
