#pT  vn{4}  vn{4}_err
1.0782686621e-01  0.0000000000e+00  0.0000000000e+00  2.1225027743e-01  2.1835100179e-01  3.8210096312e-02  1.2161939523e-01  
2.0329584181e-01  0.0000000000e+00  0.0000000000e+00  2.4111947268e-02  4.7291237919e-01  6.2372994245e-02  4.1093609565e-02  
3.0255439878e-01  0.0000000000e+00  0.0000000000e+00  7.0574087690e-02  8.5853606646e-02  7.0388662257e-03  5.6826447944e-02  
4.0077570081e-01  0.0000000000e+00  0.0000000000e+00  9.7930291602e-02  1.1067003332e-01  1.5236879806e-02  5.6907375877e-02  
5.0050455332e-01  0.0000000000e+00  0.0000000000e+00  5.9744500987e-02  9.0408297146e-02  8.2443155285e-02  5.2951678532e-02  
6.0052996874e-01  0.0000000000e+00  0.0000000000e+00  1.4463198562e-01  1.2374891042e-01  4.7116071630e-02  3.6700061325e-02  
6.9889682531e-01  0.0000000000e+00  0.0000000000e+00  9.0730215968e-02  8.5619501521e-02  1.0544437185e-01  5.3179304885e-02  
8.0000597239e-01  0.0000000000e+00  0.0000000000e+00  1.7568864632e-01  1.9075256438e-01  2.5933596135e-02  3.4813302519e-02  
9.0036314726e-01  0.0000000000e+00  0.0000000000e+00  7.6661786415e-02  5.8694255250e-02  7.0935635826e-02  3.8073516031e-02  
9.9867641926e-01  0.0000000000e+00  0.0000000000e+00  4.1710621065e-02  5.1379710893e-02  9.9284678166e-03  2.9109132814e-02  
1.0982536077e+00  0.0000000000e+00  0.0000000000e+00  9.3036331254e-02  1.5086686285e-01  1.6322808812e-02  4.4600885457e-02  
1.2001005411e+00  0.0000000000e+00  0.0000000000e+00  1.0632628888e-02  9.9868721902e-02  1.3273719483e-02  4.9487456859e-02  
1.2989020348e+00  0.0000000000e+00  0.0000000000e+00  3.0558718227e-02  6.6332577760e-02  1.1853638297e-01  5.3789802416e-02  
1.3994417191e+00  0.0000000000e+00  0.0000000000e+00  7.2500151725e-02  1.0035916114e-01  7.5231973865e-02  3.8729549286e-02  
1.4983497858e+00  0.0000000000e+00  0.0000000000e+00  2.0658580883e-01  1.4711379729e-01  1.9551598235e-02  7.4611435024e-02  
1.5982514620e+00  0.0000000000e+00  0.0000000000e+00  3.8550562957e-02  9.5203034486e-02  6.4500438701e-02  5.3827099533e-02  
1.6995811462e+00  0.0000000000e+00  0.0000000000e+00  1.2315835496e-01  7.8835296293e-02  2.0885799838e-02  3.1398764026e-01  
1.7993806601e+00  0.0000000000e+00  0.0000000000e+00  1.0080919136e-01  8.8455564914e-02  1.5698084898e-01  5.7595986494e-02  
1.8997869492e+00  0.0000000000e+00  0.0000000000e+00  9.8554580514e-02  1.5946008224e-01  1.5111950593e-02  2.9635061892e-01  
2.0002136230e+00  0.0000000000e+00  0.0000000000e+00  2.2350981477e-01  7.9812307266e-02  6.6900415171e-02  6.7266830163e-02  
2.0997140408e+00  0.0000000000e+00  0.0000000000e+00  2.2369703593e-01  8.5744496400e-02  1.4094320687e-01  5.4882034274e-02  
2.1973600388e+00  0.0000000000e+00  0.0000000000e+00  9.4009613581e-02  2.1322401675e-01  1.5039513151e-01  8.1287052822e-02  
2.2994732857e+00  0.0000000000e+00  0.0000000000e+00  8.2860958264e-02  8.6352036376e-02  7.3269984595e-02  5.6032670478e-02  
2.3995647430e+00  0.0000000000e+00  0.0000000000e+00  2.3704371519e-01  1.3423775099e-01  7.0396275437e-02  8.4629585833e-02  
2.4982447624e+00  0.0000000000e+00  0.0000000000e+00  2.7083483052e-01  1.1456545133e-01  8.7240337332e-02  1.6051846917e-01  
2.5975062847e+00  0.0000000000e+00  0.0000000000e+00  1.7316019684e-01  1.0468687120e-01  5.6617433161e-02  4.5857938795e-01  
2.6955065727e+00  0.0000000000e+00  0.0000000000e+00  3.2399950785e-01  2.0954084727e-01  1.3958477484e-01  8.4595342816e-02  
