#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0744627565e-01  7.1147550532e-01  5.8567893885e-03  1.3135435635e-03  2.0623582273e-03  3.9467177778e-03  2.0136587982e-03  2.5132215974e-03  1.9436607511e-03  -6.4595188239e-04  2.0078941234e-03  1.1740817384e-03  1.8424933841e-03  -1.6801152514e-03  2.0312151388e-03  
2.0261055231e-01  6.5491472949e-01  5.1555741740e-03  5.7461577532e-03  2.2237541405e-03  4.5967078585e-03  1.6486866761e-03  2.3531370892e-03  1.2887979505e-03  1.7979023184e-03  1.7019477844e-03  1.8422955676e-03  1.6830736363e-03  -1.4589661554e-03  1.4385800159e-03  
3.0075705051e-01  5.3022508921e-01  3.8119849936e-03  1.3749925194e-02  1.9979427422e-03  1.2450217249e-02  1.3770147618e-03  -2.1894262487e-04  1.2530462139e-03  3.3975379415e-03  1.5668462202e-03  -1.4225247544e-03  1.3189108294e-03  1.1394009327e-03  1.5700691693e-03  
3.9953622222e-01  4.0171242270e-01  2.7230449617e-03  1.7609498353e-02  2.6573304407e-03  2.2091537050e-02  1.6083507489e-03  1.3025657605e-03  1.3848986256e-03  5.7084774686e-04  1.4728286427e-03  7.4391524777e-04  1.5907478321e-03  2.9639969749e-03  1.2735876686e-03  
4.9883773923e-01  2.9304097922e-01  1.9218601549e-03  1.9855504644e-02  3.3099819845e-03  3.7530166001e-02  2.6411543118e-03  7.3011054633e-03  1.6994358660e-03  1.1081828748e-03  1.5167069912e-03  1.4072351242e-03  1.5878839288e-03  6.2239062943e-04  1.3468520466e-03  
5.9833258390e-01  2.0839167623e-01  1.2074146507e-03  2.4126450934e-02  3.7329227582e-03  5.5908547473e-02  3.3733020894e-03  1.1385437703e-02  1.5975135982e-03  2.9849299125e-03  1.4526231444e-03  -1.0031191236e-03  1.2324955600e-03  -3.6909418857e-04  1.3355373884e-03  
6.9800114632e-01  1.4521034983e-01  8.5131932646e-04  2.5894783719e-02  4.1774714751e-03  7.3376782144e-02  4.3386899774e-03  1.8009894668e-02  1.6077586183e-03  3.6701698985e-03  1.7928062817e-03  -5.7184206446e-04  1.9210078779e-03  1.4294634907e-03  1.6293807736e-03  
7.9774206877e-01  9.9659573961e-02  6.4513024599e-04  3.1407423615e-02  4.7310113144e-03  8.9132007637e-02  5.1094172309e-03  2.1935084304e-02  2.5689600189e-03  5.9386945884e-03  2.0781984938e-03  -2.2904079483e-04  1.8589022554e-03  -9.5627370797e-04  1.7230546135e-03  
8.9780062437e-01  6.7983106497e-02  5.2493252744e-04  3.1276530467e-02  4.7639223315e-03  1.0773637298e-01  6.6902229949e-03  3.3045571059e-02  2.9526891930e-03  1.1042168995e-02  2.4949834977e-03  2.2304442316e-03  2.2521119600e-03  1.7931792988e-03  3.1268075129e-03  
9.9765688181e-01  4.6164443071e-02  4.1521782666e-04  3.3474104772e-02  5.3675175556e-03  1.3148389840e-01  7.2059256161e-03  4.0878778969e-02  3.7896570247e-03  1.6843464807e-02  3.6632933503e-03  5.0792182486e-03  2.5038211806e-03  1.4276612786e-03  2.4814336191e-03  
1.0973600149e+00  3.1277609705e-02  3.6180966097e-04  3.0475542777e-02  5.4081407707e-03  1.4863754101e-01  8.5418265990e-03  5.6812665523e-02  4.5646052854e-03  1.6163404520e-02  2.8092942233e-03  1.1454491076e-02  3.1287720415e-03  2.9587269209e-03  2.9130778451e-03  
1.1976981163e+00  2.1229202166e-02  2.8133066172e-04  2.2882012699e-02  5.2196258604e-03  1.5829677953e-01  8.7654614934e-03  5.7578438542e-02  5.2724552139e-03  1.8875306054e-02  3.7171361908e-03  5.9082717559e-03  3.5819417241e-03  2.1327300466e-03  2.5534913795e-03  
1.2976663113e+00  1.4552661545e-02  2.1900159013e-04  3.2633782767e-02  5.5407490422e-03  1.7282027360e-01  1.0167639801e-02  6.1640936402e-02  5.4821379129e-03  2.5165420697e-02  5.3703894284e-03  1.3835076178e-02  4.1202795489e-03  1.4678738517e-03  4.3294192943e-03  
1.3975846767e+00  9.8300556230e-03  1.6121646926e-04  2.8026913651e-02  6.4093822106e-03  1.8149231525e-01  1.1016096270e-02  6.7892573657e-02  6.2334415616e-03  2.9368208627e-02  5.2890573472e-03  1.0645862575e-02  4.6182283105e-03  9.7767617963e-03  6.1873560202e-03  
