#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.6013378158e+05  9.6434605349e-05  6.8189563383e-05  4.4425936366e-04  1.6040948030e+02  9.2612456633e+01  5.3612997744e-03  1.9763692185e+01  1.3975040765e+01  1.2142943073e-03  1.7780480690e+01  1.7780480690e+01  7.9650624578e-04  1.2851736124e+02  9.0875497632e+01  2.5009258104e-04  2.1243731319e+02  1.5021586473e+02  
1.6061760034e+05  1.9286921070e-04  9.6434605349e-05  1.0153448455e-03  1.6040948030e+02  9.2612456633e+01  7.4732081320e-03  2.9645538278e+01  1.7115859505e+01  2.9069712701e-03  3.5560961380e+01  2.5145396937e+01  1.3106168500e-03  4.4981076434e+02  1.7001248850e+02  6.2831837866e-04  3.1865596979e+02  1.8397610994e+02  
1.6118762560e+05  9.6434605349e-05  6.8189563383e-05  1.3849748624e-03  2.6734913384e+02  1.1956216740e+02  9.8912761102e-03  3.9527384370e+01  1.9763692185e+01  4.0175681915e-03  3.5560961380e+01  2.5145396937e+01  1.5485576896e-03  1.2851736124e+02  9.0875497632e+01  8.2148624870e-04  3.1865596979e+02  1.8397610994e+02  
1.6164904952e+05  0.0000000000e+00  0.0000000000e+00  1.9002010622e-03  1.6040948030e+02  9.2612456633e+01  1.3092554959e-02  2.9645538278e+01  1.7115859505e+01  5.6567694985e-03  8.8902403450e+01  3.9758363495e+01  2.0165221120e-03  1.9277604186e+02  1.1129929966e+02  9.8939765071e-04  2.1243731319e+02  1.5021586473e+02  
1.6216119417e+05  1.4465190802e-04  8.3514818036e-05  2.2034447003e-03  2.1387930707e+02  1.0693965353e+02  1.5133572919e-02  4.9409230463e+01  2.2096479606e+01  6.8186163082e-03  7.1121922760e+01  3.5560961380e+01  2.4821003624e-03  2.5703472248e+02  1.2851736124e+02  1.2431765527e-03  1.0621865660e+02  1.0621865660e+02  
1.6274478045e+05  2.8930381605e-04  1.1810778833e-04  2.5050119265e-03  1.6040948030e+02  9.2612456633e+01  1.7810179499e-02  5.9291076555e+01  2.4205480643e+01  8.4865179053e-03  1.0668288414e+02  4.3553105072e+01  2.7772760502e-03  1.9277604186e+02  1.1129929966e+02  1.4631594214e-03  3.1865596979e+02  1.8397610994e+02  
1.6312961310e+05  1.4465190802e-04  8.3514818036e-05  3.1367794438e-03  1.6040948030e+02  9.2612456633e+01  2.0226939767e-02  3.9527384370e+01  1.9763692185e+01  9.5940366203e-03  7.1121922760e+01  3.5560961380e+01  3.0181185511e-03  1.2851736124e+02  9.0875497632e+01  1.6599524227e-03  0.0000000000e+00  0.0000000000e+00  
1.6362903077e+05  1.9286921070e-04  9.6434605349e-05  3.5434974460e-03  2.1387930707e+02  1.0693965353e+02  2.1566404533e-02  2.9645538278e+01  1.7115859505e+01  1.0908480340e-02  3.5560961380e+01  2.5145396937e+01  3.5172153430e-03  6.4258680619e+01  6.4258680619e+01  1.8485073689e-03  6.3731193957e+02  2.6018150982e+02  
1.6393648403e+05  9.6434605349e-05  6.8189563383e-05  3.9643227280e-03  1.0693965353e+02  7.5617754192e+01  2.5220327653e-02  9.8818460925e+00  9.8818460925e+00  1.2300553294e-02  3.5560961380e+01  2.5145396937e+01  3.9015453419e-03  1.2851736124e+02  9.0875497632e+01  2.0762751297e-03  6.3731193957e+02  2.6018150982e+02  
1.6444599499e+05  1.4465190802e-04  8.3514818036e-05  4.3034993528e-03  1.0693965353e+02  7.5617754192e+01  2.6826875526e-02  1.9763692185e+01  1.3975040765e+01  1.3661807759e-02  5.3341442070e+01  3.0796695938e+01  4.2076762613e-03  0.0000000000e+00  0.0000000000e+00  2.3289300896e-03  4.2487462638e+02  2.1243731319e+02  
1.6498788884e+05  2.4108651337e-04  1.0781716647e-04  4.7095033988e-03  1.0693965353e+02  7.5617754192e+01  2.9069939011e-02  1.9763692185e+01  1.3975040765e+01  1.5100147619e-02  5.3341442070e+01  3.0796695938e+01  4.5118368350e-03  6.4258680619e+01  6.4258680619e+01  2.4303338543e-03  1.0621865660e+02  1.0621865660e+02  
1.6548476464e+05  9.6434605349e-05  6.8189563383e-05  5.2575812432e-03  0.0000000000e+00  0.0000000000e+00  3.0872958177e-02  9.8818460925e+00  9.8818460925e+00  1.6255612094e-02  0.0000000000e+00  0.0000000000e+00  4.9545847613e-03  3.2129340310e+02  1.4368677801e+02  2.7737197448e-03  2.1243731319e+02  1.5021586473e+02  
1.6598903209e+05  4.8217302674e-05  4.8217302674e-05  5.6960563302e-03  1.6040948030e+02  9.2612456633e+01  3.4295746799e-02  2.9645538278e+01  1.7115859505e+01  1.7464005380e-02  1.7780480690e+01  1.7780480690e+01  5.3075611563e-03  1.9277604186e+02  1.1129929966e+02  2.9471043267e-03  1.0621865660e+02  1.0621865660e+02  
1.6637665435e+05  4.8217302674e-05  4.8217302674e-05  6.0807473691e-03  1.0693965353e+02  7.5617754192e+01  3.6146108927e-02  0.0000000000e+00  0.0000000000e+00  1.8704562449e-02  3.5560961380e+01  2.5145396937e+01  5.5586835300e-03  6.4258680619e+01  6.4258680619e+01  3.1545801935e-03  3.1865596979e+02  1.8397610994e+02  
1.6703747037e+05  1.4465190802e-04  8.3514818036e-05  6.5623814657e-03  0.0000000000e+00  0.0000000000e+00  3.8013642869e-02  9.8818460925e+00  9.8818460925e+00  2.0241274505e-02  5.3341442070e+01  3.0796695938e+01  5.9922418113e-03  1.9277604186e+02  1.1129929966e+02  3.3535732442e-03  2.1243731319e+02  1.5021586473e+02  
1.6743680105e+05  0.0000000000e+00  0.0000000000e+00  6.9973148731e-03  0.0000000000e+00  0.0000000000e+00  3.9940509316e-02  9.8818460925e+00  9.8818460925e+00  2.1253596925e-02  1.7780480690e+01  1.7780480690e+01  6.5268776368e-03  6.4258680619e+01  6.4258680619e+01  3.6735175335e-03  1.0621865660e+02  1.0621865660e+02  
1.6770383833e+05  4.8217302674e-05  4.8217302674e-05  7.4900538395e-03  5.3469826767e+01  5.3469826767e+01  4.3545671599e-02  9.8818460925e+00  9.8818460925e+00  2.2795315480e-02  0.0000000000e+00  0.0000000000e+00  6.7410413429e-03  0.0000000000e+00  0.0000000000e+00  3.8493807867e-03  0.0000000000e+00  0.0000000000e+00  
1.6840142631e+05  0.0000000000e+00  0.0000000000e+00  8.0253674413e-03  5.3469826767e+01  5.3469826767e+01  4.5559659285e-02  0.0000000000e+00  0.0000000000e+00  2.4103256157e-02  0.0000000000e+00  0.0000000000e+00  7.0137104044e-03  6.4258680619e+01  6.4258680619e+01  3.9667069974e-03  1.0621865660e+02  1.0621865660e+02  
1.6888373894e+05  0.0000000000e+00  0.0000000000e+00  8.3097656257e-03  5.3469826767e+01  5.3469826767e+01  4.7913046874e-02  0.0000000000e+00  0.0000000000e+00  2.5904460776e-02  1.7780480690e+01  1.7780480690e+01  7.4648599377e-03  0.0000000000e+00  0.0000000000e+00  4.2125141281e-03  1.0621865660e+02  1.0621865660e+02  
1.6959024885e+05  4.8217302674e-05  4.8217302674e-05  8.9536198448e-03  5.3469826767e+01  5.3469826767e+01  5.1437984459e-02  9.8818460925e+00  9.8818460925e+00  2.7370370813e-02  1.7780480690e+01  1.7780480690e+01  7.9496134718e-03  1.2851736124e+02  9.0875497632e+01  4.6152191921e-03  1.0621865660e+02  1.0621865660e+02  
