#pT  vn{4}  vn{4}_err
1.0641885136e-01  2.7765896518e-01  7.3439225962e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0468580297e-01  3.8011744675e-01  9.2321035764e-01  7.9305106469e-02  1.2719852543e+00  0.0000000000e+00  0.0000000000e+00  
3.0224129528e-01  1.0593453127e-01  2.7438886326e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.0210978269e-01  2.7952121080e-01  7.0196716047e-01  3.3095367323e-02  3.5663050759e-01  0.0000000000e+00  0.0000000000e+00  
5.0098888063e-01  1.6218431465e-01  4.2948276155e-01  2.5393152645e-02  3.4804289799e+00  0.0000000000e+00  0.0000000000e+00  
6.0144376563e-01  1.0928941177e-01  2.6560526144e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
7.0107248434e-01  2.3899392279e-01  5.8225117858e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
7.9997955122e-01  1.5979561510e-02  5.8155050462e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
9.0009831833e-01  5.2462377650e-01  1.3026773944e+00  7.0823526505e-02  7.4862240490e-01  0.0000000000e+00  0.0000000000e+00  
9.9941460239e-01  7.6361820455e-01  1.8683125312e+00  3.5525299621e-02  5.2037596470e-01  0.0000000000e+00  0.0000000000e+00  
1.0991455346e+00  2.6213534190e-01  6.6473829314e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.1990356679e+00  8.3392926518e-01  2.0275368962e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.2982590499e+00  5.7559293015e-01  1.4346197692e+00  3.2636504768e-02  1.1380042424e+00  0.0000000000e+00  0.0000000000e+00  
1.3986353150e+00  3.0356765914e-01  7.3398274650e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.4977003375e+00  9.5228004401e-02  2.6262540919e-01  7.8874162778e-02  8.7595552494e-01  0.0000000000e+00  0.0000000000e+00  
1.5984906967e+00  3.5765223138e-01  8.9809254863e-01  5.1629266571e-02  8.7254739864e-01  0.0000000000e+00  0.0000000000e+00  
1.6971045315e+00  3.5039362549e-01  9.1148389796e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.7989783300e+00  1.0536246380e+00  2.6126414468e+00  4.1423257261e-02  2.7048372294e+00  0.0000000000e+00  0.0000000000e+00  
1.8982465392e+00  7.7267641948e-01  1.8865570438e+00  1.2196752320e-01  1.2927791578e+00  0.0000000000e+00  0.0000000000e+00  
2.0003309216e+00  2.0118752307e-01  5.4053997782e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0978836211e+00  9.7683741958e-01  2.4060058218e+00  1.3337072192e-01  1.4085368427e+00  0.0000000000e+00  0.0000000000e+00  
2.1984506271e+00  5.2108946955e-01  1.2358561380e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.2987984360e+00  6.2092194043e-01  1.5205669695e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.3985498772e+00  4.9670025551e-01  1.1876537612e+00  6.7158032923e-02  4.6211724906e+00  0.0000000000e+00  0.0000000000e+00  
2.4995788056e+00  1.3736091426e+00  3.4622904007e+00  1.0890482305e-01  1.1446238725e+00  0.0000000000e+00  0.0000000000e+00  
2.5976522598e+00  1.7063450389e+00  4.2858318199e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.6947056672e+00  7.3279510733e-01  1.7691350376e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.7960215493e+00  2.0752521300e+00  5.1017285090e+00  3.7629469589e-01  6.0767371125e+00  0.0000000000e+00  0.0000000000e+00  
2.8948255774e+00  1.3031249140e-01  6.8166409303e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.9913131930e+00  3.3600651288e+00  8.5272680854e+00  2.3000292177e-01  2.5160918546e+00  0.0000000000e+00  0.0000000000e+00  
3.1049843506e+00  2.7941757128e+00  6.5676999604e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.1980880184e+00  1.0921564748e+00  4.2850807697e+00  1.8579145411e+00  2.2741285145e+01  0.0000000000e+00  0.0000000000e+00  
3.2881106020e+00  2.9600249708e-01  1.2095870640e+00  1.9450712715e-01  2.1360608549e+00  0.0000000000e+00  0.0000000000e+00  
3.4041921620e+00  3.6023394628e+00  8.2413483200e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.4877140709e+00  1.6968150013e+00  4.6906373269e+00  2.9467831023e-01  3.3330928423e+00  0.0000000000e+00  0.0000000000e+00  
3.5787551631e+00  4.3404879196e+00  1.3913873448e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.6982378835e+00  2.5811875297e+00  8.5920791961e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.7841584565e+00  3.3864191394e+00  7.6919236079e+00  7.1593279986e-01  7.8852435792e+00  0.0000000000e+00  0.0000000000e+00  
3.8500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.0266367550e+00  8.8365681636e+00  3.9809589726e+01  1.0319036317e+00  1.4697404939e+01  0.0000000000e+00  0.0000000000e+00  
