#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0814039333e-01  5.8073739643e-01  1.0868619347e-02  5.9764331289e-03  8.5199932598e-03  7.7975686545e-03  8.1048026267e-03  1.3076648284e-03  7.4875509685e-03  1.3067466652e-02  1.0684838250e-02  -3.9770411387e-03  1.2501457711e-02  -2.1153733117e-02  1.7115920046e-02  
2.0362893665e-01  6.0393486676e-01  1.2195322235e-02  -8.6606556943e-03  5.9420610416e-03  -9.1275876800e-04  6.2991691631e-03  5.3568357062e-03  5.1162215756e-03  7.1639684093e-03  7.9225358582e-03  -1.8146163926e-03  7.7784453608e-03  4.8909329297e-03  1.2068109426e-02  
3.0218425725e-01  5.8966663529e-01  1.0346981139e-02  -2.5616823240e-03  4.7621290135e-03  4.6316501349e-03  5.3443926832e-03  5.1262055342e-03  4.5307296851e-03  9.6974059012e-03  6.3828918194e-03  -2.6768607741e-03  6.0263013547e-03  3.9008116694e-03  9.4158732803e-03  
4.0138431996e-01  5.6257458419e-01  9.7693111211e-03  -3.5814083464e-04  4.4542922386e-03  1.0156867063e-02  4.4162258608e-03  1.1455125904e-02  5.0534613540e-03  3.8582304998e-03  6.9052340632e-03  3.8034057119e-03  6.2011252394e-03  1.1169254164e-03  7.5125138584e-03  
5.0105777547e-01  5.0772146642e-01  8.5709801884e-03  3.5305460031e-04  4.8813194761e-03  2.5265745181e-02  4.0123577790e-03  -3.1451567262e-03  4.6753184765e-03  1.6078739446e-03  6.0316495861e-03  -3.2434652723e-03  5.2715596109e-03  -8.6267162813e-03  7.6857736478e-03  
6.0037565104e-01  4.5695176073e-01  8.2174099363e-03  -1.3181215603e-03  5.1212650355e-03  3.0541437886e-02  3.5748059675e-03  -2.0903386077e-03  3.3578710910e-03  -1.8750876107e-04  4.6111590035e-03  -5.2142426332e-04  4.8062139810e-03  -2.5634228120e-03  7.2621928929e-03  
6.9988430158e-01  4.0458397376e-01  7.2686235800e-03  2.4810834166e-03  5.1764789815e-03  3.7623487976e-02  3.7479853921e-03  3.5625140120e-03  4.5697313317e-03  6.7995565492e-03  3.7943237431e-03  7.6799891001e-03  5.8367744643e-03  4.9901842563e-04  6.6853310608e-03  
7.9968458991e-01  3.4400933644e-01  6.2118431549e-03  2.0206490201e-04  5.4724303062e-03  5.0680128588e-02  4.5902180490e-03  8.0454772936e-03  3.9504734422e-03  -9.0305477457e-03  4.7240428826e-03  4.7198216265e-03  5.2785404716e-03  5.9717476098e-04  7.8448661425e-03  
8.9925642206e-01  2.8758189233e-01  5.4301703715e-03  3.0431774470e-03  5.9834256278e-03  5.8818939176e-02  4.1421076797e-03  1.0201668791e-02  4.8398107002e-03  -4.5671060436e-03  5.1699192918e-03  9.3183370163e-04  6.2903011605e-03  -4.3933608256e-03  8.1793821707e-03  
9.9913678193e-01  2.3250130061e-01  4.7701572235e-03  4.3295217048e-03  5.7323658619e-03  7.3107056465e-02  4.8760174852e-03  1.8661553180e-02  5.4405491753e-03  6.4845957173e-03  4.7165321868e-03  1.2665744282e-02  6.1364355282e-03  4.8514791343e-03  8.7801355352e-03  
1.0985705894e+00  1.8613471375e-01  4.0250968669e-03  2.1453913337e-04  6.5163722476e-03  8.2415398832e-02  5.3337596069e-03  1.7887151760e-02  4.1266608713e-03  2.9362617378e-03  5.6689993675e-03  2.5774530671e-03  6.0045267455e-03  6.6439204335e-03  8.8087585629e-03  
1.1986157023e+00  1.4450491832e-01  3.3722211835e-03  5.0051238785e-03  7.1734229287e-03  8.3401789999e-02  6.3527715631e-03  2.4212423860e-02  4.7373110765e-03  8.5156500426e-03  6.7959628592e-03  1.4837490338e-03  6.4235160912e-03  2.6182206532e-03  7.0168186798e-03  
1.2982084119e+00  1.1043872633e-01  2.6594163795e-03  2.4072733648e-03  6.2947406841e-03  1.0232129012e-01  7.1332726559e-03  2.2059659240e-02  6.7268715851e-03  4.2563786056e-03  6.8181306629e-03  2.4540537964e-03  7.4587787673e-03  2.3709097795e-02  1.0141136434e-02  
1.3980108262e+00  8.2667981814e-02  2.1104901632e-03  -4.4088649605e-03  8.5129541468e-03  9.4726709497e-02  7.1646696018e-03  2.9314969616e-02  8.6135359979e-03  -5.1415144056e-03  8.0712880597e-03  3.6056817904e-03  7.9349829741e-03  -2.3357782499e-03  1.2325957137e-02  
1.4980701925e+00  6.0934671928e-02  1.7284562121e-03  -6.2373946052e-03  9.8432063156e-03  1.2256739402e-01  9.4036508076e-03  2.4592779040e-02  8.9707644955e-03  2.1619994811e-02  7.0819201468e-03  2.7683530567e-02  9.3877544103e-03  4.2423142610e-03  1.2119604293e-02  
1.5975996674e+00  4.5025955342e-02  1.2844072785e-03  8.1285632054e-04  1.2177249661e-02  1.2733081041e-01  8.6633752109e-03  2.0622262050e-02  7.8247983546e-03  1.2185118259e-02  9.1871526606e-03  2.2091653051e-02  1.0273293772e-02  9.0635732749e-03  1.4449105229e-02  
1.6977939192e+00  3.2233355366e-02  1.0374796168e-03  5.9151655547e-05  1.1718629628e-02  1.3375117707e-01  8.7474085004e-03  2.6300564848e-02  8.1965155138e-03  9.0501232862e-03  1.2155477241e-02  1.9601691401e-02  1.4001580137e-02  5.0757463067e-03  1.6651662462e-02  
1.7971582282e+00  2.3543801075e-02  7.8910112165e-04  -1.4052906708e-02  1.2692352332e-02  1.3131723063e-01  1.2694974984e-02  1.5192090287e-02  1.0369188949e-02  1.1359784192e-02  1.1360031912e-02  1.6483471960e-02  1.7424247222e-02  -8.2146621533e-03  1.9113345591e-02  
1.8977092335e+00  1.6287927244e-02  5.9633563121e-04  -2.1058523842e-02  1.5189452081e-02  1.4922998863e-01  1.2478166091e-02  4.1332046821e-02  1.1672136999e-02  2.1612367807e-02  1.5686330940e-02  1.2801044988e-02  1.8315718646e-02  -6.3947707313e-03  2.2107307442e-02  
1.9973722304e+00  1.1654367873e-02  4.0607328088e-04  -2.8388738342e-02  1.5693850687e-02  1.9349328567e-01  1.6333908861e-02  2.0486046914e-02  1.4094995871e-02  2.8466896795e-02  1.9121062780e-02  1.2601198832e-02  1.8488235861e-02  -8.6836083262e-03  2.4280921158e-02  
2.0977947814e+00  7.8270132359e-03  3.4440307485e-04  -2.5160302077e-02  1.9930254816e-02  1.4331011667e-01  1.5530198615e-02  1.4615780295e-02  1.4776347038e-02  5.0875582800e-02  2.0528623613e-02  3.2821293788e-03  2.9464722653e-02  -1.7930242914e-02  3.3946358673e-02  
2.1974961661e+00  5.5132335278e-03  2.3815701635e-04  -3.6844619812e-02  2.5106417787e-02  1.9124906526e-01  1.8807437076e-02  6.3509064890e-02  1.9131546755e-02  3.5583827416e-02  2.2359438904e-02  -8.8300749505e-03  2.6476519305e-02  -8.7264829980e-03  4.0150119293e-02  
2.2966453997e+00  3.8015869346e-03  1.8903128247e-04  -5.9690032865e-02  2.3568069244e-02  1.8062155596e-01  2.1888762788e-02  5.0273199120e-02  2.7658971115e-02  -2.4309314274e-02  2.8315034746e-02  4.8524590530e-02  3.0136146464e-02  3.2743102625e-02  3.9936402668e-02  
2.3977605060e+00  2.4352112819e-03  1.2336112158e-04  -8.5243003085e-03  3.1926367118e-02  1.8020412823e-01  2.3485370949e-02  6.0561150328e-02  2.5740810814e-02  4.2101659252e-02  3.5697406589e-02  -4.5847331015e-02  4.0162460630e-02  8.7808175008e-02  5.2139987007e-02  
