#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.8219782000e+05  4.5743939333e-05  2.0457311581e-05  1.2037009567e-03  1.3244882126e+02  4.6827729837e+01  2.2847778946e-02  1.1746826515e+01  5.8734132574e+00  7.1432398835e-04  1.8298570477e+01  1.2939043270e+01  9.6591119148e-04  2.2851187669e+02  8.6369371050e+01  6.4499010316e-05  3.9828960434e+01  3.9828960434e+01  
1.8353628653e+05  9.1487878665e-06  9.1487878665e-06  1.8573175052e-03  9.9336615945e+01  4.0554003640e+01  2.5783395400e-02  2.9367066287e+00  2.9367066287e+00  2.0367818852e-03  6.4044996668e+01  2.4206733415e+01  1.3237275277e-03  1.9586732288e+02  7.9962499722e+01  5.1957233222e-04  1.5931584174e+02  7.9657920868e+01  
1.8502322854e+05  5.4892727199e-05  2.2409862038e-05  2.6345842394e-03  9.9336615945e+01  4.0554003640e+01  3.0446210967e-02  1.1746826515e+01  5.8734132574e+00  3.2658641546e-03  4.5746426192e+01  2.0458423738e+01  1.7149685185e-03  3.5909009194e+02  1.0826973645e+02  8.1244376480e-04  2.3897376260e+02  9.7560630049e+01  
1.8629925041e+05  3.6595151466e-05  1.8297575733e-05  3.3221292730e-03  1.6556102657e+02  5.2354993573e+01  3.4666477199e-02  2.0556946401e+01  7.7697954130e+00  4.5672537774e-03  1.0064213762e+02  3.0344746236e+01  2.0771192413e-03  1.9586732288e+02  7.9962499722e+01  1.0398114255e-03  2.7880272304e+02  1.0537752429e+02  
1.8807527921e+05  9.1487878665e-06  9.1487878665e-06  3.8735348932e-03  6.6224410630e+01  3.3112205315e+01  3.7273452709e-02  8.8101198860e+00  5.0865250878e+00  5.7292972876e-03  7.3194281907e+01  2.5878086540e+01  2.3145809444e-03  1.3057821525e+02  6.5289107626e+01  1.4093252222e-03  4.3811856477e+02  1.3209771755e+02  
1.8879962982e+05  6.4041515066e-05  2.4205417493e-05  4.7184848609e-03  1.6556102657e+02  5.2354993573e+01  4.2696904359e-02  1.4683533143e+01  6.5666756517e+00  7.2187203873e-03  8.2343567145e+01  2.7447855715e+01  2.7297348427e-03  2.2851187669e+02  8.6369371050e+01  1.5913819511e-03  1.1948688130e+02  6.8985783084e+01  
1.9012563673e+05  4.5743939333e-05  2.0457311581e-05  5.3934102517e-03  8.2780513287e+01  3.7020570985e+01  4.5811830007e-02  1.7620239772e+01  7.1934327645e+00  8.1200339117e-03  1.1894070810e+02  3.2988217061e+01  3.0631290178e-03  2.2851187669e+02  8.6369371050e+01  1.9894087118e-03  3.1863168347e+02  1.1265331204e+02  
1.9149879678e+05  5.4892727199e-05  2.2409862038e-05  6.0367712545e-03  1.1589271860e+02  4.3803330312e+01  4.9951523058e-02  2.6430359658e+01  8.8101198860e+00  9.4902415170e-03  5.4895711430e+01  2.2411080345e+01  3.4268195486e-03  1.6322276906e+02  7.2995441421e+01  2.2095326748e-03  4.7794752521e+02  1.3797156617e+02  
1.9273783632e+05  2.7446363600e-05  1.5846165413e-05  6.8816917854e-03  9.9336615945e+01  4.0554003640e+01  5.3658552623e-02  3.2303772915e+01  9.7399540067e+00  1.0691687769e-02  6.4044996668e+01  2.4206733415e+01  3.7971188073e-03  2.6115643050e+02  9.2332741480e+01  2.5462169598e-03  1.9914480217e+02  8.9060263003e+01  
1.9377498589e+05  9.1487878665e-05  2.8931007488e-05  7.4920155730e-03  8.2780513287e+01  3.7020570985e+01  5.7729996971e-02  1.4683533143e+01  6.5666756517e+00  1.2043166495e-02  2.7447855715e+01  1.5847026886e+01  4.1045335303e-03  1.3057821525e+02  6.5289107626e+01  2.7803713278e-03  1.9914480217e+02  8.9060263003e+01  
