#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0760790110e-01  1.6066432392e-03  6.1727971795e-05  2.4853809344e-02  1.5184615962e-02  8.5711462229e-03  1.7744681307e-02  -8.8489377792e-03  1.2443298873e-02  -2.1266702473e-02  1.6901741934e-02  -6.6408919143e-03  1.7794127220e-02  4.6511674902e-02  2.9938946785e-02  
2.0442844927e-01  1.6410698622e-03  5.8402522013e-05  -2.0952499656e-02  1.1508789174e-02  6.9986191971e-03  1.0040325303e-02  1.3437609872e-02  1.1094693299e-02  4.1616482768e-03  1.0414312968e-02  6.7996859012e-03  1.1629596703e-02  2.1852658768e-02  1.2243356565e-02  
3.0190068483e-01  1.6251611471e-03  5.4800315973e-05  8.1008535908e-03  1.1201990080e-02  6.8425933718e-03  9.8010979191e-03  -1.8718167459e-03  8.4012005168e-03  -1.4203807554e-02  1.1562400633e-02  1.8312878004e-02  8.7652856180e-03  3.1158621415e-03  1.3319765759e-02  
4.0171223879e-01  1.5500390135e-03  5.2991533634e-05  2.5762853943e-02  8.9024732484e-03  5.6095557872e-03  9.2872217317e-03  -8.6418810166e-03  9.1940332480e-03  1.6562133517e-02  7.6912829925e-03  3.8045227344e-03  8.6705787941e-03  1.4079902979e-02  1.4504687574e-02  
5.0102275610e-01  1.5067595529e-03  5.0974339834e-05  1.8757386822e-02  7.6612643433e-03  2.0192282763e-02  7.1623509285e-03  -1.0201471264e-02  8.5585162564e-03  -7.6330732269e-03  7.1501997187e-03  5.0096102250e-03  8.1518566169e-03  1.0972605666e-02  8.7540969469e-03  
6.0055238008e-01  1.3648525345e-03  4.5820566689e-05  3.2681460069e-02  8.6390560252e-03  2.5964366587e-02  8.6115386707e-03  1.3650428796e-03  6.7832562391e-03  4.7912005130e-03  6.4946735601e-03  9.0695306122e-03  7.1114849164e-03  7.3661793234e-03  8.2419447361e-03  
7.0064210892e-01  1.2639134434e-03  4.0932494554e-05  2.5231219082e-02  8.0361822345e-03  3.2403234218e-02  8.8459602079e-03  -3.7491453078e-03  8.5849828443e-03  1.2385091411e-02  5.8027145674e-03  -9.7846677656e-03  8.3650162177e-03  -1.4152949928e-02  9.7366889256e-03  
8.0009782314e-01  1.1441153920e-03  3.7130725466e-05  2.4787049118e-02  8.4520078184e-03  4.7935640765e-02  9.0052626557e-03  -1.9326442409e-03  6.1103308240e-03  1.0449315914e-02  7.5255192389e-03  -1.0780829570e-02  6.7800718060e-03  -1.3945141078e-03  8.7454041010e-03  
9.0057146549e-01  1.0109590434e-03  3.5621630920e-05  4.0755397624e-02  8.0512696546e-03  5.7720023255e-02  1.3197494574e-02  1.7031272663e-02  6.5930846168e-03  1.8976125164e-02  1.0768734964e-02  7.4771939703e-03  6.9162508154e-03  1.1635244514e-02  1.0835747935e-02  
9.9946105480e-01  9.1723548776e-04  3.2236466903e-05  3.6840366323e-02  8.1300759313e-03  4.9820111774e-02  1.0261442813e-02  1.0417668614e-02  7.9701711014e-03  9.4929845469e-04  6.7153388220e-03  -2.3595710685e-04  6.7745980919e-03  -2.5698610371e-03  8.1751304845e-03  
