#pT  vn{4}  vn{4}_err
1.0780910403e-01  6.8983198613e-01  3.2593890017e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0288173854e-01  8.4813992635e-02  4.0071423650e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0102688074e-01  2.8376149148e-01  1.3407157637e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9986038208e-01  2.9030823517e-01  1.3716591555e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9918773770e-01  7.2151427568e-01  3.4090877617e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
5.9862780571e-01  1.4559939004e-01  6.8779461838e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
6.9841623306e-01  8.1131882142e-01  3.8334197831e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
7.9815840721e-01  3.1327533951e-02  1.1699945477e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
8.9812362194e-01  7.4376384813e-01  3.5142566874e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
9.9798953533e-01  9.8646553745e-01  4.6608827556e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.0978916883e+00  1.1024268233e+00  5.2089373283e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.1979041100e+00  8.9047914323e-01  4.2072874704e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.2980579138e+00  1.3504778607e+00  6.3807579799e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.3980153799e+00  1.8442947563e+00  8.7139924365e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.4980808496e+00  2.0355157831e-01  9.6169581666e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.5979523659e+00  3.3010013887e+00  1.5596966313e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.6981425285e+00  2.5571327014e-01  1.2068636801e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.7979241610e+00  3.1822786224e-01  1.5034673164e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.8974238634e+00  2.6106662563e+00  1.2335234388e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.9981653690e+00  6.0976507017e+00  2.8811107874e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0984990597e+00  1.5570540488e+00  7.3569317767e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.1987490654e+00  7.5340356358e+00  3.5597901845e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.2986454964e+00  6.7042693727e+00  3.1677372074e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.3984556198e+00  8.0935156092e+00  3.8241630512e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.4985439777e+00  6.8295212324e+00  3.2269193025e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.5983645916e+00  5.7856322421e+00  2.7336917060e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.6987822056e+00  1.0533653755e+01  4.9771249211e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.7986292839e+00  2.4908227616e-01  1.1756426331e+01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.8983011246e+00  9.0023031672e+00  4.2535462441e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.9976341724e+00  1.0658552806e+01  5.0361182070e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
