#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0755787790e-01  1.8951602607e-03  6.8576425225e-05  -6.8021094659e-03  1.5450795881e-02  2.1715922805e-02  1.3463144785e-02  -6.4868732124e-03  1.4494168538e-02  -1.0675107944e-02  1.3331509714e-02  -5.3650705361e-03  1.8087063320e-02  4.5977668141e-02  2.0395002528e-02  
2.0365767181e-01  1.9206705569e-03  6.4723700212e-05  -3.4685809565e-03  1.1625744676e-02  2.0703500804e-02  1.3325249495e-02  4.1024852446e-04  8.6086908553e-03  -2.7063287111e-02  1.1763206308e-02  -1.0045593797e-02  1.0040582897e-02  -3.3373121674e-03  1.4280108690e-02  
3.0300769210e-01  1.8215853651e-03  5.9648384809e-05  1.5661704306e-03  9.1912352153e-03  5.3047143693e-03  1.0460301916e-02  8.1386390468e-03  8.2447211504e-03  -6.6167820973e-03  7.4876697173e-03  1.5099018621e-02  9.4257188625e-03  9.2140749110e-03  8.5760988268e-03  
4.0218356252e-01  1.8113169775e-03  5.8914143712e-05  9.7556796396e-03  8.6067568176e-03  1.2150737031e-02  7.8798009376e-03  -3.6319316961e-03  8.2333494028e-03  -4.4011356170e-03  9.1908957591e-03  1.7585891337e-03  9.5607879885e-03  -6.6493876200e-05  7.3091344826e-03  
5.0107860565e-01  1.7034226401e-03  5.1710368828e-05  3.0461369749e-02  1.0103543447e-02  2.1771348992e-02  7.2045874879e-03  -8.5661443621e-04  1.0060144952e-02  3.7936856845e-03  8.1742610656e-03  -3.5140519585e-03  7.0073385323e-03  -5.6101023139e-03  8.5994619504e-03  
6.0047745705e-01  1.5521879876e-03  4.6686018399e-05  2.4030369939e-02  9.3435924527e-03  2.8012546638e-02  7.6103042541e-03  4.5962666972e-03  6.0849033187e-03  -1.3740651654e-02  8.1363500751e-03  -8.9540039994e-04  5.8845045263e-03  -2.2514005867e-03  6.2421275916e-03  
7.0002692938e-01  1.4396299512e-03  4.5445247868e-05  3.8225782413e-02  8.7995642483e-03  2.8179942296e-02  8.7205786198e-03  7.4407003859e-03  6.6828209240e-03  1.0934476110e-02  7.7321104624e-03  4.5590480635e-03  6.6635410052e-03  2.2986886914e-03  9.5731753279e-03  
7.9999768734e-01  1.2814529265e-03  3.9984874136e-05  2.9423106707e-02  7.6221613649e-03  4.2210274717e-02  9.4914247372e-03  7.4599110399e-03  6.8252263914e-03  5.2645902758e-03  9.9032406435e-03  3.2602483994e-03  6.2338610587e-03  6.6957862728e-03  6.9903342694e-03  
8.9973592758e-01  1.1651961818e-03  3.6965574960e-05  3.1350146415e-02  8.7618619997e-03  6.7768511968e-02  1.1829288260e-02  1.4503431719e-03  7.3142137856e-03  -1.9428060046e-03  6.1149363052e-03  -5.6058635489e-03  7.6725196419e-03  3.6499689769e-03  1.0473330873e-02  
9.9961316586e-01  1.0242971611e-03  3.4329013064e-05  3.3021618546e-02  1.0745992469e-02  5.2585176217e-02  9.0651587477e-03  7.7351927186e-03  5.8268785675e-03  -2.5805103568e-03  7.7486445738e-03  -8.0817578695e-03  6.1098896759e-03  3.1143247699e-03  9.6012041996e-03  
