#pT  vn{4}  vn{4}_err
1.0496354232e-01  7.5141713725e-04  1.6414112914e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.9965671611e-01  2.1584242214e-03  9.8837675359e-04  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.9816245267e-01  1.8637227121e-03  1.3083816815e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9769528615e-01  4.8203999899e-03  1.3360609098e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9749226125e-01  3.1575948964e-03  1.3092016475e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
5.9745527996e-01  3.3844772136e-03  2.3678625111e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
6.9721766900e-01  1.7241558982e-03  1.5903291547e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
7.9723139671e-01  2.6112247509e-03  2.7672806291e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
8.9716913574e-01  1.5992066163e-03  4.9350104520e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
9.9716173254e-01  4.3823745434e-03  3.1750779421e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.0970411362e+00  3.1552956308e-03  4.0704870171e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.1970404182e+00  1.4665754990e-02  5.6026817765e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.2967687125e+00  1.5478045318e-02  8.0589381858e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.3967481049e+00  7.9482518494e-03  6.6738490772e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.4971085537e+00  1.6163697629e-02  7.8928311723e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.5966432526e+00  1.3105680710e-02  1.2707401965e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.6970691990e+00  1.6889947842e-02  1.4441706724e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.7968158389e+00  3.1122946305e-02  1.2089233104e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.8961375151e+00  1.6571468452e-02  1.8302369913e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.9973993154e+00  1.2820328506e-02  2.3786864786e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0968894522e+00  5.7086819507e-03  2.4633881284e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.1973223240e+00  1.6450914833e-02  2.7489290481e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.2974340489e+00  3.5288805945e-02  3.4582333361e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.3960594889e+00  1.1019017318e-02  2.7589810548e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.4970051945e+00  8.8301105578e-02  4.9610400935e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.5970449147e+00  4.0233818678e-02  5.4703403533e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.6996573376e+00  3.7657497168e-02  4.7748377561e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.7957501212e+00  1.0477201406e-01  9.2399578258e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.8946743120e+00  2.0437122703e-02  9.3534219413e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.9946913678e+00  1.0015445785e-01  1.3137518807e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.1032043340e+00  8.2340197168e-02  2.0164265028e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.2045153751e+00  1.6968571888e-01  1.5464687723e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.3023616693e+00  5.1750095440e-02  2.2920002525e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.3991985896e+00  2.1401350559e-01  2.8280715693e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.4987609416e+00  3.8995058435e-01  3.4374069872e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.5871244088e+00  2.4268579829e-01  4.5699110499e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.6866817141e+00  3.0648870441e-01  2.6129039493e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.8309198038e+00  2.1611488928e-01  1.2372935234e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9011737930e+00  5.1502930698e-01  3.7079256589e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.0126183102e+00  2.3644255311e-01  1.7912925217e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
