#pT_mid  rn  rn_err (n = 2, 3, 4)
8.50000e-01  1.00035e+00  7.54255e-03  8.50000e-01  9.60392e-01  3.72976e-02  8.50000e-01  0.00000e+00  0.00000e+00  
6.25000e-01  9.93190e-01  5.01912e-03  6.25000e-01  9.58453e-01  2.13758e-02  6.25000e-01  1.07866e+00  2.79155e-01  
3.75000e-01  1.01032e+00  4.75744e-03  3.75000e-01  1.01868e+00  1.15700e-02  3.75000e-01  1.39903e+00  2.86451e-01  
0.00000e+00  1.00000e+00  3.79755e-16  0.00000e+00  1.00000e+00  1.20089e-15  0.00000e+00  1.00000e+00  1.42513e-15  
