#pT  vn{4}  vn{4}_err
1.0497498512e-01  2.1467021530e-03  1.3413650078e-03  3.4166907875e-03  2.2046785443e-03  7.7470920028e-03  9.2978455917e-02  
1.9985270500e-01  5.3200763825e-03  1.4677287843e-03  5.3847449366e-03  2.3077530125e-03  1.3137838081e-02  1.5765912207e-01  
2.9857498407e-01  6.1993777160e-03  1.7259057641e-03  1.5275810549e-02  2.8879147627e-03  1.4165289828e-02  2.2130031695e-01  
3.9799925685e-01  6.9005075986e-03  2.1728833027e-03  2.0610278122e-02  3.5401546313e-03  0.0000000000e+00  0.0000000000e+00  
4.9772536755e-01  3.3041023593e-03  2.0373169768e-03  2.6848765331e-02  4.2045274374e-03  0.0000000000e+00  0.0000000000e+00  
5.9784311056e-01  1.0883782151e-02  2.3796627533e-03  3.8441155811e-02  4.4824409284e-03  1.2462553384e-02  5.8730179555e-01  
6.9773143530e-01  8.9686152456e-03  2.8970480167e-03  4.1070913155e-02  4.8015192636e-03  2.5470605262e-02  3.0850292337e-01  
7.9756706953e-01  9.4092880559e-03  3.2254414056e-03  4.4715750554e-02  7.2642095470e-03  4.9013725129e-02  5.8823671967e-01  
8.9769750834e-01  9.5710826015e-03  4.1274100743e-03  6.1846406816e-02  5.4819309618e-03  3.4133468260e-02  4.0991314916e-01  
9.9756920338e-01  4.3493397275e-03  6.8984287926e-03  6.4659355691e-02  7.4160534676e-03  0.0000000000e+00  0.0000000000e+00  
1.0976054668e+00  3.2635839579e-03  4.5500261685e-03  6.0513038868e-02  9.5548476056e-03  0.0000000000e+00  0.0000000000e+00  
1.1976217031e+00  7.5354892737e-03  6.3742851238e-03  6.3922715761e-02  9.8637020841e-03  6.7919767430e-02  8.3254319715e-01  
1.2975386381e+00  3.1219999198e-03  1.0414358751e-02  6.9851047859e-02  1.1468595073e-02  0.0000000000e+00  0.0000000000e+00  
1.3977682590e+00  7.0732720485e-03  7.7582975334e-03  7.6718210560e-02  1.0746332473e-02  0.0000000000e+00  0.0000000000e+00  
1.4976909161e+00  4.5856034143e-03  1.0062749208e-02  8.7671261018e-02  1.2801923817e-02  0.0000000000e+00  0.0000000000e+00  
1.5975455046e+00  2.3719447173e-02  9.9335420700e-03  8.1834048255e-02  1.4285615419e-02  6.0823256128e-02  8.5117418194e-01  
1.6977733374e+00  1.2483827769e-02  1.0946881025e-02  6.0199190680e-02  2.3637430204e-02  0.0000000000e+00  0.0000000000e+00  
1.7976211309e+00  4.5552758131e-03  1.1798094197e-02  7.9930730138e-02  2.3146398453e-02  0.0000000000e+00  0.0000000000e+00  
1.8972907066e+00  3.3157383460e-03  1.7132343675e-02  7.8951827161e-02  2.5856509408e-02  0.0000000000e+00  0.0000000000e+00  
1.9982192516e+00  8.6877489455e-03  1.5625725753e-02  1.0665169033e-01  2.0469066432e-02  1.5869208332e-01  1.9046739663e+00  
2.0981996059e+00  1.9885299796e-02  1.5567185123e-02  6.4084742875e-02  3.1380642259e-02  0.0000000000e+00  0.0000000000e+00  
2.1977314949e+00  9.3427790405e-03  1.7101045894e-02  8.3275162409e-02  2.6388839354e-02  0.0000000000e+00  0.0000000000e+00  
2.2970983982e+00  1.7323788651e-02  2.2621559225e-02  9.4683396256e-02  3.2606513872e-02  0.0000000000e+00  0.0000000000e+00  
2.3977124691e+00  5.6580266838e-03  2.1957725330e-02  1.1018353565e-01  3.9830183234e-02  0.0000000000e+00  0.0000000000e+00  
2.4995453358e+00  1.3093515164e-02  4.3903457518e-02  9.1816325873e-02  3.4352864730e-02  0.0000000000e+00  0.0000000000e+00  
2.5984463692e+00  1.4374383279e-02  3.9330867313e-02  6.1082603729e-02  5.0108131785e-02  0.0000000000e+00  0.0000000000e+00  
2.6978790760e+00  7.0099502047e-03  3.3660558872e-02  2.2498747654e-02  4.1010710266e-02  0.0000000000e+00  0.0000000000e+00  
2.8000726700e+00  6.8078894798e-03  2.0676013540e-02  7.4961161225e-02  5.4601883946e-02  0.0000000000e+00  0.0000000000e+00  
2.9003636837e+00  1.3692860811e-02  3.6831985133e-02  7.2930798733e-02  5.5523674437e-02  0.0000000000e+00  0.0000000000e+00  
2.9998455048e+00  6.2680813009e-02  4.5481271166e-02  6.7405297756e-02  5.9619175093e-02  5.0238709643e-01  7.0209092260e+00  
3.1002295017e+00  4.4174193096e-02  5.6315369929e-02  4.4555807267e-02  5.4494884272e-02  3.9903058212e-01  7.2420973997e+00  
3.1991488934e+00  2.1645190582e-02  6.5628031446e-02  1.8926945882e-02  4.2456087285e-02  0.0000000000e+00  0.0000000000e+00  
3.3001294136e+00  7.0362400601e-02  4.5023342376e-02  1.6156110350e-02  9.4847446591e-02  0.0000000000e+00  0.0000000000e+00  
3.4013001919e+00  2.6223237896e-02  3.9979377776e-02  5.5736802124e-02  7.3847800855e-02  2.4234686377e-01  3.9223729135e+00  
3.5019590855e+00  3.5652811724e-02  5.5024203042e-02  9.4904532004e-02  6.2978785848e-02  1.4930159296e-01  1.0594032108e+01  
3.5984220505e+00  1.9368926316e-02  1.8365307653e-01  2.5320098242e-02  6.8822550124e-02  2.4121360003e-01  2.9985929072e+00  
3.7005059719e+00  1.0682780655e-02  3.8840013243e-02  3.2048455518e-02  6.2081253431e-02  0.0000000000e+00  0.0000000000e+00  
3.7975878716e+00  5.5504343728e-02  7.3513878773e-02  1.1614859936e-01  9.9788056820e-02  0.0000000000e+00  0.0000000000e+00  
3.9009270668e+00  1.0077425873e-01  6.4226513219e-02  5.9419788516e-02  7.5746882658e-02  2.2126375469e-01  3.3796208280e+00  
3.9986429214e+00  2.2820806994e-02  7.1018821760e-02  7.4251333546e-02  7.0309815950e-02  0.0000000000e+00  0.0000000000e+00  
