#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0774028301e-01  2.8520688965e+01  3.3618435330e-01  1.7719235271e-02  1.2456429191e-02  1.7961109057e-02  1.2277901173e-02  0.0000000000e+00  0.0000000000e+00  1.4451351017e-02  1.3038326055e-02  1.3491939753e-02  1.1919661425e-02  0.0000000000e+00  0.0000000000e+00  
2.0341508090e-01  2.8060740366e+01  2.9023147883e-01  6.0552991927e-03  1.7341217026e-02  1.1590675451e-02  1.0367853567e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0161610246e-01  2.5211502489e+01  2.6167653477e-01  1.8476378173e-02  5.4822862148e-03  0.0000000000e+00  0.0000000000e+00  1.1176778004e-02  6.8896263838e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.0059819818e-01  2.1768828312e+01  2.2458498602e-01  1.8282305449e-02  4.7996551730e-03  7.7435607091e-03  7.8546442091e-03  5.1140766591e-03  1.0318410583e-02  1.7796067521e-02  4.5772064477e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9993097782e-01  1.8173781066e+01  1.9781033398e-01  1.7876058817e-02  4.3962048367e-03  2.1915672347e-02  5.0048204139e-03  0.0000000000e+00  0.0000000000e+00  1.4833024703e-02  4.6370262280e-03  1.1682879180e-02  5.1502091810e-03  1.1668058112e-02  8.2210293040e-03  
5.9952062368e-01  1.4640146975e+01  1.3724271056e-01  2.0072624087e-02  6.5746903419e-03  2.3705156520e-02  3.9272345603e-03  1.7136117443e-02  4.3398872949e-03  7.2502014227e-03  9.0905306861e-03  6.2322439626e-03  1.2253073975e-02  0.0000000000e+00  0.0000000000e+00  
6.9896024466e-01  1.1412770975e+01  1.1676015309e-01  1.5479429625e-02  4.0565105155e-03  4.1709233075e-02  5.3062606603e-03  1.5437215567e-02  4.6526901424e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.2434277460e-02  4.0494268760e-03  
7.9884862900e-01  8.7515016651e+00  8.0552613427e-02  1.4605382457e-02  7.1501950733e-03  5.1245484501e-02  4.9106893130e-03  1.8326818943e-02  5.0790463574e-03  1.5528233722e-02  6.8519515917e-03  0.0000000000e+00  0.0000000000e+00  4.3763155118e-03  1.9931657240e-02  
8.9869552851e-01  6.5348244539e+00  6.8244644852e-02  2.5290820748e-02  5.6018289179e-03  5.7700999081e-02  5.3876289167e-03  2.7709113434e-02  7.0353602059e-03  1.6528619453e-02  7.9464018345e-03  0.0000000000e+00  0.0000000000e+00  1.1157642119e-02  9.7668142989e-03  
9.9842548370e-01  4.7987682976e+00  5.4475428039e-02  0.0000000000e+00  0.0000000000e+00  6.5744198859e-02  5.4233116098e-03  3.2361082733e-02  5.5173775181e-03  1.4456016943e-02  9.5568625256e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.0981134176e+00  3.5563768592e+00  4.5291664349e-02  0.0000000000e+00  0.0000000000e+00  7.9380415380e-02  6.1904420145e-03  4.9539625645e-02  6.7679528147e-03  2.2820238024e-02  7.6897912659e-03  1.2411255389e-02  1.1739751324e-02  0.0000000000e+00  0.0000000000e+00  
1.1983009577e+00  2.6072826541e+00  2.9432193821e-02  2.1587448195e-02  9.8016252741e-03  7.8534364700e-02  7.5302845798e-03  5.2797328681e-02  8.1503810361e-03  2.4383692071e-02  9.1382004321e-03  0.0000000000e+00  0.0000000000e+00  9.6464632079e-03  1.9112914801e-02  
1.2976193428e+00  1.8744402042e+00  2.6107589662e-02  1.4210800640e-02  1.8696732819e-02  9.7201600671e-02  7.0890719071e-03  5.7791806757e-02  9.6402755007e-03  3.6924146116e-02  7.7153001912e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.3981577158e+00  1.3965314010e+00  2.2590698310e-02  0.0000000000e+00  0.0000000000e+00  8.6701549590e-02  9.8625253886e-03  7.4751175940e-02  1.0219207965e-02  3.3321734518e-02  1.1327159591e-02  2.2902892902e-02  1.7178412527e-02  2.0198794082e-02  1.5792382881e-02  
1.4980143309e+00  1.0063902889e+00  1.6179993846e-02  2.1149711683e-02  2.0919447765e-02  9.0438894928e-02  1.0704902932e-02  6.7529417574e-02  1.0665638372e-02  4.5375220478e-02  1.1208806187e-02  2.8715312481e-02  1.2766744941e-02  0.0000000000e+00  0.0000000000e+00  
1.5978782177e+00  7.2863316506e-01  1.4112647008e-02  3.9824280888e-02  1.6123173758e-02  9.2038072646e-02  1.0800696909e-02  8.6676254869e-02  1.4055139385e-02  7.0617347956e-02  9.7557548434e-03  1.7361858860e-02  2.3316713050e-02  4.0068008006e-02  1.3095187023e-02  
1.6972368956e+00  5.3393180172e-01  1.2605707722e-02  2.2237703204e-02  3.2757584006e-02  1.0970893502e-01  1.1428502388e-02  9.3427896500e-02  1.6245622188e-02  4.0177930146e-02  1.7622742802e-02  0.0000000000e+00  0.0000000000e+00  3.0796511099e-02  2.3811716586e-02  
1.7973875999e+00  3.7614802906e-01  9.2709346545e-03  4.9358572811e-02  1.7913723364e-02  7.9225420952e-02  1.4214788564e-02  9.2055097222e-02  1.4891827479e-02  5.7739734650e-02  1.9140882418e-02  1.1724355631e-02  7.6593361795e-02  1.3029443100e-02  7.0588320494e-02  
1.8983188868e+00  2.7128208149e-01  6.5545668206e-03  7.6068915427e-02  1.6855536029e-02  1.3277161121e-01  1.8795864657e-02  1.1040636897e-01  1.5872472897e-02  7.0812888443e-02  1.9058788195e-02  1.8106203526e-02  6.6553369164e-02  0.0000000000e+00  0.0000000000e+00  
1.9973531961e+00  2.0099611382e-01  5.0464875369e-03  4.8094905913e-02  2.9563857242e-02  1.0169758648e-01  2.0603470504e-02  1.0320535302e-01  2.5352617726e-02  7.1897059679e-02  2.1790614352e-02  3.2099865377e-02  5.4725389928e-02  0.0000000000e+00  0.0000000000e+00  
2.0976793766e+00  1.4926637858e-01  4.8044917661e-03  0.0000000000e+00  0.0000000000e+00  1.2390797585e-01  2.1386990324e-02  7.5352825224e-02  3.6836579442e-02  1.7079517245e-02  1.0918647796e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.1987545490e+00  1.1005344279e-01  3.0452355671e-03  0.0000000000e+00  0.0000000000e+00  1.2455440313e-01  2.9058603570e-02  7.0493407547e-02  3.8133256137e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.2986056805e+00  7.6940937248e-02  2.6098842113e-03  3.3809475601e-02  9.4098806381e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  8.7830290198e-02  3.7402760237e-02  7.9649791121e-02  6.0098782182e-02  9.2607773840e-02  4.5736953616e-02  
2.3982539177e+00  6.0810028098e-02  2.5721615429e-03  1.1554167420e-01  5.4112002254e-02  1.4153273404e-01  3.9490323514e-02  1.7164446414e-01  4.2899858207e-02  0.0000000000e+00  0.0000000000e+00  1.3418482244e-01  4.1939333081e-02  0.0000000000e+00  0.0000000000e+00  
2.4971070290e+00  4.6956329284e-02  1.7226082200e-03  1.7102025449e-01  3.4003108740e-02  1.2987922132e-01  5.7462953031e-02  1.0548057407e-01  4.8172947019e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  8.3680987358e-02  7.8835807741e-02  
2.5987045765e+00  3.3559182787e-02  1.5306756093e-03  1.4733266830e-01  4.7812107950e-02  0.0000000000e+00  0.0000000000e+00  1.7964705825e-01  5.6713994592e-02  1.2188679725e-01  5.4136183113e-02  9.1698272154e-03  9.4291627407e-01  0.0000000000e+00  0.0000000000e+00  
2.6960299015e+00  2.5058942945e-02  1.2696399422e-03  1.8700768054e-01  6.6520057619e-02  1.6381379962e-01  1.0023244470e-01  2.1792647243e-01  5.9907570481e-02  2.2128476202e-01  6.9792076945e-02  6.7316412926e-02  1.9289542735e-01  0.0000000000e+00  0.0000000000e+00  
2.7992551327e+00  1.8913379614e-02  1.1085586936e-03  1.6930682957e-01  1.0660798103e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.6093793511e-01  1.2388370931e-01  8.5450939834e-02  2.3028817773e-01  0.0000000000e+00  0.0000000000e+00  
2.8991620541e+00  1.6244999370e-02  1.0886288465e-03  1.2442918122e-01  1.8082641065e-01  1.5597572021e+03  7.7187933350e+02  2.7115234733e-01  9.9495075643e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.2733251750e-01  1.0194165260e-01  
2.9982221127e+00  1.2349948272e-02  6.1545580011e-04  0.0000000000e+00  0.0000000000e+00  3.0670052767e-01  8.3254411817e-02  0.0000000000e+00  0.0000000000e+00  1.4768168330e-01  1.6281123459e-01  8.0502033234e-02  2.8335502744e-01  0.0000000000e+00  0.0000000000e+00  
3.0953350067e+00  9.3915969897e-03  7.2908755086e-04  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  9.6372082829e-02  2.5501799583e-01  0.0000000000e+00  0.0000000000e+00  8.5202269256e-02  1.7485518000e+07  0.0000000000e+00  0.0000000000e+00  
3.1985895634e+00  7.9714105992e-03  6.3407550443e-04  1.0239546001e-01  3.3090844750e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.9103046875e+03  9.4535565186e+02  0.0000000000e+00  0.0000000000e+00  
