#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.0032564799e+05  2.6460480263e-06  1.5276965403e-06  2.8514604389e-03  1.1269225494e+01  3.3977993310e+00  9.0931987220e-03  1.4562762713e+00  8.4078149725e-01  2.4521912887e-03  2.6293276034e+00  1.8592153783e+00  2.6673627683e-03  2.7360608006e+01  7.3124300753e+00  8.9369432091e-04  4.6939660271e+01  1.3550312747e+01  
2.0832290296e+05  5.2920960526e-06  2.1604891665e-06  8.2950372106e-03  2.5611876122e+01  5.1223752244e+00  1.9754452396e-02  1.9417016951e+00  9.7085084753e-01  7.0536289136e-03  1.1831974215e+01  3.9439914051e+00  5.4691942915e-03  2.7360608006e+01  7.3124300753e+00  2.2023200220e-03  4.6939660271e+01  1.3550312747e+01  
2.1372895262e+05  1.1466208114e-05  3.1801539454e-06  1.3376355726e-02  2.1513975943e+01  4.6947344408e+00  3.0711869131e-02  1.9417016951e+00  9.7085084753e-01  1.1094165410e-02  1.9719957025e+01  5.0916710098e+00  8.0403917682e-03  6.0584203443e+01  1.0881244157e+01  3.5170701848e-03  6.2586213695e+01  1.5646553424e+01  
2.1985521760e+05  1.4112256140e-05  3.5280640351e-06  1.8274992096e-02  2.3562926032e+01  4.9132097151e+00  4.0845330555e-02  6.3105305090e+00  1.7502262558e+00  1.4403074407e-02  3.2866595042e+01  6.5733190085e+00  1.0604675031e-02  4.6903899439e+01  9.5742183811e+00  4.8104559704e-03  6.2586213695e+01  1.5646553424e+01  
2.2471885977e+05  1.5876288158e-05  3.7420770055e-06  2.3604373426e-02  2.6636351167e+01  5.2238182450e+00  5.2312888125e-02  4.8542542377e+00  1.5350499733e+00  1.7962033948e-02  2.1034620827e+01  5.2586552068e+00  1.3182007449e-02  5.6675545156e+01  1.0524384524e+01  6.0888520638e-03  1.1343751232e+02  2.1064817213e+01  
2.3122136652e+05  1.7640320175e-05  3.9444955057e-06  2.8119085578e-02  2.9709776302e+01  5.5169669575e+00  6.3047659137e-02  6.3105305090e+00  1.7502262558e+00  2.2410618701e-02  1.8405293224e+01  4.9190215247e+00  1.5629513374e-02  4.1040912010e+01  8.9558612321e+00  7.2256196059e-03  9.3879320543e+01  1.9163036061e+01  
2.3705310273e+05  1.4112256140e-05  3.5280640351e-06  3.3065258578e-02  1.6391600718e+01  4.0979001795e+00  7.2336955720e-02  1.2621061018e+01  2.4751937082e+00  2.6565948445e-02  2.2349284629e+01  5.4204977166e+00  1.8438513447e-02  2.9314937150e+01  7.5690842251e+00  8.7874733687e-03  7.4321128763e+01  1.7050436297e+01  
2.4310697433e+05  2.2050400219e-05  4.4100800438e-06  3.9519884922e-02  1.9465025853e+01  4.4655831908e+00  8.4345824219e-02  1.0193933899e+01  2.2244987487e+00  3.0388988060e-02  2.2349284629e+01  5.4204977166e+00  2.1036128711e-02  2.1497620576e+01  6.4817764852e+00  9.9016267355e-03  5.4762936983e+01  1.4636010549e+01  
2.4894534257e+05  1.6758304167e-05  3.8446186488e-06  4.3515569285e-02  1.0244750449e+01  3.2396745478e+00  9.3706561556e-02  1.1164784747e+01  2.3280185495e+00  3.4289020905e-02  1.9719957025e+01  5.0916710098e+00  2.3465583669e-02  2.1497620576e+01  6.4817764852e+00  1.1359684549e-02  5.4762936983e+01  1.4636010549e+01  
2.5426581262e+05  1.4994272149e-05  3.6366451676e-06  4.9089445297e-02  4.0979001795e+00  2.0489500898e+00  1.0515858528e-01  1.0193933899e+01  2.2244987487e+00  3.7987167499e-02  1.5775965620e+01  4.5541289988e+00  2.6334155586e-02  1.5634633146e+01  5.5276775596e+00  1.2551572937e-02  3.5204745203e+01  1.1734915068e+01  
