#pT  vn{4}  vn{4}_err
1.0814681649e-01  3.8837559224e-02  8.8388592121e-02  5.3888154283e-03  1.1576374023e-02  0.0000000000e+00  0.0000000000e+00  
2.0385630429e-01  4.7012108926e-02  9.5769836415e-02  1.7791747982e-03  6.5231012923e-03  0.0000000000e+00  0.0000000000e+00  
3.0225896835e-01  2.3474198160e-02  4.5938051747e-02  1.0206837391e-02  5.7037933346e-03  0.0000000000e+00  0.0000000000e+00  
4.0145599842e-01  2.1029452009e-02  5.7535183729e-02  1.8586921708e-02  4.2221453159e-03  0.0000000000e+00  0.0000000000e+00  
5.0106316805e-01  4.1507272219e-02  9.6235906609e-02  2.4057628855e-02  6.2643021566e-03  0.0000000000e+00  0.0000000000e+00  
6.0041940212e-01  8.5487302913e-02  1.8427918399e-01  3.8214376909e-02  6.6449411428e-03  0.0000000000e+00  0.0000000000e+00  
6.9994312525e-01  6.9015709323e-02  1.5609386918e-01  3.9934679467e-02  5.0701076018e-03  0.0000000000e+00  0.0000000000e+00  
7.9966586828e-01  6.1345930273e-03  1.2661228311e-01  5.8879016915e-02  5.5870083999e-03  0.0000000000e+00  0.0000000000e+00  
8.9963382483e-01  2.0495448921e-02  6.5713575978e-02  6.3104464972e-02  5.3332210953e-03  0.0000000000e+00  0.0000000000e+00  
9.9923425913e-01  5.5245106875e-02  1.3378869613e-01  8.2888090554e-02  6.2955059099e-03  0.0000000000e+00  0.0000000000e+00  
1.0991953611e+00  6.4418579603e-02  1.5577194066e-01  1.0737780246e-01  6.8400716123e-03  0.0000000000e+00  0.0000000000e+00  
1.1991035938e+00  6.9687471790e-02  1.7096202197e-01  1.1350418974e-01  7.7389813118e-03  0.0000000000e+00  0.0000000000e+00  
1.2989345789e+00  1.3122447081e-01  2.8474604716e-01  1.1301116584e-01  9.1188481083e-03  0.0000000000e+00  0.0000000000e+00  
1.3989650011e+00  1.6825409371e-01  3.4747858342e-01  1.3318314089e-01  9.7235258933e-03  0.0000000000e+00  0.0000000000e+00  
1.4987157583e+00  1.3141101716e-01  2.8185916840e-01  1.4111095284e-01  1.0994849681e-02  0.0000000000e+00  0.0000000000e+00  
1.5985940695e+00  3.6591306935e-02  1.0745749308e-01  1.4774052517e-01  1.0783215841e-02  0.0000000000e+00  0.0000000000e+00  
1.6987349987e+00  1.5236977412e-01  3.2186596404e-01  1.5756034347e-01  1.5189469573e-02  0.0000000000e+00  0.0000000000e+00  
1.7986778021e+00  9.9149646332e-02  2.1364758416e-01  1.5380834158e-01  1.7992059683e-02  0.0000000000e+00  0.0000000000e+00  
1.8985906839e+00  8.9929774006e-02  1.8755989210e-01  1.6166126878e-01  1.7812612519e-02  0.0000000000e+00  0.0000000000e+00  
1.9982903004e+00  7.6703232512e-02  1.8456043380e-01  1.3226599245e-01  3.1467482174e-02  0.0000000000e+00  0.0000000000e+00  
2.0984601974e+00  8.0548954868e-02  1.8554267509e-01  1.6060909314e-01  2.0731187804e-02  0.0000000000e+00  0.0000000000e+00  
2.1986207962e+00  2.4018717678e-01  4.8396498898e-01  1.5767644625e-01  2.5858791763e-02  0.0000000000e+00  0.0000000000e+00  
2.2985656261e+00  3.9467038438e-02  1.8326624600e-01  1.2649843964e-01  5.8910624465e-02  0.0000000000e+00  0.0000000000e+00  
2.3987469673e+00  3.7992100798e-02  3.9319319600e-01  1.6515347450e-01  3.0424384693e-02  0.0000000000e+00  0.0000000000e+00  
2.4982094765e+00  3.2878433179e-01  6.3082807149e-01  1.4894154549e-01  3.1667402982e-02  0.0000000000e+00  0.0000000000e+00  
2.5987968445e+00  4.4327039446e-02  3.2965368155e-01  1.6417679373e-01  3.3141636696e-02  0.0000000000e+00  0.0000000000e+00  
2.6985671520e+00  2.0164861817e-01  3.9560371192e-01  1.1928992836e-01  4.9198106488e-02  0.0000000000e+00  0.0000000000e+00  
2.7991364002e+00  1.4049306628e-01  2.9449908176e-01  1.2581249548e-01  4.3583948946e-02  0.0000000000e+00  0.0000000000e+00  
2.8994460106e+00  2.3652553895e-02  6.0892090689e-01  1.2578214017e-01  5.0215799485e-02  0.0000000000e+00  0.0000000000e+00  
2.9989466667e+00  1.4219536936e-01  3.3233841367e-01  1.1675074911e-01  4.5454447793e-02  0.0000000000e+00  0.0000000000e+00  
3.0990502834e+00  1.7687514168e-01  3.8677496600e-01  1.2741692676e-01  4.4433324572e-02  0.0000000000e+00  0.0000000000e+00  
3.1989297867e+00  1.8898899665e-01  3.9264371017e-01  1.1087200636e-01  4.1000307872e-02  0.0000000000e+00  0.0000000000e+00  
3.3000540733e+00  1.4573969324e-01  3.4073665844e-01  1.2995350578e-01  4.4894200950e-02  0.0000000000e+00  0.0000000000e+00  
3.3991379738e+00  3.4030609341e-01  6.8603828113e-01  1.5244128517e-01  3.5619615159e-02  0.0000000000e+00  0.0000000000e+00  
3.5001120567e+00  9.1819748431e-02  4.3550820896e-01  9.0953918490e-02  4.1440477400e-02  0.0000000000e+00  0.0000000000e+00  
3.5983901024e+00  5.5133084316e-02  1.1501418975e+00  1.5812818282e-01  3.2995530395e-02  0.0000000000e+00  0.0000000000e+00  
3.6994538307e+00  9.5841463636e-02  2.8710789079e-01  4.7759508545e-02  7.9031284206e-02  0.0000000000e+00  0.0000000000e+00  
3.7991232872e+00  3.6881466325e-01  7.2311017100e-01  9.7056061217e-02  6.3177567235e-02  0.0000000000e+00  0.0000000000e+00  
3.8997631073e+00  1.0425484693e-01  2.9832726807e-01  5.2331788412e-02  6.4395615571e-02  0.0000000000e+00  0.0000000000e+00  
3.9990837574e+00  6.0425823288e-01  1.1735525705e+00  5.3656313609e-02  9.0467661657e-02  0.0000000000e+00  0.0000000000e+00  
