#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1009941995e-01  2.4187179060e+02  1.7119391966e+00  -1.0437599162e-03  3.4705735394e-04  5.1632738440e-03  3.3872109307e-04  5.7470751698e-04  3.3899201982e-04  3.2586128390e-04  3.6374430452e-04  -2.5357373015e-04  9.7737331772e-04  nan  nan  
2.0116338134e-01  2.2848476820e+02  1.6448691568e+00  -8.2018363698e-04  3.5921241034e-04  1.6397861315e-02  4.2338644734e-04  1.9337435941e-03  2.5188334419e-04  6.6871574564e-04  2.4778280754e-04  -6.9615144712e-04  8.1640208668e-04  nan  nan  
2.9893884063e-01  1.5115580243e+02  1.0885060325e+00  -7.9150440534e-04  3.7882614899e-04  3.0013411558e-02  6.5540734396e-04  4.7436744742e-03  3.4077245930e-04  1.2974568900e-03  2.7640896977e-04  -1.3330043114e-03  9.4659725878e-04  nan  nan  
3.9825305343e-01  9.5277715480e+01  6.8827292053e-01  -7.3202430325e-04  5.8149357728e-04  4.2520702595e-02  9.1621896800e-04  7.7222570527e-03  4.0245956656e-04  1.7857659713e-03  3.3058400310e-04  7.5688792988e-04  8.8220648429e-04  nan  nan  
4.9797290564e-01  6.0617317001e+01  4.4375480014e-01  -4.8418874761e-04  5.6140389208e-04  5.3674137371e-02  1.1357952181e-03  1.1182442362e-02  5.9777965739e-04  3.2521968220e-03  4.0110185544e-04  -1.0715467078e-03  1.0419489368e-03  nan  nan  
5.9783667326e-01  3.9227536893e+01  2.9145226051e-01  5.2326340806e-04  5.7033694287e-04  6.4256233785e-02  1.4081577151e-03  1.4241799518e-02  7.0450183091e-04  3.9851073220e-03  4.2536046157e-04  8.2777645220e-04  1.0989922322e-03  nan  nan  
6.9775128365e-01  2.5781303166e+01  1.9822669311e-01  9.1590359038e-04  5.9034772321e-04  7.5040993598e-02  1.6615429876e-03  1.6750442596e-02  7.6957016525e-04  5.8405993379e-03  5.5402436770e-04  1.6744701318e-03  1.2420789006e-03  nan  nan  
7.9769051075e-01  1.7110502812e+01  1.3629014782e-01  9.2653735829e-04  6.8458205082e-04  8.5121216655e-02  1.7884919511e-03  2.0451135230e-02  9.8742211891e-04  6.9958821927e-03  5.8950814413e-04  3.3765308549e-03  1.7689675327e-03  nan  nan  
8.9761441946e-01  1.1466367179e+01  9.5347513530e-02  2.5878870969e-03  7.3404195043e-04  9.5317338215e-02  2.0564139273e-03  2.3609220822e-02  1.2021715566e-03  9.7978623050e-03  6.5360634320e-04  2.2948890062e-03  1.5071432598e-03  nan  nan  
9.9758386612e-01  7.7381291869e+00  6.7171257836e-02  2.6143632081e-03  8.5100008145e-04  1.0505677258e-01  2.2813545712e-03  2.8165712726e-02  1.3057479846e-03  1.1138978005e-02  8.4693413265e-04  2.7893213116e-03  1.9604243599e-03  nan  nan  
1.0975068808e+00  5.2234200523e+00  4.7350995072e-02  5.2601481790e-03  9.7337328870e-04  1.1549727176e-01  2.4628043121e-03  3.0982809264e-02  1.4618906524e-03  1.3887070478e-02  1.1434137674e-03  7.9119477017e-03  3.0072660614e-03  nan  nan  
1.1974261999e+00  3.5431327783e+00  3.3550716031e-02  5.5933402220e-03  1.2868867313e-03  1.2280115835e-01  2.6968369543e-03  3.5002446909e-02  1.6657179466e-03  1.3417742260e-02  1.0860001330e-03  3.7989225112e-03  2.8238639696e-03  nan  nan  
1.2974526882e+00  2.4051692503e+00  2.4288245740e-02  7.3924011346e-03  1.7860030495e-03  1.3501679998e-01  3.0997744302e-03  4.0640507546e-02  2.0051314983e-03  1.8209601234e-02  1.3185935992e-03  1.0153789893e-03  2.6824118911e-03  nan  nan  
1.3973664045e+00  1.6301323013e+00  1.7417931906e-02  7.5954020936e-03  2.0136144819e-03  1.4215657565e-01  3.2111098519e-03  3.9497711200e-02  2.0330233226e-03  1.8877208010e-02  1.6001604289e-03  3.2738538971e-03  3.4683277548e-03  nan  nan  
1.4972373247e+00  1.1000727165e+00  1.2667158236e-02  9.8298536523e-03  2.5995854857e-03  1.5057159400e-01  3.5685618258e-03  4.5934099188e-02  2.3309164247e-03  2.0213755521e-02  1.5909073342e-03  7.0354356383e-03  4.6397579136e-03  nan  nan  
1.5972263813e+00  7.4167037728e-01  9.0642102124e-03  1.0609062386e-02  2.9217586234e-03  1.5860040932e-01  3.9207098490e-03  4.8252466804e-02  2.7108933757e-03  2.3401534209e-02  2.3265854116e-03  1.4127172988e-02  7.5159248508e-03  nan  nan  
1.6972137690e+00  5.0067818522e-01  6.4780500405e-03  9.9061633037e-03  3.3392879482e-03  1.7188351803e-01  4.2811242928e-03  5.3095800809e-02  3.1736823752e-03  2.8062762183e-02  2.7465978666e-03  1.2845613752e-02  7.1251444918e-03  nan  nan  
1.7968949080e+00  3.3482474181e-01  4.6982241718e-03  1.3857733266e-02  3.7856790331e-03  1.7297420672e-01  4.4357775074e-03  5.4404114953e-02  3.5703784688e-03  2.8232516698e-02  2.8638152252e-03  7.0523974206e-03  7.2183086926e-03  nan  nan  
1.8972178698e+00  2.2513439665e-01  3.2596399188e-03  1.0408691867e-02  4.5842162366e-03  1.8124729145e-01  4.7397938826e-03  6.2454758821e-02  4.1984477682e-03  3.0055229304e-02  3.5790469631e-03  1.2234207733e-02  9.8734202802e-03  nan  nan  
1.9970388412e+00  1.4953116203e-01  2.3185876392e-03  2.0510792820e-02  5.4267484536e-03  1.9022094385e-01  5.7839514577e-03  5.8800582493e-02  3.9945131363e-03  3.4954633754e-02  4.1279174016e-03  1.9934549410e-02  1.1711439934e-02  nan  nan  
2.0971317291e+00  9.9821092136e-02  1.6454487553e-03  1.6009313563e-02  6.2825244755e-03  1.9992023963e-01  6.0226317026e-03  6.5401018743e-02  4.6449106160e-03  3.2515664824e-02  4.6377684542e-03  9.1885995347e-03  1.1505055974e-02  nan  nan  
2.1966941357e+00  6.7216823321e-02  1.1587211692e-03  2.4854032115e-02  8.8618452851e-03  2.0647146606e-01  6.3718714971e-03  7.2279367202e-02  5.0520130858e-03  2.6651177987e-02  5.4105036992e-03  2.1175577970e-02  1.8280609485e-02  nan  nan  
2.2970297337e+00  4.4699447275e-02  8.0998124646e-04  1.5913769322e-02  8.0616582943e-03  2.0716227976e-01  7.3738627743e-03  7.1591397876e-02  6.3876021552e-03  4.3605867794e-02  6.9720159750e-03  2.3882352605e-02  1.7280708782e-02  nan  nan  
2.3968653679e+00  2.9610652752e-02  6.3246487459e-04  1.3051349229e-02  8.3099167572e-03  2.2214868103e-01  8.7302384177e-03  7.0814414304e-02  8.4988148184e-03  3.4657298629e-02  7.3704865027e-03  5.9126800423e-02  2.5834730908e-02  nan  nan  
2.4973635674e+00  2.0023958677e-02  4.4003952959e-04  2.3916316787e-02  1.0379456033e-02  2.1215159843e-01  9.0993784341e-03  8.0414978313e-02  8.1365235654e-03  3.0549491932e-02  7.8070455046e-03  1.5199834448e-02  2.3196301406e-02  nan  nan  
2.5972361565e+00  1.3278838463e-02  3.3646079184e-04  3.9606487281e-02  1.2860640869e-02  2.3036716025e-01  1.2018110465e-02  9.2480142979e-02  1.0221140395e-02  3.3054246447e-02  1.0761112837e-02  9.8201305452e-03  2.9566797335e-02  nan  nan  
2.6969561577e+00  9.0837486996e-03  2.3228164265e-04  1.4050983463e-02  1.4232901322e-02  2.3115606076e-01  1.2328764945e-02  6.8794188778e-02  1.1211705926e-02  7.1028113181e-02  1.3852978760e-02  -5.8247441346e-03  3.7438982758e-02  nan  nan  
2.7963418961e+00  6.0942887156e-03  1.7518719436e-04  5.6125690658e-02  1.7794023862e-02  2.5520870567e-01  1.5181121947e-02  1.1011371158e-01  1.5253504989e-02  3.4003651209e-02  1.7644658602e-02  4.0285481380e-02  4.7580749362e-02  nan  nan  
2.8970174789e+00  4.0747714334e-03  1.2160580025e-04  9.5371353323e-03  2.0513946750e-02  2.6449211368e-01  1.4509292764e-02  1.0849820286e-01  1.7883769772e-02  4.9009946449e-02  1.7177356437e-02  1.0889274794e-01  6.6314342379e-02  nan  nan  
2.9964089394e+00  2.7483211752e-03  8.9863125528e-05  2.1586297271e-02  2.2827484646e-02  2.6255203084e-01  1.9453398625e-02  1.0224008246e-01  1.8562112536e-02  8.3725825840e-02  2.1422774994e-02  7.3278625450e-02  6.1025724842e-02  nan  nan  
3.0951681137e+00  1.8357200367e-03  7.8825082897e-05  4.1712016165e-02  3.1088756454e-02  2.8372487213e-01  2.2520685118e-02  7.5277170423e-02  2.2479874625e-02  6.5659632078e-02  2.3838426923e-02  1.3588273066e-01  8.0092426346e-02  nan  nan  
3.1975841522e+00  1.2186281288e-03  5.6913668183e-05  2.4981317276e-02  2.9241026591e-02  2.8873624421e-01  2.9852801203e-02  9.8601351186e-02  2.9149214728e-02  7.0056532053e-02  3.0725977178e-02  1.1603619688e-02  6.6953978558e-02  nan  nan  
3.2973091602e+00  8.1817659883e-04  4.2393902511e-05  -3.5604194534e-02  4.1913714433e-02  2.6784907101e-01  3.3029157835e-02  7.7100698814e-02  3.2856147373e-02  5.6119853661e-02  3.4125325157e-02  -2.1624274846e-02  8.9175806066e-02  nan  nan  
3.3971588612e+00  5.3164589995e-04  3.1795368597e-05  4.8858027397e-02  5.3103234763e-02  3.3973219763e-01  4.2797596717e-02  1.6257240384e-01  3.8904288505e-02  7.7756993140e-02  5.1338945888e-02  -3.2939443777e-02  1.2380793864e-01  nan  nan  
3.4945690632e+00  4.2259925456e-04  2.6695455757e-05  7.0652252166e-03  5.1497040248e-02  2.8251840794e-01  4.7340126725e-02  1.3954829386e-01  4.1393065058e-02  9.5565827517e-02  5.3567149666e-02  2.1273985942e-01  1.3716026764e-01  nan  nan  
3.5946457386e+00  2.6924758562e-04  2.2916672430e-05  6.9617356251e-02  6.3156927647e-02  2.5939106806e-01  5.4293341939e-02  1.1267890290e-01  6.2968518193e-02  4.8582996847e-02  6.6441923183e-02  2.2061045065e-02  1.9641972767e-01  nan  nan  
3.6915068626e+00  1.4506213025e-04  1.5462493261e-05  4.5965508065e-02  7.8993824675e-02  3.2590859254e-01  6.6168979446e-02  5.9799908430e-02  8.8864577427e-02  -1.5902598544e-02  8.8683033920e-02  -2.0984658171e-02  2.0378750535e-01  nan  nan  
3.7987484932e+00  1.2460321058e-04  1.5066076745e-05  1.5788327522e-01  1.0895325884e-01  3.1776396016e-01  6.4115065731e-02  5.0784131103e-02  6.2613654246e-02  -6.7422891743e-02  9.5640930095e-02  -9.9450342182e-02  2.2727421335e-01  nan  nan  
3.9049549103e+00  7.4481206648e-05  9.7491078578e-06  2.8610050399e-01  1.0679888508e-01  3.0155240538e-01  8.9849078565e-02  2.0535222156e-01  9.7837599548e-02  -5.7011654200e-02  9.4754687062e-02  -2.1589353124e-01  3.3527390869e-01  nan  nan  
3.9980881214e+00  4.3904311654e-05  7.1592886689e-06  1.2587939973e-01  1.2542709768e-01  3.6345254792e-01  1.2478032772e-01  1.9794863440e-01  1.2591135330e-01  2.2071667425e-01  1.6639203996e-01  -2.2057660656e-01  3.8161010205e-01  nan  nan  
