#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-7.0000000000e+00  -2.1314527626e+16  2.5153305016e+16  0.0000000000e+00  0.0000000000e+00  -1.1753782378e+15  3.3093510946e+15  0.0000000000e+00  0.0000000000e+00  -5.7584953659e+14  3.3652070477e+15  0.0000000000e+00  0.0000000000e+00  2.4224872857e+15  2.9298307515e+15  0.0000000000e+00  0.0000000000e+00  -8.1666851775e+14  2.4347364098e+15  0.0000000000e+00  0.0000000000e+00  2.0320006634e+15  2.0830491895e+15  0.0000000000e+00  0.0000000000e+00  
-6.8999300003e+00  -5.0609436546e+14  4.9597247815e+16  0.0000000000e+00  0.0000000000e+00  3.2594448468e+13  3.1942559498e+15  0.0000000000e+00  0.0000000000e+00  2.5824656022e+13  2.5308162902e+15  0.0000000000e+00  0.0000000000e+00  6.2932396732e+13  6.1673748797e+15  0.0000000000e+00  0.0000000000e+00  -7.4238470405e+13  7.2753700997e+15  0.0000000000e+00  0.0000000000e+00  -7.1756141115e+12  7.0321018293e+14  0.0000000000e+00  0.0000000000e+00  
-6.7997121811e+00  -4.7593904155e+13  4.6642026072e+15  0.0000000000e+00  0.0000000000e+00  -4.4771852875e+13  4.3876415818e+15  0.0000000000e+00  0.0000000000e+00  -8.4063440681e+13  8.2382171868e+15  0.0000000000e+00  0.0000000000e+00  2.5889738003e+13  2.5371943243e+15  0.0000000000e+00  0.0000000000e+00  -5.3044029897e+13  5.1983149299e+15  0.0000000000e+00  0.0000000000e+00  7.5602078612e+13  7.4090037039e+15  0.0000000000e+00  0.0000000000e+00  
-6.6990742683e+00  -6.5191837291e+00  1.3224465371e+01  -5.8234871909e-01  5.8234871909e-01  4.5358962435e+01  2.2377619861e+02  -1.5763516044e-02  1.5763516044e-02  -5.3546874029e+00  1.8999110567e+01  -2.9912811743e+01  2.9912811743e+01  6.5781406268e+00  1.4218221955e+01  1.5054720244e+00  1.5054720244e+00  3.9506673222e-01  1.1287083892e+00  5.2648590967e-01  5.2648590967e-01  -1.0122003250e+00  2.5811686041e+00  1.2447114401e+01  1.2447114401e+01  
-6.5983676910e+00  3.9518577332e+00  1.0241408438e+01  3.7314684783e-01  9.8044365816e-01  -2.6735584908e+01  1.5996536175e+02  7.5140275108e-01  2.5856032035e+00  -1.1241111825e+01  5.7426603947e+02  -9.5174629963e-01  1.5255772469e+00  -1.5838476230e+01  1.6990803545e+02  6.5977166360e-01  9.0214614309e-01  6.1734863436e+01  1.0978822198e+02  2.7190313129e+00  4.3655966186e+00  4.4162376609e+00  7.8084179324e+00  1.0661999621e+00  1.1156763846e+00  
-6.4960975647e+00  5.8195023407e-01  1.7034016684e+00  3.9379082436e-01  8.8224111132e-01  4.7306517489e+00  6.3573236660e+00  1.2689030505e+00  2.7006318402e+00  2.8492124759e+00  2.6504054272e+01  -1.7482841759e-01  6.2698566665e-01  -3.5496030477e+00  2.8913727798e+01  1.3420552800e-01  5.9627607545e-01  -4.0506935687e+00  6.0559956374e+01  2.0686133071e+00  2.6191333484e+00  -8.3302314837e+00  5.9878466941e+02  -1.8999150341e-01  6.6518364887e-01  
-6.3949460983e+00  -1.3145031802e+00  1.9597996598e+00  8.4035125062e-01  6.5124171217e-01  3.0513832865e+01  4.2772000342e+03  1.0262123918e+00  3.6779952234e-01  -1.5803122948e+00  2.8589124321e+00  3.7984356147e-01  8.4030401595e-01  4.1817498724e+00  6.4890477420e+00  5.1780024255e-01  1.2705525051e+00  -1.7140691845e+00  6.8525252307e+00  1.0768839918e+00  1.6894685877e+00  -1.3964618042e+00  3.0047071050e+01  -2.0375839735e+00  4.3247355361e+00  
-6.2934374809e+00  1.9241660221e+00  1.1389197474e+01  -1.1670455927e+00  1.2181388199e-01  -2.8824369443e+01  1.2971574790e+02  9.2153861414e-01  1.3856539150e+00  2.9533533428e+00  1.8800736780e+01  2.8190236915e-01  2.5716033902e+00  1.1668113187e+01  1.8388958509e+02  -4.0650279441e-01  5.9510957212e-01  -4.8376935671e-01  2.8489891502e+00  6.3155121183e-01  7.5774243537e-01  -2.3263389952e+00  1.2275088919e+01  9.8689054218e-01  4.9443993677e+00  
-6.1905307770e+00  -7.4203665255e+00  2.0022665468e+01  -1.3783856741e+00  1.8423550324e+00  1.5503549624e+00  1.7861730081e+01  8.6873417275e-01  6.0119842124e-01  -1.0893725265e+00  9.2549689062e+01  1.5833519702e-01  6.1643767997e-01  -7.7533481607e-01  1.7319017671e+00  5.2909013288e-01  4.1032623983e-01  3.2720789266e+00  8.3971061663e+01  3.8460201477e-01  1.9766801288e+00  -2.5632651593e+00  2.9718175443e+00  4.6700707541e+00  2.2002257182e+01  
-6.0872230530e+00  3.9037722910e+00  4.5796774842e+00  3.3914555640e-01  9.9371325987e-01  1.8131104929e+00  1.7664717148e+00  -1.1545071757e+01  3.5415690098e+02  -6.9790662037e-01  2.8332428649e+01  8.6760598611e-01  7.5771134643e-01  -2.5002879749e+00  8.6044712187e+00  1.6696683616e+00  1.6040301148e+00  1.6571813769e+00  2.6039034624e+00  1.2559106895e+00  1.4068197072e+01  8.5412122037e-02  3.5042219713e+00  -4.4403219100e+00  2.5469118907e+01  
-5.9801549911e+00  4.0338277883e+00  1.2816403736e+01  -2.7351963512e-01  2.7258590753e+00  2.0778130773e+00  7.8713267053e+00  -6.5233765482e+00  9.9125334649e+02  -1.0359478426e+01  3.9203903169e+02  3.1514116609e-01  2.8348651250e+00  1.2756899444e+00  5.8923679715e+01  3.6266873602e-01  4.0176408373e+00  1.0226598748e+00  3.3367808137e+00  -1.3965685282e+00  6.9738538002e+00  7.2965026223e-01  3.1665488945e+00  1.3640035191e-01  5.2874328788e-01  
-5.8749060631e+00  3.5261002522e+00  5.5355081760e+00  -6.2002023706e-01  1.0047410680e+00  1.5839512724e+02  1.3727418516e+04  1.5087218106e+00  4.3430184399e+00  -1.9970523585e+00  2.5599200424e+00  -1.0237500621e+00  6.7670866837e+00  1.7589735989e+00  4.7711029577e+01  -2.2106050960e+00  2.2162272252e+00  4.2620332602e-01  7.3041783626e+00  -8.4803380914e-01  4.6245255896e+00  -1.4180083790e+00  1.6289251124e+01  -2.4385924277e+00  2.6243351686e+01  
-5.7708249092e+00  4.8720955661e+00  8.3405210083e+01  7.4780596821e-01  2.5034235512e+00  -1.7847139664e+00  1.8154904079e+01  -5.7918255841e+00  7.8567044979e+01  3.7441890602e+00  8.4103822711e+00  4.1286699022e-01  3.8799688402e-01  -3.5841532127e+00  2.6242251866e+01  3.0670857392e+00  1.7060112654e+01  1.8141715554e+00  7.2935054232e+00  1.7120581077e-01  4.8974753583e+00  9.1370203083e-01  9.0571685632e-01  -1.1561158792e-01  4.0008125460e-01  
-5.6669898033e+00  -3.3258150310e+00  5.9558168140e+00  -1.3531081988e+00  3.0298652015e+00  1.7755863322e+00  2.5285450666e+01  2.7393423392e+00  2.6742613415e+01  -4.0192257243e-01  2.0282494633e+00  9.3770254097e-01  2.1725821413e+00  3.3510764531e-01  4.9942104461e-01  -6.6545267621e-01  1.6726307961e+00  -3.4461350982e-01  1.2925316868e+00  -2.4943705966e+00  2.1793591955e+00  3.8376622681e+00  1.4496734560e+03  -5.6096938466e-01  1.3058779496e+00  
-5.5621213913e+00  -4.6197203956e+01  5.4107806402e+03  2.2871682656e-01  1.1075615307e+01  -4.6446150529e-02  7.7540093592e-01  4.5146437093e-02  3.8055953750e-01  3.3194371568e+01  1.3402716838e+03  -2.8000656254e-01  4.6270095335e+00  2.5662599813e+00  3.5543395802e+01  7.7640102747e-01  1.2327537798e+00  1.0275427233e+01  4.0908800496e+02  4.6621038516e-01  8.3287297639e-01  -7.6204199845e-02  8.7913886316e-01  1.9700903117e-01  1.9382763607e+01  
